% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.573881695e+01 +3.338881695e+01 +3.338881695e+01 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
2 0 +7.039536500e+01 +1.804536500e+01 +1.804536500e+01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
3 0 +9.862298760e+00 -4.248770124e+01 -4.248770124e+01 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00
26 0 +6.567061181e+00 -4.578293882e+01 -4.578293882e+01 -3.3483e+00 -3.1845e+00 +8.8404e-01 -1.3028e+00 -1.4217e+00
27 0 +5.893708381e+00 -4.645629162e+01 -4.645629162e+01 -1.7652e+00 -2.5115e+00 +3.7215e-01 -2.1044e+00 -3.7111e+00
30 0 +5.263645904e+00 -4.708635410e+01 -4.708635410e+01 -7.7288e-01 -1.4110e+00 +1.3156e+00 -3.4268e-01 -3.7252e+00
31 0 +1.411241745e+00 -5.093875825e+01 -5.093875825e+01 -5.6628e-01 -1.7275e+00 +2.0506e+00 -8.9830e-01 -1.3035e+00
53 0 +1.365214975e+00 -5.098478502e+01 -5.098478502e+01 -5.7894e-01 -1.7289e+00 +2.6605e+00 -2.2530e+00 -3.6456e-01
81 0 +1.012238542e+00 -5.133776146e+01 -5.133776146e+01 -5.7108e-01 -1.8173e+00 +3.7560e+00 -2.4549e+00 -1.4323e+00
155 0 +8.304795637e-01 -5.151952044e+01 -5.151952044e+01 -8.2049e-01 -1.8055e+00 +2.9424e+00 -1.4416e+00 -1.3268e+00
156 0 +3.051803878e-01 -5.204481961e+01 -5.204481961e+01 -4.7334e-01 -7.3584e-01 +2.2610e+00 -2.2782e+00 -1.4109e+00
194 0 +2.314141886e-01 -5.211858581e+01 -5.211858581e+01 -9.4697e-01 -1.4136e+00 +2.2863e+00 -2.7593e+00 -1.7694e+00
273 0 +1.977852128e-01 -5.215221479e+01 -5.215221479e+01 -7.9115e-01 -1.1981e+00 +2.8933e+00 -2.2821e+00 -1.2292e+00
301 0 +1.896446219e-01 -5.216035538e+01 -5.216035538e+01 -6.7408e-01 -1.0993e+00 +2.2437e+00 -2.4125e+00 -9.9176e-01
305 0 +1.876814793e-01 -5.216231852e+01 -5.216231852e+01 -6.7068e-01 -9.4393e-01 +2.3522e+00 -2.2877e+00 -1.8194e+00
336 0 +1.714750213e-01 -5.217852498e+01 -5.217852498e+01 -8.6800e-01 -9.3474e-01 +2.1049e+00 -2.6144e+00 -1.4580e+00
343 0 +1.605641323e-01 -5.218943587e+01 -5.218943587e+01 -1.0941e+00 -1.1984e+00 +2.5929e+00 -2.6571e+00 -1.3992e+00
380 0 +7.973813660e-02 -5.227026186e+01 -5.227026186e+01 -9.3245e-01 -1.1549e+00 +2.4853e+00 -2.6511e+00 -1.5733e+00
457 0 +6.299207158e-02 -5.228700793e+01 -5.228700793e+01 -9.5927e-01 -1.2214e+00 +2.4352e+00 -2.3912e+00 -1.2279e+00
479 0 +5.791458798e-02 -5.229208541e+01 -5.229208541e+01 -8.9640e-01 -1.2886e+00 +2.4961e+00 -2.5737e+00 -1.4361e+00
482 0 +5.628408013e-02 -5.229371592e+01 -5.229371592e+01 -8.9936e-01 -1.3290e+00 +2.7422e+00 -2.5903e+00 -1.5424e+00
508 0 +3.384848392e-02 -5.231615152e+01 -5.231615152e+01 -7.5162e-01 -1.1821e+00 +2.4477e+00 -2.2183e+00 -1.4772e+00
517 0 +2.444102755e-02 -5.232555897e+01 -5.232555897e+01 -8.4026e-01 -1.1676e+00 +2.4563e+00 -2.4677e+00 -1.5840e+00
535 0 +2.336100075e-02 -5.232663900e+01 -5.232663900e+01 -8.0126e-01 -1.1988e+00 +2.5163e+00 -2.3581e+00 -1.4454e+00
590 0 +1.539256569e-02 -5.233460743e+01 -5.233460743e+01 -8.2892e-01 -1.2171e+00 +2.4745e+00 -2.1993e+00 -1.3981e+00
608 0 +1.398321471e-02 -5.233601679e+01 -5.233601679e+01 -8.2060e-01 -1.1776e+00 +2.4866e+00 -2.3470e+00 -1.4634e+00
611 0 +8.529838526e-03 -5.234147016e+01 -5.234147016e+01 -9.0797e-01 -1.2643e+00 +2.5178e+00 -2.4360e+00 -1.5876e+00
640 0 +7.021941486e-03 -5.234297806e+01 -5.234297806e+01 -8.5980e-01 -1.1982e+00 +2.4427e+00 -2.3306e+00 -1.4522e+00
659 0 +2.215501717e-03 -5.234778450e+01 -5.234778450e+01 -8.3237e-01 -1.2202e+00 +2.5233e+00 -2.2880e+00 -1.5273e+00
665 0 +1.392655736e-03 -5.234860734e+01 -5.234860734e+01 -8.6021e-01 -1.2252e+00 +2.5057e+00 -2.3443e+00 -1.4707e+00
869 0 +1.362573281e-03 -5.234863743e+01 -5.234863743e+01 -8.7957e-01 -1.2388e+00 +2.5031e+00 -2.3702e+00 -1.4886e+00
889 0 +8.302525603e-04 -5.234916975e+01 -5.234916975e+01 -8.9139e-01 -1.2508e+00 +2.5228e+00 -2.3784e+00 -1.4953e+00
928 0 +7.399369079e-04 -5.234926006e+01 -5.234926006e+01 -8.7925e-01 -1.2439e+00 +2.5280e+00 -2.3724e+00 -1.5028e+00
931 0 +1.713178465e-04 -5.234982868e+01 -5.234982868e+01 -8.7830e-01 -1.2441e+00 +2.5283e+00 -2.3713e+00 -1.5161e+00
984 0 +1.376727394e-04 -5.234986233e+01 -5.234986233e+01 -8.6770e-01 -1.2386e+00 +2.5262e+00 -2.3467e+00 -1.5075e+00
1019 0 +8.145918080e-05 -5.234991854e+01 -5.234991854e+01 -8.7883e-01 -1.2458e+00 +2.5322e+00 -2.3726e+00 -1.5184e+00
1083 0 +3.078883662e-05 -5.234996921e+01 -5.234996921e+01 -8.6169e-01 -1.2352e+00 +2.5298e+00 -2.3461e+00 -1.5208e+00
1135 0 +2.409633075e-05 -5.234997590e+01 -5.234997590e+01 -8.6109e-01 -1.2340e+00 +2.5272e+00 -2.3451e+00 -1.5201e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.795400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.728725235e+01 -1.622527477e+02 -1.622527477e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
22 0 +1.702440765e+01 -1.625155923e+02 -1.625155923e+02 +5.0405e-01 +1.9862e+00 +2.7458e-01 +3.5755e-01 +2.5554e-02
23 0 +1.510000685e+01 -1.644399931e+02 -1.644399931e+02 -1.8188e+00 +7.3486e-02 +1.6023e-01 +2.5632e+00 -9.2361e-02
24 0 +1.287642982e+01 -1.666635702e+02 -1.666635702e+02 +4.0155e-01 +6.5288e-02 -1.0687e+00 +1.2428e+00 +8.5193e-01
27 0 +1.033595103e+01 -1.692040490e+02 -1.692040490e+02 -8.5886e-01 +7.2309e-01 +2.9721e-01 +2.1637e+00 +9.3069e-01
44 0 +1.014403171e+01 -1.693959683e+02 -1.693959683e+02 -1.0445e+00 -4.7823e-02 -2.3210e+00 +4.0040e+00 +3.9001e-01
48 0 +8.972476470e+00 -1.705675235e+02 -1.705675235e+02 -6.5530e-01 -9.6849e-02 -7.5023e-01 +1.8779e+00 +1.1483e+00
51 0 +7.431445315e+00 -1.721085547e+02 -1.721085547e+02 +2.6134e-02 +1.7888e+00 -1.7981e+00 +2.2955e+00 +1.6826e-01
57 0 +4.329717296e+00 -1.752102827e+02 -1.752102827e+02 +1.5607e+00 +1.5734e+00 -1.3470e+00 +2.0164e+00 +2.5172e+00
87 0 +3.218927071e+00 -1.763210729e+02 -1.763210729e+02 -1.1409e+00 +1.0711e+00 -2.8241e+00 +2.6533e+00 +3.3082e+00
107 0 +1.462482730e+00 -1.780775173e+02 -1.780775173e+02 +1.8505e-01 +3.6829e-01 -3.9988e+00 +2.2008e+00 +2.4329e+00
112 0 +8.185740710e-01 -1.787214259e+02 -1.787214259e+02 +5.4192e-01 +3.4893e-01 -2.9370e+00 +2.1169e+00 +2.9352e+00
149 0 +3.900694521e-01 -1.791499305e+02 -1.791499305e+02 +8.0136e-01 +5.9607e-01 -3.7376e+00 +1.9680e+00 +4.3409e+00
295 0 +3.497999154e-01 -1.791902001e+02 -1.791902001e+02 +2.5718e-01 +5.9550e-01 -3.8189e+00 +2.4217e+00 +4.0590e+00
312 0 +1.184721788e-01 -1.794215278e+02 -1.794215278e+02 +7.0519e-01 +6.8907e-01 -3.6201e+00 +2.6263e+00 +4.0271e+00
360 0 +3.666248351e-02 -1.795033375e+02 -1.795033375e+02 +9.2020e-01 +3.8090e-01 -3.4885e+00 +2.4676e+00 +3.8473e+00
440 0 +3.483841278e-02 -1.795051616e+02 -1.795051616e+02 +7.1676e-01 +6.5121e-01 -3.5553e+00 +2.3721e+00 +3.9955e+00
562 0 +3.227035514e-02 -1.795077296e+02 -1.795077296e+02 +8.3018e-01 +4.0429e-01 -3.4519e+00 +2.5531e+00 +3.8730e+00
575 0 +3.134845994e-02 -1.795086515e+02 -1.795086515e+02 +7.2780e-01 +6.9200e-01 -3.5455e+00 +2.3864e+00 +4.0204e+00
581 0 +1.927710618e-02 -1.795207229e+02 -1.795207229e+02 +8.7398e-01 +4.6274e-01 -3.4100e+00 +2.5567e+00 +3.8473e+00
591 0 +4.043914435e-03 -1.795359561e+02 -1.795359561e+02 +8.4367e-01 +5.0034e-01 -3.4315e+00 +2.4629e+00 +3.8437e+00
