% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.853564154e+02 -2.767335846e+02 -2.767335846e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
60 0 +1.682040247e+02 -2.938859753e+02 -2.938859753e+02 -4.0598e-01 +1.1797e+00 +9.6956e-01 +2.6455e-01 -4.3009e-01 +1.6897e+00 +1.0687e+00 +2.1138e+00 +4.6473e-01 -6.1999e-01
74 0 +1.617283976e+02 -3.003616024e+02 -3.003616024e+02 -7.0757e-01 -4.4689e-01 +7.4986e-01 -1.2825e+00 +8.6119e-01 +6.3591e-01 +1.2918e+00 +1.1617e+00 -5.7699e-01 +3.9527e-02
103 0 +1.469053074e+02 -3.151846926e+02 -3.151846926e+02 +1.0689e+00 +1.3714e+00 +1.8886e+00 +5.6188e-01 +1.7392e+00 +1.1863e+00 +1.0358e+00 +2.5559e+00 -4.7402e-01 -5.8129e-01
106 0 +1.281499947e+02 -3.339400053e+02 -3.339400053e+02 +1.5027e-01 +5.6351e-01 +1.6229e+00 +1.3063e+00 -1.6752e-01 +8.6730e-01 +2.2691e-01 +9.5267e-01 +1.4711e+00 +8.6484e-02
244 0 +1.261025042e+02 -3.359874958e+02 -3.359874958e+02 -1.7951e+00 +3.5537e+00 +2.2694e+00 +1.0436e+00 +1.2146e+00 +3.2434e+00 +1.9628e+00 +2.4429e+00 +1.0818e+00 +9.8831e-03
359 0 +1.187682987e+02 -3.433217013e+02 -3.433217013e+02 +4.8928e-01 +6.6913e-01 +3.7479e-02 +1.9085e+00 -1.5443e-01 +2.2020e+00 +1.1047e+00 +3.0476e+00 +1.8052e+00 +1.5438e+00
408 0 +1.100369587e+02 -3.520530413e+02 -3.520530413e+02 +1.9866e+00 +4.1107e+00 -2.0363e-01 +1.0650e+00 +1.1287e+00 +2.8645e+00 +8.0320e-01 +3.3404e+00 +1.3967e+00 -2.5792e-01
463 0 +9.452477866e+01 -3.675652213e+02 -3.675652213e+02 +1.3550e+00 +6.6537e-01 +1.6203e+00 +1.5328e+00 +6.7700e-01 +3.3810e+00 +1.5623e+00 +1.1242e+00 +1.4471e+00 -3.3766e-01
475 0 +7.331830982e+01 -3.887716902e+02 -3.887716902e+02 +5.7575e-01 +2.1788e+00 -1.4728e-01 +1.9641e+00 +2.1843e+00 +2.7237e+00 +1.7386e+00 +2.6336e+00 +1.7017e+00 +6.7201e-01
716 0 +5.759271444e+01 -4.044972856e+02 -4.044972856e+02 +1.1253e+00 +2.4300e+00 +1.3258e+00 +2.2253e+00 +1.7553e+00 +2.7307e+00 +2.4021e+00 +2.6280e+00 +1.0270e+00 -2.5422e-01
997 0 +5.331078667e+01 -4.087792133e+02 -4.087792133e+02 +1.3995e+00 +1.5665e+00 +1.4495e+00 +1.2904e+00 +1.6879e+00 +1.6949e+00 +1.8568e+00 +2.6316e+00 +1.5240e+00 +1.0155e-01
1067 0 +5.296837027e+01 -4.091216297e+02 -4.091216297e+02 +4.5577e-01 +2.3779e+00 +1.6409e+00 +1.2620e+00 +1.4628e+00 +1.7088e+00 +2.0132e+00 +2.9655e+00 +1.4567e+00 +3.6689e-01
1785 0 +3.779326854e+01 -4.242967315e+02 -4.242967315e+02 +1.3862e+00 +2.2438e+00 +2.2242e+00 +6.8777e-01 +1.2067e+00 +1.5756e+00 +2.0613e+00 +2.6943e+00 +1.5284e+00 +3.8997e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.766000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.660815261e+02 +1.043741526e+03 +1.043741526e+03 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
2 0 +3.267643722e+02 +4.044243722e+02 +4.044243722e+02 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00 -4.6229e-01 -9.1283e-01 +4.1425e-01 -8.0802e-01 -1.3123e+00
5 0 +3.023963309e+02 +3.800563309e+02 +3.800563309e+02 +8.3847e-01 +2.7137e-01 -1.5648e-02 -2.0110e-01 -1.3785e+00 -6.1984e-01 -3.6064e-01 +1.1571e+00 +4.4362e-01 -1.6630e+00
