% f evaluations | g evaluations | best noise-free fitness - Fopt (7.948000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.947775049e+01 +1.089577505e+02 +1.089577505e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
2 0 +2.248677078e+01 +1.019667708e+02 +1.019667708e+02 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00 -4.6229e-01 -9.1283e-01 +4.1425e-01 -8.0802e-01 -1.3123e+00
5 0 +1.762174394e+01 +9.710174394e+01 +9.710174394e+01 +8.3847e-01 +2.7137e-01 -1.5648e-02 -2.0110e-01 -1.3785e+00 -6.1984e-01 -3.6064e-01 +1.1571e+00 +4.4362e-01 -1.6630e+00
8 0 +1.369798541e+01 +9.317798541e+01 +9.317798541e+01 +4.6140e-01 +1.6380e+00 +6.4174e-02 +1.6646e+00 -2.5197e+00 +9.2190e-01 +1.8705e-01 -1.9901e-01 +1.9176e-01 -1.8876e+00
19 0 +1.288681928e+01 +9.236681928e+01 +9.236681928e+01 +7.2567e-01 -7.5716e-01 -9.7089e-01 +5.8247e-01 -1.2346e-01 +8.1400e-01 +5.7324e-01 +2.7171e-02 -7.4679e-01 -1.4148e+00
51 0 +1.284770830e+01 +9.232770830e+01 +9.232770830e+01 +6.7819e-01 +2.1877e-02 -3.1795e-01 +1.8103e+00 -3.2352e+00 +1.2006e+00 -2.8559e+00 +1.7449e-01 -2.6335e-01 -3.9555e+00
91 0 +9.651747791e+00 +8.913174779e+01 +8.913174779e+01 +4.6640e-02 +4.7894e-01 -1.2267e+00 +1.8576e+00 -1.8584e+00 +1.2566e+00 -1.0926e+00 -7.1171e-01 -3.9186e-02 -1.9869e+00
292 0 +5.478444452e+00 +8.495844445e+01 +8.495844445e+01 +1.0083e+00 -1.0426e+00 -8.1049e-01 +2.0323e+00 -4.0858e+00 -9.9512e-01 +8.3483e-02 +1.2909e-01 -2.3870e+00 -2.5586e+00
426 0 +5.093073649e+00 +8.457307365e+01 +8.457307365e+01 +3.8874e-02 -6.9918e-01 -1.4733e+00 +5.6639e-01 -3.3559e+00 +1.0756e+00 -8.7401e-01 -2.7733e-01 -2.5500e+00 -3.0992e+00
437 0 +3.113904793e+00 +8.259390479e+01 +8.259390479e+01 +1.5927e+00 -6.6196e-01 -1.0135e+00 +2.0673e+00 -3.1389e+00 +1.7572e-01 +1.2657e-01 +8.4559e-01 -1.4909e+00 -3.3401e+00
484 0 +2.373723429e+00 +8.185372343e+01 +8.185372343e+01 +6.6507e-01 -1.7141e+00 -5.9874e-01 +1.5019e+00 -2.0067e+00 +1.1495e+00 -4.5797e-02 -4.3551e-01 -1.1100e+00 -2.6686e+00
653 0 +2.268838265e+00 +8.174883827e+01 +8.174883827e+01 +1.0952e+00 -8.1140e-01 -2.4372e-02 +1.9880e+00 -2.8029e+00 -4.4349e-01 -2.7993e-01 -6.5574e-02 -1.9366e+00 -3.0969e+00
679 0 +2.213824578e+00 +8.169382458e+01 +8.169382458e+01 -1.1430e-01 -1.1771e+00 -6.2886e-01 +2.2399e+00 -3.0423e+00 +2.9602e-01 +3.5378e-01 +9.5124e-01 -2.5600e+00 -2.8127e+00
