% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.090490570e+05 +3.090849570e+05 +3.090849570e+05 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
3 0 +2.688576330e+05 +2.688935330e+05 +2.688935330e+05 +1.5656e+00 -1.2578e-01 +1.6753e-01 -1.3247e+00 -4.4438e-01 +2.1092e-01 -1.0510e+00 +4.7570e-01 -5.0064e-01 -1.9169e-01
4 0 +2.638876136e+05 +2.639235136e+05 +2.639235136e+05 -5.0171e-01 +1.9523e+00 +8.6503e-02 -9.5771e-01 +9.2254e-01 -1.1208e+00 +3.0886e-01 -1.8597e+00 -1.2282e+00 +2.9686e-01
9 0 +2.231684420e+05 +2.232043420e+05 +2.232043420e+05 -1.1967e-01 +4.5711e-01 +1.5779e+00 -4.1827e-01 -7.0849e-01 -4.0176e-01 +1.0154e+00 +4.2875e-01 -4.2976e-01 +6.1327e-01
21 0 +1.923015603e+05 +1.923374603e+05 +1.923374603e+05 +4.5779e-01 +6.6078e-01 +1.1831e+00 +1.1538e+00 -1.2777e+00 -8.3783e-01 +6.1504e-01 +6.1379e-01 +6.1505e-01 +3.9527e+00
51 0 +1.275704973e+05 +1.276063973e+05 +1.276063973e+05 +9.5112e-01 +1.2598e+00 +2.4384e+00 -3.6357e-01 -5.8472e-01 -3.9577e-01 +1.1095e+00 +2.2852e-01 +1.5552e+00 +2.7408e+00
54 0 +7.161187740e+04 +7.164777740e+04 +7.164777740e+04 +9.3572e-01 +9.5970e-01 +2.5313e+00 -5.1168e-02 +2.9644e-01 -8.7454e-01 -1.2042e+00 +2.5141e-02 -1.1360e+00 +3.1057e-01
69 0 +6.578690031e+04 +6.582280031e+04 +6.582280031e+04 +7.4879e-01 +8.1317e-01 +2.7259e+00 -1.5631e+00 -4.1155e-01 -5.6256e-02 -1.2492e+00 +1.0475e+00 -1.8952e-02 +1.9978e+00
70 0 +2.078491435e+04 +2.082081435e+04 +2.082081435e+04 +9.3534e-01 +2.1448e+00 +2.6253e+00 +2.0453e-01 +6.3440e-01 -2.5315e+00 -1.8916e+00 +5.1797e-01 -7.6855e-01 +1.0879e+00
108 0 +1.389630469e+04 +1.393220469e+04 +1.393220469e+04 +2.8759e+00 +3.7112e-01 +4.1058e+00 +8.7015e-01 +1.2239e+00 -2.0452e+00 -1.3133e+00 +9.0178e-01 -1.3974e+00 +8.2019e-01
149 0 +1.028090656e+04 +1.031680656e+04 +1.031680656e+04 +1.9078e+00 +1.3879e+00 +3.5422e+00 -2.1076e+00 -1.3536e+00 -2.2922e+00 -3.7975e+00 +5.3759e-01 -1.6457e+00 +2.2319e+00
156 0 +5.870770471e+03 +5.906670471e+03 +5.906670471e+03 +2.8588e+00 +2.4387e+00 +2.3977e+00 -1.8244e-01 -2.2646e+00 -1.7856e+00 -3.5663e+00 -1.4318e+00 -2.7261e+00 -1.7705e+00
197 0 +8.506934323e+02 +8.865934323e+02 +8.865934323e+02 +2.0481e+00 +4.7641e+00 +4.9585e+00 +1.1296e+00 -2.7441e+00 -2.5053e+00 -1.0968e+00 +1.5982e+00 -2.1605e+00 +1.6148e+00
283 0 +1.112091747e+02 +1.471091747e+02 +1.471091747e+02 -3.0632e-01 +4.2504e+00 +4.8542e+00 -1.0918e+00 -7.9413e-02 -3.0043e+00 -3.2948e+00 -3.0406e+00 -1.2035e+00 +6.3318e-01
415 0 +9.398011114e+01 +1.298801111e+02 +1.298801111e+02 +2.2708e+00 +2.4144e+00 +2.5277e+00 -2.7761e-01 -7.1140e-01 -2.8113e+00 -3.5582e+00 -2.2608e+00 -4.0914e+00 +9.3342e-01
446 0 +7.969066820e+01 +1.155906682e+02 +1.155906682e+02 +1.6937e+00 +2.4603e+00 +2.7041e+00 +1.5921e-01 -1.2075e+00 -3.8140e+00 -1.6757e+00 -3.4455e+00 -3.9885e+00 +4.2220e-01
574 0 +7.690188832e+01 +1.128018883e+02 +1.128018883e+02 +1.3704e+00 +4.8284e+00 +3.6340e+00 +1.9343e+00 +1.6117e+00 -1.9191e+00 -2.4203e+00 -1.1814e+00 -3.4123e+00 +2.2260e+00
616 0 +6.265601759e+01 +9.855601759e+01 +9.855601759e+01 +5.0457e-01 +4.0642e+00 +3.9771e+00 +6.5610e-01 -1.4849e+00 -1.2290e+00 -2.4540e+00 -1.3499e+00 -2.1946e+00 -1.6079e-01
628 0 +5.661635856e+01 +9.251635856e+01 +9.251635856e+01 +9.9347e-01 +3.8587e+00 +2.9495e+00 +2.9748e-01 -1.3244e+00 -2.9886e+00 -2.1423e+00 -1.2986e+00 -2.0453e+00 -4.2844e-01
641 0 +5.621870570e+01 +9.211870570e+01 +9.211870570e+01 +2.6589e+00 +4.7238e+00 +3.4130e+00 +4.8493e-01 +1.7271e+00 -2.4534e+00 -1.1566e+00 -4.1334e+00 -4.0180e+00 +4.0557e-01
649 0 +3.784797966e+01 +7.374797966e+01 +7.374797966e+01 +2.0122e+00 +3.8237e+00 +3.5970e+00 +1.8287e+00 +5.5750e-01 -2.7369e+00 -3.1239e+00 -1.6651e+00 -2.1915e+00 -5.0034e-01
825 0 +2.247328977e+01 +5.837328977e+01 +5.837328977e+01 +2.2236e+00 +3.2273e+00 +3.5190e+00 +1.7442e+00 -1.1477e+00 -3.1198e+00 -2.2298e+00 -3.1412e+00 -2.6527e+00 -1.7046e+00
1071 0 +2.006959974e+01 +5.596959974e+01 +5.596959974e+01 +2.6659e+00 +3.3098e+00 +2.6171e+00 +2.2217e+00 -1.6338e+00 -2.5715e+00 -2.9791e+00 -1.8724e+00 -3.3571e+00 -1.0814e+00
1227 0 +1.951463657e+01 +5.541463657e+01 +5.541463657e+01 +2.8496e+00 +2.0853e+00 +3.0745e+00 +2.5742e+00 +4.4472e-01 -3.0532e+00 -3.4049e+00 -1.7552e+00 -2.8544e+00 -8.6909e-01
1242 0 +1.783341777e+01 +5.373341777e+01 +5.373341777e+01 +2.5593e+00 +3.1606e+00 +2.8571e+00 +2.6388e+00 -6.6835e-01 -3.1682e+00 -3.5140e+00 -1.9572e+00 -3.8141e+00 -1.1826e+00
1294 0 +1.395914232e+01 +4.985914232e+01 +4.985914232e+01 +2.7100e+00 +2.4239e+00 +3.4580e+00 +2.5203e+00 -7.7379e-01 -2.7041e+00 -2.7733e+00 -1.7379e+00 -2.9447e+00 -1.5056e+00
1457 0 +7.998673945e+00 +4.389867395e+01 +4.389867395e+01 +2.4360e+00 +2.0982e+00 +3.1177e+00 +2.4393e+00 -1.2008e+00 -3.4097e+00 -2.8944e+00 -2.8783e+00 -3.3938e+00 -2.0043e+00
1579 0 +7.770529974e+00 +4.367052997e+01 +4.367052997e+01 +2.8409e+00 +1.8589e+00 +3.4056e+00 +3.1249e+00 -1.1753e+00 -3.6906e+00 -2.4824e+00 -1.9622e+00 -3.5265e+00 -2.4102e+00
1645 0 +3.987650664e+00 +3.988765066e+01 +3.988765066e+01 +2.9127e+00 +2.0473e+00 +2.6690e+00 +2.9249e+00 -1.1215e+00 -2.9827e+00 -2.3355e+00 -2.1572e+00 -3.4999e+00 -2.1159e+00
2255 0 +3.180710245e+00 +3.908071024e+01 +3.908071024e+01 +2.5980e+00 +1.6576e+00 +3.0641e+00 +2.7368e+00 -1.3061e+00 -2.9918e+00 -2.1241e+00 -2.2841e+00 -3.1502e+00 -2.4683e+00
2265 0 +2.808426864e+00 +3.870842686e+01 +3.870842686e+01 +2.6554e+00 +1.6296e+00 +2.6959e+00 +3.1590e+00 -1.0887e+00 -3.2817e+00 -2.3679e+00 -1.8467e+00 -3.2517e+00 -2.3308e+00
2317 0 +2.040468370e+00 +3.794046837e+01 +3.794046837e+01 +2.7888e+00 +1.4310e+00 +2.7708e+00 +3.1790e+00 -1.3345e+00 -3.0007e+00 -2.5650e+00 -1.9230e+00 -3.0917e+00 -2.3466e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.137000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.643424689e+05 +1.643738389e+05 +1.643738389e+05 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
5 0 +1.017071090e+05 +1.017384790e+05 +1.017384790e+05 +8.3847e-01 +2.7137e-01 -1.5648e-02 -2.0110e-01 -1.3785e+00 -6.1984e-01 -3.6064e-01 +1.1571e+00 +4.4362e-01 -1.6630e+00
33 0 +6.327828245e+04 +6.330965245e+04 +6.330965245e+04 +1.9700e-01 +6.9516e-01 -7.1822e-01 +2.1924e+00 -9.0602e-01 -1.1142e+00 +1.2581e+00 +8.9166e-01 +7.2412e-01 +7.2835e-01
39 0 +6.154235215e+04 +6.157372215e+04 +6.157372215e+04 -7.3972e-01 -4.9939e-01 -2.0239e+00 -4.2576e-01 -6.5913e-01 +2.5039e-01 +4.4176e-01 +1.9762e+00 +1.0504e+00 -4.7690e-01
65 0 +2.423011574e+04 +2.426148574e+04 +2.426148574e+04 -6.9985e-01 +1.6104e+00 -1.9156e+00 -1.5715e+00 -2.7052e+00 -3.6272e-01 -6.0606e-01 +1.1213e-01 +1.9630e+00 +1.4135e+00
125 0 +7.821626062e+03 +7.852996062e+03 +7.852996062e+03 +2.5263e-01 +2.7218e+00 -3.7790e+00 +2.8725e-01 -3.7992e+00 +7.9052e-02 -1.5251e-01 +1.3743e+00 +1.4900e+00 +1.3504e+00
227 0 +7.079237064e+03 +7.110607064e+03 +7.110607064e+03 +2.0719e+00 -5.5134e-01 -1.4446e+00 -1.4329e+00 -4.1742e+00 -1.0507e-01 -1.9322e+00 +4.1600e+00 +3.0731e+00 +3.1173e+00
280 0 +1.976189802e+02 +2.289889802e+02 +2.289889802e+02 +3.9093e+00 +3.5527e+00 -1.0575e+00 -1.2414e-01 -4.8808e+00 -1.2535e+00 +3.3219e-01 +4.4109e+00 +2.1516e+00 +1.4712e+00
292 0 +1.514562577e+02 +1.828262577e+02 +1.828262577e+02 +2.3099e+00 +4.6662e+00 -2.9583e+00 -2.9635e+00 -1.9872e+00 -4.4676e+00 -9.1390e-01 +4.8054e+00 +1.3969e+00 -1.2738e-01
349 0 +1.364251645e+02 +1.677951645e+02 +1.677951645e+02 +3.9684e+00 +2.6957e+00 +7.3441e-01 +3.6864e-01 -3.7746e+00 -4.0486e+00 -7.4635e-01 +4.0884e+00 +3.4586e+00 +3.2053e+00
364 0 +1.246287390e+02 +1.559987390e+02 +1.559987390e+02 +3.9392e+00 +4.9306e+00 -2.8140e+00 +1.1325e+00 -1.8414e+00 -2.1077e+00 -1.6391e+00 +4.2574e+00 +3.8032e+00 +2.6488e+00
397 0 +1.232986209e+02 +1.546686209e+02 +1.546686209e+02 +2.1601e+00 +2.0439e+00 +2.4386e-01 +2.9071e+00 -3.1979e+00 -3.2971e+00 +2.8130e+00 +4.6539e+00 +1.8335e+00 +1.1979e+00
437 0 +1.161266062e+02 +1.474966062e+02 +1.474966062e+02 +2.4333e+00 +2.5648e+00 -2.0074e+00 +1.2903e-01 -2.9330e+00 -2.0779e+00 +3.6656e-01 +4.9236e+00 +1.8202e+00 +2.7231e+00
459 0 +1.147875265e+02 +1.461575265e+02 +1.461575265e+02 +2.7255e+00 +2.0783e+00 -1.4567e+00 -1.9163e-01 -2.8475e+00 -2.3658e+00 +2.3823e-01 +4.5542e+00 +2.8687e+00 +8.6002e-01
473 0 +1.095467361e+02 +1.409167361e+02 +1.409167361e+02 +1.5143e-01 +2.3557e+00 -1.9197e-02 +2.5695e+00 -3.5274e+00 -1.1080e+00 -1.2727e+00 +4.5394e+00 +3.7370e+00 +3.6774e+00
480 0 +1.012301908e+02 +1.326001908e+02 +1.326001908e+02 +1.8677e+00 +3.1841e+00 -1.4013e+00 +2.3721e+00 -2.5314e+00 -3.5190e+00 +2.4993e-01 +4.7900e+00 +2.9532e+00 +2.0562e+00
504 0 +9.956119626e+01 +1.309311963e+02 +1.309311963e+02 +1.4874e+00 +3.6972e+00 -1.7314e+00 +1.5856e-01 -4.8581e+00 -3.4361e+00 -2.2255e+00 +3.2033e+00 +2.9080e+00 +1.4203e+00
556 0 +9.905585889e+01 +1.304258589e+02 +1.304258589e+02 +8.2351e-01 +1.7472e+00 +1.2850e-01 +4.7360e-01 -2.2429e+00 -3.0894e+00 +3.5595e-01 +3.5898e+00 +2.9613e+00 +2.8629e+00
574 0 +8.202613615e+01 +1.133961361e+02 +1.133961361e+02 +1.2097e+00 +2.7878e+00 -1.4114e+00 -2.6627e-01 -2.6962e+00 -2.0287e+00 -1.2869e+00 +3.6667e+00 +2.6458e+00 +2.1257e+00
583 0 +8.180882036e+01 +1.131788204e+02 +1.131788204e+02 +1.2136e+00 +2.4812e+00 -5.6559e-01 -3.4461e-01 -3.4372e+00 -2.4654e+00 -1.2997e+00 +4.0095e+00 +1.6742e+00 +8.3072e-01
621 0 +5.390639955e+01 +8.527639955e+01 +8.527639955e+01 +1.6826e+00 +1.2696e+00 -1.3594e+00 +1.4052e+00 -2.5503e+00 -2.8969e+00 -1.6055e+00 +3.5051e+00 +2.1776e+00 +2.5227e+00
