% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.211100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.295856703e+07 +6.295794592e+07 +6.295794592e+07 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
2 0 +2.089017495e+07 +2.088955384e+07 +2.088955384e+07 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
7 0 +1.510354235e+07 +1.510292124e+07 +1.510292124e+07 -5.0171e-01 +1.9523e+00 +8.6503e-02 -9.5771e-01 +9.2254e-01
26 0 +2.579262150e+06 +2.578641040e+06 +2.578641040e+06 -1.5132e+00 +4.1471e+00 -1.3607e+00 -2.8392e+00 +7.6820e-02
76 0 +7.295146158e+05 +7.288935058e+05 +7.288935058e+05 -2.7497e-01 +3.6779e+00 -5.4274e-01 -3.8868e+00 -9.8210e-01
129 0 +5.295554448e+05 +5.289343348e+05 +5.289343348e+05 -1.0197e+00 +4.2474e+00 +6.3194e-01 -3.3778e+00 -8.9876e-01
179 0 +4.201043210e+05 +4.194832110e+05 +4.194832110e+05 -7.8730e-01 +4.5713e+00 -9.3143e-01 -2.9542e+00 -1.0951e+00
180 0 +2.537177366e+05 +2.530966266e+05 +2.530966266e+05 -1.0468e+00 +4.0013e+00 -9.4599e-01 -3.7663e+00 -5.8187e-01
201 0 +1.978155990e+04 +1.916044990e+04 +1.916044990e+04 -8.6389e-01 +3.8467e+00 +5.6775e-01 -4.0681e+00 -2.2889e-01
352 0 +1.516974821e+04 +1.454863821e+04 +1.454863821e+04 -9.2289e-01 +4.1973e+00 -6.8817e-01 -3.5659e+00 -1.0342e+00
353 0 +7.306288679e+03 +6.685178679e+03 +6.685178679e+03 -1.0037e+00 +4.1061e+00 -6.5230e-01 -3.4990e+00 -8.6140e-01
361 0 +6.187550473e+03 +5.566440473e+03 +5.566440473e+03 -1.1112e+00 +4.1776e+00 -9.8793e-01 -3.4799e+00 -1.0745e+00
378 0 +6.151280388e+03 +5.530170388e+03 +5.530170388e+03 -1.1041e+00 +4.2570e+00 -9.4799e-01 -3.4047e+00 -1.0933e+00
384 0 +4.148105908e+03 +3.526995908e+03 +3.526995908e+03 -1.0179e+00 +4.2458e+00 -1.1245e+00 -3.4664e+00 -1.1866e+00
408 0 +3.008312682e+03 +2.387202682e+03 +2.387202682e+03 -9.8490e-01 +4.0508e+00 -3.6488e-01 -3.6651e+00 -7.5131e-01
