% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.129495628e+02 -3.491404372e+02 -3.491404372e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
11 0 +8.693627080e+01 -3.751537292e+02 -3.751537292e+02 +4.2408e-01 -2.8508e-01 -5.7692e-01 +7.1168e-01 +1.1310e+00
28 0 +5.750830487e+01 -4.045816951e+02 -4.045816951e+02 -8.2089e-01 +1.3425e-01 +1.8577e+00 -1.9330e-01 +1.9950e+00
63 0 +4.959510759e+01 -4.124948924e+02 -4.124948924e+02 +4.4037e-01 +1.3778e-01 +1.7178e+00 -1.9005e-01 +2.5528e+00
129 0 +3.467530017e+01 -4.274146998e+02 -4.274146998e+02 +5.4917e-01 +2.8254e+00 +1.1232e+00 +7.6548e-01 +2.9815e+00
178 0 +2.972001618e+01 -4.323699838e+02 -4.323699838e+02 -2.2605e+00 +1.5746e+00 +9.6577e-01 +7.0642e-01 +1.9839e+00
186 0 +2.852727638e+01 -4.335627236e+02 -4.335627236e+02 -2.5752e+00 +2.1536e+00 +6.3461e-01 +3.2573e-01 +2.6927e+00
189 0 +1.023056776e+01 -4.518594322e+02 -4.518594322e+02 -2.4081e+00 +2.9190e+00 +1.6510e+00 +6.8271e-01 +1.9682e+00
853 0 +5.154261262e+00 -4.569357387e+02 -4.569357387e+02 -2.3618e+00 +3.1690e+00 +1.6457e+00 +7.1959e-01 +2.3399e+00
905 0 +4.231078388e+00 -4.578589216e+02 -4.578589216e+02 -2.3601e+00 +2.9461e+00 +1.6071e+00 +7.4906e-01 +2.3050e+00
970 0 +3.427882434e+00 -4.586621176e+02 -4.586621176e+02 -2.3912e+00 +3.1475e+00 +1.5800e+00 +7.1107e-01 +2.3051e+00
980 0 +3.181613046e+00 -4.589083870e+02 -4.589083870e+02 -2.3867e+00 +3.0769e+00 +1.6084e+00 +7.4243e-01 +2.2914e+00
1001 0 +3.125547151e+00 -4.589644528e+02 -4.589644528e+02 -2.3264e+00 +3.0431e+00 +1.6230e+00 +7.3857e-01 +2.2871e+00
1014 0 +2.918364769e+00 -4.591716352e+02 -4.591716352e+02 -2.3629e+00 +3.1557e+00 +1.5883e+00 +7.4293e-01 +2.2896e+00
1032 0 +2.214436330e+00 -4.598755637e+02 -4.598755637e+02 -2.3383e+00 +3.1231e+00 +1.6304e+00 +7.3779e-01 +2.3057e+00
1103 0 +2.135338319e+00 -4.599546617e+02 -4.599546617e+02 -2.3338e+00 +3.1308e+00 +1.6191e+00 +7.2439e-01 +2.2908e+00
1109 0 +2.085914649e+00 -4.600040854e+02 -4.600040854e+02 -2.3251e+00 +3.1358e+00 +1.6239e+00 +7.2507e-01 +2.3028e+00
1121 0 +2.084926630e+00 -4.600050734e+02 -4.600050734e+02 -2.3390e+00 +3.1363e+00 +1.6043e+00 +7.3371e-01 +2.2977e+00
1157 0 +2.039572851e+00 -4.600504271e+02 -4.600504271e+02 -2.3314e+00 +3.1267e+00 +1.6199e+00 +7.3072e-01 +2.2962e+00
1209 0 +2.017566769e+00 -4.600724332e+02 -4.600724332e+02 -2.3495e+00 +3.1289e+00 +1.6229e+00 +7.2944e-01 +2.3006e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.766000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.791812367e+02 +2.568412367e+02 +2.568412367e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
4 0 +1.543904635e+02 +2.320504635e+02 +2.320504635e+02 -4.6229e-01 -9.1283e-01 +4.1425e-01 -8.0802e-01 -1.3123e+00
10 0 +1.414335642e+02 +2.190935642e+02 +2.190935642e+02 -6.1984e-01 -3.6064e-01 +1.1571e+00 +4.4362e-01 -1.6630e+00
15 0 +8.075741188e+01 +1.584174119e+02 +1.584174119e+02 +4.6140e-01 +1.6380e+00 +6.4174e-02 +1.6646e+00 -2.5197e+00
60 0 +5.887262336e+01 +1.365326234e+02 +1.365326234e+02 +2.2639e+00 -7.2335e-01 +4.8908e-01 +2.5172e+00 -1.3069e+00
79 0 +5.755109636e+01 +1.352110964e+02 +1.352110964e+02 +1.8066e+00 -1.2388e+00 -2.3909e-01 +2.4670e+00 -1.7292e+00
