% f evaluations | g evaluations | best noise-free fitness - Fopt (9.294000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.176336130e+01 +1.047033613e+02 +1.047033613e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
11 0 +1.170605370e+01 +1.046460537e+02 +1.046460537e+02 +4.2408e-01 -2.8508e-01 -5.7692e-01 +7.1168e-01 +1.1310e+00
33 0 +7.557648509e+00 +1.004976485e+02 +1.004976485e+02 -1.5163e-01 +1.5583e-01 +8.5078e-02 -2.4176e-02 -4.6758e-01
39 0 +4.203570815e+00 +9.714357082e+01 +9.714357082e+01 +3.4797e-01 -3.0994e-01 -7.8395e-02 +9.2876e-01 +5.9125e-01
212 0 +3.080171222e+00 +9.602017122e+01 +9.602017122e+01 +2.2379e-01 +4.8811e-01 -3.4218e-02 +1.3849e+00 +7.6394e-01
262 0 +2.919736551e+00 +9.585973655e+01 +9.585973655e+01 -4.0158e-01 +1.2210e+00 -2.1687e-01 +1.1129e+00 +5.7740e-01
263 0 +2.487870677e+00 +9.542787068e+01 +9.542787068e+01 -8.5322e-01 +5.4864e-01 -4.1046e-01 +7.7256e-01 +1.2120e+00
280 0 +1.216468429e+00 +9.415646843e+01 +9.415646843e+01 -3.3668e-01 +5.0372e-01 -3.3797e-02 +1.8114e+00 +1.3128e+00
344 0 +9.308864253e-01 +9.387088643e+01 +9.387088643e+01 -9.0689e-01 +1.1451e+00 -5.9979e-02 +2.6460e+00 +2.4710e+00
430 0 +7.299341378e-01 +9.366993414e+01 +9.366993414e+01 -5.7058e-01 +8.7557e-01 +1.6677e-03 +1.8317e+00 +1.5843e+00
1184 0 +6.844439637e-01 +9.362444396e+01 +9.362444396e+01 -4.6561e-01 +9.6651e-01 -1.5207e-01 +2.1975e+00 +1.7436e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.535000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.733509126e+02 +3.087009126e+02 +3.087009126e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
10 0 +2.680953573e+02 +3.034453573e+02 +3.034453573e+02 -6.1984e-01 -3.6064e-01 +1.1571e+00 +4.4362e-01 -1.6630e+00
14 0 +1.821147428e+02 +2.174647428e+02 +2.174647428e+02 +1.4562e+00 +2.7990e-02 +1.1035e+00 +4.6164e-01 -5.4512e-01
26 0 +6.530429006e+01 +1.006542901e+02 +1.006542901e+02 +1.4362e+00 +1.2311e+00 +1.8393e+00 +1.3419e+00 -2.1173e+00
41 0 +4.099321837e+01 +7.634321837e+01 +7.634321837e+01 +3.1072e+00 +1.6377e+00 +2.0265e+00 +2.6519e-01 -2.1568e+00
56 0 +3.293361869e+01 +6.828361869e+01 +6.828361869e+01 +1.1291e+00 +1.9953e+00 +2.3696e+00 +1.4076e+00 -3.0576e+00
74 0 +1.699938733e+01 +5.234938733e+01 +5.234938733e+01 -9.6112e-02 +4.6151e+00 +2.2268e+00 +9.5627e-01 -3.7579e+00
111 0 +1.327254415e+01 +4.862254415e+01 +4.862254415e+01 +2.4251e+00 +1.3616e+00 +3.5099e+00 -1.0047e-01 -3.0079e+00
126 0 +5.236398308e+00 +4.058639831e+01 +4.058639831e+01 +2.2906e+00 +4.8847e-01 +3.8277e+00 +1.2328e+00 -1.8752e+00
226 0 +8.107084190e-01 +3.616070842e+01 +3.616070842e+01 +2.4879e+00 +5.2256e-01 +4.4359e+00 +1.5893e+00 -1.3554e+00
291 0 +4.244265490e-01 +3.577442655e+01 +3.577442655e+01 +1.6680e+00 +1.4821e+00 +3.9451e+00 +1.2247e+00 -2.1643e+00
438 0 +4.112707231e-01 +3.576127072e+01 +3.576127072e+01 +1.3445e+00 +1.7185e+00 +3.9440e+00 +1.3529e+00 -2.1287e+00
441 0 +3.586349830e-01 +3.570863498e+01 +3.570863498e+01 +1.2750e+00 +2.3641e+00 +3.7207e+00 +1.6495e+00 -2.1635e+00
444 0 +3.444646409e-01 +3.569446464e+01 +3.569446464e+01 +1.8330e+00 +1.2727e+00 +4.0763e+00 +1.1471e+00 -1.9010e+00
454 0 +1.314791578e-01 +3.548147916e+01 +3.548147916e+01 +1.9892e+00 +1.3718e+00 +4.0167e+00 +1.4411e+00 -1.7291e+00
469 0 +8.364615728e-02 +3.543364616e+01 +3.543364616e+01 +1.6469e+00 +1.7419e+00 +3.7861e+00 +1.5344e+00 -1.9270e+00
535 0 +5.411292353e-02 +3.540411292e+01 +3.540411292e+01 +1.7891e+00 +1.5121e+00 +3.9638e+00 +1.3797e+00 -1.9117e+00
573 0 +4.591192039e-02 +3.539591192e+01 +3.539591192e+01 +1.8387e+00 +1.3153e+00 +3.9823e+00 +1.4018e+00 -1.8135e+00
591 0 +4.562090324e-02 +3.539562090e+01 +3.539562090e+01 +1.7255e+00 +1.5992e+00 +3.8829e+00 +1.5579e+00 -1.8289e+00
595 0 +3.304283391e-02 +3.538304283e+01 +3.538304283e+01 +1.7838e+00 +1.5510e+00 +3.9123e+00 +1.4326e+00 -1.8687e+00
597 0 +4.946781230e-03 +3.535494678e+01 +3.535494678e+01 +1.7339e+00 +1.4629e+00 +4.0096e+00 +1.4802e+00 -1.8728e+00
