% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.516949332e+02 +1.251694933e+03 +1.251694933e+03 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
23 0 +2.356011973e+02 +1.235601197e+03 +1.235601197e+03 -1.8188e+00 +7.3486e-02 +1.6023e-01 +2.5632e+00 -9.2361e-02
26 0 +1.117120058e+02 +1.111712006e+03 +1.111712006e+03 -4.0663e-01 +2.2484e+00 +3.0770e-01 +2.9084e+00 +1.3695e+00
51 0 +7.283538645e+01 +1.072835386e+03 +1.072835386e+03 -1.8853e+00 +1.2360e+00 +2.9173e+00 +3.3222e+00 +3.2881e+00
76 0 +5.827276489e+01 +1.058272765e+03 +1.058272765e+03 -1.3191e+00 +2.0663e+00 +4.1408e+00 +4.8998e+00 +3.4048e+00
126 0 +4.134101712e+01 +1.041341017e+03 +1.041341017e+03 -3.5086e+00 +3.4022e+00 +2.6953e+00 +4.3418e+00 +2.5821e+00
201 0 +2.777087976e+01 +1.027770880e+03 +1.027770880e+03 -1.5343e+00 +2.9547e+00 +3.6605e+00 +3.4265e+00 +4.0279e+00
226 0 +2.266594225e+01 +1.022665942e+03 +1.022665942e+03 -2.5626e+00 +4.2050e+00 +3.8729e+00 +3.7125e+00 +2.2157e+00
276 0 +1.491015695e+01 +1.014910157e+03 +1.014910157e+03 -1.7432e+00 +3.4368e+00 +3.3962e+00 +3.9827e+00 +3.8377e+00
301 0 +1.370399672e+01 +1.013703997e+03 +1.013703997e+03 -1.6136e+00 +3.9674e+00 +3.5426e+00 +4.0342e+00 +3.5336e+00
501 0 +8.504896559e+00 +1.008504897e+03 +1.008504897e+03 -4.6440e+00 +3.3449e+00 +4.2906e+00 +3.1563e+00 +2.1136e+00
826 0 +3.807146186e+00 +1.003807146e+03 +1.003807146e+03 -3.0729e+00 +3.0030e+00 +3.6625e+00 +3.5389e+00 +2.8465e+00
851 0 +2.047890121e+00 +1.002047890e+03 +1.002047890e+03 -3.0566e+00 +3.0408e+00 +3.5933e+00 +3.5879e+00 +2.8954e+00
951 0 +1.688052446e+00 +1.001688052e+03 +1.001688052e+03 -3.1077e+00 +2.9807e+00 +3.6377e+00 +3.5898e+00 +2.9012e+00
976 0 +1.013582060e+00 +1.001013582e+03 +1.001013582e+03 -3.0565e+00 +2.9985e+00 +3.6035e+00 +3.5862e+00 +2.8882e+00
1001 0 +6.736953122e-01 +1.000673695e+03 +1.000673695e+03 -3.0575e+00 +3.0264e+00 +3.6239e+00 +3.5772e+00 +2.8802e+00
1051 0 +3.197211872e-01 +1.000319721e+03 +1.000319721e+03 -3.0471e+00 +3.0247e+00 +3.6351e+00 +3.5895e+00 +2.8715e+00
1076 0 +6.695407777e-02 +1.000066954e+03 +1.000066954e+03 -3.0616e+00 +3.0071e+00 +3.6317e+00 +3.5954e+00 +2.8677e+00
1226 0 +2.514343088e-02 +1.000025143e+03 +1.000025143e+03 -3.0513e+00 +2.9969e+00 +3.6382e+00 +3.5945e+00 +2.8675e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.003000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.796392344e+02 +3.496692344e+02 +3.496692344e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
2 0 +2.179509051e+02 +2.879809051e+02 +2.879809051e+02 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
3 0 +1.287050132e+02 +1.987350132e+02 +1.987350132e+02 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00
8 0 +7.936462072e+01 +1.493946207e+02 +1.493946207e+02 -1.1208e+00 +3.0886e-01 -1.8597e+00 -1.2282e+00 +2.9686e-01
26 0 +4.302228612e+01 +1.130522861e+02 +1.130522861e+02 -2.8952e-01 -5.1049e-01 -3.5650e+00 -1.1233e+00 +8.5751e-01
51 0 +3.839947496e+01 +1.084294750e+02 +1.084294750e+02 -1.5020e+00 -2.4592e+00 -3.3517e+00 -2.1344e+00 -1.9756e+00
101 0 +3.400904164e+01 +1.040390416e+02 +1.040390416e+02 -4.0557e-01 -2.6537e+00 -4.1880e+00 -3.3703e+00 +1.6601e-01
126 0 +3.161073222e+01 +1.016407322e+02 +1.016407322e+02 +8.1360e-02 -2.5968e+00 -3.1432e+00 -2.6322e+00 +4.4154e-01
201 0 +2.591657838e+01 +9.594657838e+01 +9.594657838e+01 -9.7799e-01 -2.6846e+00 -3.9073e+00 -2.0817e+00 -6.2529e-01
226 0 +2.246675381e+01 +9.249675381e+01 +9.249675381e+01 -1.2189e+00 -2.9332e+00 -2.9919e+00 -2.3646e+00 -2.8715e+00
326 0 +1.717132730e+01 +8.720132730e+01 +8.720132730e+01 -8.0523e-01 -3.1767e+00 -4.6177e+00 -2.0983e+00 -6.6844e-01
551 0 +1.403313345e+01 +8.406313345e+01 +8.406313345e+01 -7.2224e-01 -2.8716e+00 -3.9385e+00 -2.1733e+00 -1.2935e+00
651 0 +7.810527168e+00 +7.784052717e+01 +7.784052717e+01 -2.4552e-01 -2.5551e+00 -4.0979e+00 -2.2257e+00 -8.2784e-01
826 0 +6.453483968e+00 +7.648348397e+01 +7.648348397e+01 +4.6752e-03 -2.3645e+00 -3.3349e+00 -2.4437e+00 +2.6511e-01
1226 0 +5.150082348e+00 +7.518008235e+01 +7.518008235e+01 -1.5209e-01 -2.6689e+00 -3.6298e+00 -2.5612e+00 -4.1641e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.822000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.819632085e+02 +1.337432085e+02 +1.337432085e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
3 0 +1.201985012e+02 +7.197850120e+01 +7.197850120e+01 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00
4 0 +8.920711201e+01 +4.098711201e+01 +4.098711201e+01 -4.6229e-01 -9.1283e-01 +4.1425e-01 -8.0802e-01 -1.3123e+00
9 0 +7.764723882e+01 +2.942723882e+01 +2.942723882e+01 +8.3847e-01 +2.7137e-01 -1.5648e-02 -2.0110e-01 -1.3785e+00
26 0 +5.341414167e+01 +5.194141673e+00 +5.194141673e+00 -1.6070e+00 -1.6048e+00 -1.3865e+00 -1.1510e+00 -2.9556e+00
51 0 +4.934686595e+01 +1.126865947e+00 +1.126865947e+00 -2.0234e+00 +2.0717e-02 -2.5652e-01 +1.0911e+00 -3.6941e+00
76 0 +3.639913071e+01 -1.182086929e+01 -1.182086929e+01 -9.5697e-01 -1.7224e+00 -3.2550e+00 -6.8940e-01 -3.4602e+00
176 0 +3.292633885e+01 -1.529366115e+01 -1.529366115e+01 -2.8386e+00 -3.8631e-01 -1.5425e+00 +1.3331e-01 -4.8546e+00
201 0 +2.548255127e+01 -2.273744873e+01 -2.273744873e+01 -2.1190e+00 -1.2474e+00 -1.5307e+00 -1.5733e-01 -3.5839e+00
301 0 +1.930619308e+01 -2.891380692e+01 -2.891380692e+01 -1.4151e+00 -9.4362e-01 -1.9408e+00 +2.8279e-01 -4.0112e+00
501 0 +1.201911496e+01 -3.620088504e+01 -3.620088504e+01 -1.4248e+00 -6.9871e-01 -2.5476e+00 +7.1938e-03 -3.2177e+00
551 0 +6.763134115e+00 -4.145686588e+01 -4.145686588e+01 -1.5725e+00 -7.2726e-01 -2.4154e+00 +8.1210e-02 -3.2423e+00
651 0 +4.127305119e+00 -4.409269488e+01 -4.409269488e+01 -1.5390e+00 -7.7932e-01 -2.3853e+00 -1.3250e-02 -3.1928e+00
676 0 +3.920020106e+00 -4.429997989e+01 -4.429997989e+01 -1.5612e+00 -7.5906e-01 -2.3803e+00 +5.5258e-02 -3.2203e+00
701 0 +2.399834768e+00 -4.582016523e+01 -4.582016523e+01 -1.5666e+00 -7.6647e-01 -2.4104e+00 +2.9750e-02 -3.1844e+00
751 0 +1.697899810e+00 -4.652210019e+01 -4.652210019e+01 -1.5270e+00 -7.9773e-01 -2.4856e+00 +8.5658e-03 -3.1449e+00
801 0 +1.301568905e+00 -4.691843110e+01 -4.691843110e+01 -1.5608e+00 -7.9689e-01 -2.4419e+00 +2.9205e-02 -3.1662e+00
851 0 +1.081535167e+00 -4.713846483e+01 -4.713846483e+01 -1.5678e+00 -7.9914e-01 -2.4572e+00 +1.8354e-02 -3.1734e+00
901 0 +1.067818941e+00 -4.715218106e+01 -4.715218106e+01 -1.5596e+00 -7.9770e-01 -2.4498e+00 +2.1599e-02 -3.1768e+00
926 0 +1.044495010e+00 -4.717550499e+01 -4.717550499e+01 -1.5508e+00 -7.8728e-01 -2.4577e+00 +2.4775e-02 -3.1700e+00
976 0 +1.013539685e+00 -4.720646031e+01 -4.720646031e+01 -1.5481e+00 -7.9032e-01 -2.4634e+00 +2.0768e-02 -3.1722e+00
1026 0 +1.012131131e+00 -4.720786887e+01 -4.720786887e+01 -1.5504e+00 -7.9122e-01 -2.4587e+00 +2.2888e-02 -3.1682e+00
1051 0 +9.969087057e-01 -4.722309129e+01 -4.722309129e+01 -1.5540e+00 -7.9212e-01 -2.4571e+00 +2.0356e-02 -3.1725e+00
1126 0 +9.966766084e-01 -4.722332339e+01 -4.722332339e+01 -1.5520e+00 -7.9107e-01 -2.4587e+00 +1.9967e-02 -3.1700e+00
1176 0 +9.963866270e-01 -4.722361337e+01 -4.722361337e+01 -1.5504e+00 -7.9113e-01 -2.4584e+00 +1.9625e-02 -3.1698e+00
1201 0 +9.953960134e-01 -4.722460399e+01 -4.722460399e+01 -1.5524e+00 -7.9169e-01 -2.4580e+00 +2.0740e-02 -3.1712e+00
1226 0 +9.952738786e-01 -4.722472612e+01 -4.722472612e+01 -1.5516e+00 -7.9171e-01 -2.4583e+00 +1.9840e-02 -3.1708e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.547000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.393297054e+02 +2.647997054e+02 +2.647997054e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
2 0 +2.314253108e+02 +2.568953108e+02 +2.568953108e+02 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
3 0 +9.568348786e+01 +1.211534879e+02 +1.211534879e+02 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00
4 0 +8.310632070e+01 +1.085763207e+02 +1.085763207e+02 -4.6229e-01 -9.1283e-01 +4.1425e-01 -8.0802e-01 -1.3123e+00
21 0 +6.797518596e+01 +9.344518596e+01 +9.344518596e+01 -1.3154e+00 -3.2065e-01 -2.4271e-01 -7.0228e-01 -6.1286e-02
26 0 +4.520753588e+01 +7.067753588e+01 +7.067753588e+01 -3.7477e+00 -3.9620e-01 -2.1482e+00 -1.4178e+00 +3.3863e-01
51 0 +4.417365954e+01 +6.964365954e+01 +6.964365954e+01 -2.5983e+00 -1.1627e+00 -8.9111e-01 -2.4074e+00 -1.5744e+00
101 0 +3.726422270e+01 +6.273422270e+01 +6.273422270e+01 -1.2996e+00 -1.2475e+00 -2.4782e+00 -2.3238e+00 -3.0056e+00
151 0 +3.498183440e+01 +6.045183440e+01 +6.045183440e+01 -1.4012e+00 -6.3279e-02 -2.1098e+00 -2.3839e+00 -1.3842e+00
176 0 +3.349366522e+01 +5.896366522e+01 +5.896366522e+01 -3.4825e+00 -1.0679e+00 -1.6651e+00 -2.4340e+00 -1.9489e+00
201 0 +2.848954882e+01 +5.395954882e+01 +5.395954882e+01 -2.7869e+00 -1.3935e+00 -1.7256e+00 -2.5016e+00 -1.2321e+00
226 0 +2.108126423e+01 +4.655126423e+01 +4.655126423e+01 -2.8555e+00 -1.8126e+00 -1.1510e+00 -2.0177e+00 -1.0183e+00
326 0 +1.151791506e+01 +3.698791506e+01 +3.698791506e+01 -2.8493e+00 -1.3596e+00 -1.9765e+00 -2.6473e+00 -1.3980e+00
826 0 +1.128563455e+01 +3.675563455e+01 +3.675563455e+01 -3.7014e+00 -1.9763e+00 -1.1134e+00 -2.2349e+00 -1.7937e+00
851 0 +3.860573221e+00 +2.933057322e+01 +2.933057322e+01 -3.8000e+00 -1.8628e+00 -1.1882e+00 -2.2978e+00 -1.5793e+00
926 0 +7.101031784e-01 +2.618010318e+01 +2.618010318e+01 -3.7895e+00 -1.9179e+00 -1.1737e+00 -2.2782e+00 -1.7045e+00
1001 0 +3.837648600e-01 +2.585376486e+01 +2.585376486e+01 -3.7636e+00 -1.9156e+00 -1.1814e+00 -2.2907e+00 -1.6584e+00
1051 0 +2.189876862e-01 +2.568898769e+01 +2.568898769e+01 -3.7760e+00 -1.9122e+00 -1.1742e+00 -2.2814e+00 -1.6815e+00
1101 0 +2.007179918e-01 +2.567071799e+01 +2.567071799e+01 -3.7938e+00 -1.9178e+00 -1.1693e+00 -2.2869e+00 -1.6780e+00
1126 0 +4.785214198e-02 +2.551785214e+01 +2.551785214e+01 -3.7905e+00 -1.9121e+00 -1.1587e+00 -2.2816e+00 -1.6662e+00
1176 0 +4.396650497e-02 +2.551396650e+01 +2.551396650e+01 -3.7897e+00 -1.9123e+00 -1.1606e+00 -2.2884e+00 -1.6660e+00
1226 0 +2.598447048e-02 +2.549598447e+01 +2.549598447e+01 -3.7869e+00 -1.9090e+00 -1.1654e+00 -2.2887e+00 -1.6625e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.008100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.164338892e+01 -1.916661108e+01 -1.916661108e+01 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
6 0 +7.275719873e+01 -2.805280127e+01 -2.805280127e+01 +2.1092e-01 -1.0510e+00 +4.7570e-01 -5.0064e-01 -1.9169e-01
11 0 +7.126016172e+01 -2.954983828e+01 -2.954983828e+01 +4.2408e-01 -2.8508e-01 -5.7692e-01 +7.1168e-01 +1.1310e+00
12 0 +6.022188156e+01 -4.058811844e+01 -4.058811844e+01 +1.0313e+00 -7.3922e-01 -2.0921e-01 +4.3126e-01 +1.0755e+00
26 0 +3.825864045e+01 -6.255135955e+01 -6.255135955e+01 +1.3339e+00 +1.2728e-01 +8.6084e-01 +6.5177e-01 +8.9761e-01
51 0 +3.443621923e+01 -6.637378077e+01 -6.637378077e+01 +8.8880e-01 +1.2639e+00 +1.3171e+00 +2.5659e-01 +5.3731e-01
76 0 +2.399664272e+01 -7.681335728e+01 -7.681335728e+01 +2.3694e+00 -2.9083e-01 +5.4722e-01 +9.9611e-01 +1.1117e+00
126 0 +1.580941710e+01 -8.500058290e+01 -8.500058290e+01 +1.1611e+00 -4.7437e-01 +7.3830e-01 +9.9927e-01 +2.3567e+00
351 0 +1.258887288e+01 -8.822112712e+01 -8.822112712e+01 +1.6797e+00 +1.6882e-01 +6.0475e-01 +1.0886e+00 +1.6042e+00
376 0 +1.188027222e+01 -8.892972778e+01 -8.892972778e+01 +1.9290e+00 -4.1982e-01 +2.0561e-01 +1.0971e+00 +1.3428e+00
826 0 +1.065753942e+01 -9.015246058e+01 -9.015246058e+01 +1.3720e+00 -3.0315e-01 +9.1247e-01 +1.0253e+00 +1.4521e+00
851 0 +1.025558179e+01 -9.055441821e+01 -9.055441821e+01 +1.4516e+00 -2.4093e-01 +9.0167e-01 +1.0261e+00 +1.3790e+00
876 0 +9.795905831e+00 -9.101409417e+01 -9.101409417e+01 +1.4102e+00 -3.7514e-01 +8.2729e-01 +1.0792e+00 +1.3467e+00
