% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.324093633e+01 -3.699063674e+00 -3.699063674e+00 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
5 0 +1.237830438e+01 -4.561695617e+00 -4.561695617e+00 +1.5656e+00 -1.2578e-01 +1.6753e-01 -1.3247e+00 -4.4438e-01
12 0 +1.195851158e+01 -4.981488421e+00 -4.981488421e+00 +1.0313e+00 -7.3922e-01 -2.0921e-01 +4.3126e-01 +1.0755e+00
14 0 +1.086104601e+01 -6.078953987e+00 -6.078953987e+00 +1.4562e+00 +2.7990e-02 +1.1035e+00 +4.6164e-01 -5.4512e-01
25 0 +6.718572502e+00 -1.022142750e+01 -1.022142750e+01 +8.9103e-01 -8.0939e-01 +1.5028e+00 -1.3019e+00 +6.8686e-01
26 0 +3.392542789e+00 -1.354745721e+01 -1.354745721e+01 +1.9737e+00 +1.9299e+00 -1.0599e+00 -4.9178e-01 +4.7901e-01
51 0 +3.304001019e+00 -1.363599898e+01 -1.363599898e+01 +3.1786e+00 +2.5375e+00 -2.2309e+00 +7.0472e-01 +1.0145e+00
126 0 +2.370041321e+00 -1.456995868e+01 -1.456995868e+01 +3.3711e+00 +2.6606e+00 -1.3251e+00 +3.6909e-02 +1.9679e+00
151 0 +2.283799283e+00 -1.465620072e+01 -1.465620072e+01 +1.9117e+00 +1.8317e+00 -1.4780e+00 +2.7898e+00 +1.5262e-01
176 0 +2.118519498e+00 -1.482148050e+01 -1.482148050e+01 +2.6835e+00 +2.2913e+00 -1.4417e+00 +2.1669e+00 +3.5249e-01
201 0 +1.942717971e+00 -1.499728203e+01 -1.499728203e+01 +3.2283e+00 +2.4350e+00 -1.8425e+00 +1.7818e+00 +1.7485e+00
226 0 +1.896903640e+00 -1.504309636e+01 -1.504309636e+01 +2.7261e+00 +1.4955e+00 -2.6606e+00 +2.3547e+00 +1.5136e+00
251 0 +8.807296948e-01 -1.605927031e+01 -1.605927031e+01 +3.3415e+00 +2.6340e+00 -2.1856e+00 +1.4759e+00 +1.2362e+00
301 0 +7.254245376e-01 -1.621457546e+01 -1.621457546e+01 +3.3248e+00 +2.6381e+00 -1.4468e+00 +1.3055e+00 +1.3139e+00
376 0 +4.621399149e-01 -1.647786009e+01 -1.647786009e+01 +3.5553e+00 +2.5152e+00 -1.6947e+00 +1.6448e+00 +1.2247e+00
401 0 +2.445796147e-01 -1.669542039e+01 -1.669542039e+01 +3.7236e+00 +2.6194e+00 -1.3910e+00 +1.5936e+00 +1.4015e+00
501 0 +2.305869310e-01 -1.670941307e+01 -1.670941307e+01 +3.6706e+00 +2.4402e+00 -1.5147e+00 +1.3894e+00 +1.3763e+00
526 0 +1.121107446e-01 -1.682788926e+01 -1.682788926e+01 +3.6326e+00 +2.4960e+00 -1.5180e+00 +1.4962e+00 +1.4235e+00
