% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.031522943e+01 +5.337522943e+01 +5.337522943e+01 +5.9671e-01 -3.8264e-02
2 0 +3.077541350e+01 +1.383541350e+01 +1.383541350e+01 +7.4769e-01 +1.6230e+00
4 0 +9.559170567e+00 -7.380829433e+00 -7.380829433e+00 +1.6792e+00 +8.6743e-01
21 0 +1.629663877e+00 -1.531033612e+01 -1.531033612e+01 +4.0781e+00 +1.3954e+00
41 0 +1.389502795e+00 -1.555049721e+01 -1.555049721e+01 +3.1115e+00 +2.5034e+00
61 0 +8.256794264e-01 -1.611432057e+01 -1.611432057e+01 +3.8185e+00 +2.8719e+00
81 0 +8.251930697e-01 -1.611480693e+01 -1.611480693e+01 +3.9190e+00 +2.1211e+00
91 0 +6.049574151e-01 -1.633504258e+01 -1.633504258e+01 +3.5780e+00 +2.8190e+00
101 0 +8.786637313e-02 -1.685213363e+01 -1.685213363e+01 +3.6744e+00 +2.5580e+00
201 0 +4.110430682e-02 -1.689889569e+01 -1.689889569e+01 +3.6410e+00 +2.5797e+00
221 0 +2.006301745e-02 -1.691993698e+01 -1.691993698e+01 +3.6477e+00 +2.5600e+00
231 0 +8.479789749e-03 -1.693152021e+01 -1.693152021e+01 +3.6529e+00 +2.5566e+00
241 0 +5.553510334e-03 -1.693444649e+01 -1.693444649e+01 +3.6569e+00 +2.5508e+00
281 0 +3.348283515e-03 -1.693665172e+01 -1.693665172e+01 +3.6548e+00 +2.5513e+00
291 0 +2.869459499e-03 -1.693713054e+01 -1.693713054e+01 +3.6555e+00 +2.5508e+00
301 0 +1.750673793e-03 -1.693824933e+01 -1.693824933e+01 +3.6555e+00 +2.5499e+00
321 0 +4.217944564e-04 -1.693957821e+01 -1.693957821e+01 +3.6561e+00 +2.5493e+00
331 0 +4.072320657e-05 -1.693995928e+01 -1.693995928e+01 +3.6560e+00 +2.5496e+00
351 0 +3.398021977e-05 -1.693996602e+01 -1.693996602e+01 +3.6560e+00 +2.5496e+00
421 0 +2.968230104e-05 -1.693997032e+01 -1.693997032e+01 +3.6560e+00 +2.5496e+00
431 0 +2.888546377e-05 -1.693997111e+01 -1.693997111e+01 +3.6560e+00 +2.5496e+00
441 0 +2.097770676e-05 -1.693997902e+01 -1.693997902e+01 +3.6560e+00 +2.5496e+00
461 0 +8.738374131e-06 -1.693999126e+01 -1.693999126e+01 +3.6560e+00 +2.5496e+00
481 0 +9.819734252e-07 -1.693999902e+01 -1.693999902e+01 +3.6560e+00 +2.5496e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.881000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.942990112e+00 +2.575299011e+01 +2.575299011e+01 +5.9671e-01 -3.8264e-02
2 0 +1.906153911e+00 +2.071615391e+01 +2.071615391e+01 +7.4769e-01 +1.6230e+00
11 0 +9.545894843e-01 +1.976458948e+01 +1.976458948e+01 +7.7716e-02 +1.9837e+00
21 0 +8.771216448e-01 +1.968712164e+01 +1.968712164e+01 +1.3681e-01 +1.6872e+00
31 0 +3.245171341e-01 +1.913451713e+01 +1.913451713e+01 -3.8422e-01 +1.8418e+00
91 0 +9.882111360e-02 +1.890882111e+01 +1.890882111e+01 -6.8001e-02 +1.7694e+00
131 0 +9.763752870e-02 +1.890763753e+01 +1.890763753e+01 -8.2629e-02 +1.7428e+00
141 0 +4.146437230e-02 +1.885146437e+01 +1.885146437e+01 -2.1677e-01 +1.7890e+00
161 0 +8.928500182e-03 +1.881892850e+01 +1.881892850e+01 -1.8317e-01 +1.7783e+00
201 0 +7.748931872e-03 +1.881774893e+01 +1.881774893e+01 -1.8292e-01 +1.7809e+00
221 0 +7.728377741e-03 +1.881772838e+01 +1.881772838e+01 -1.9861e-01 +1.7818e+00
241 0 +4.905275617e-03 +1.881490528e+01 +1.881490528e+01 -1.9362e-01 +1.7810e+00
271 0 +2.167990444e-03 +1.881216799e+01 +1.881216799e+01 -1.9166e-01 +1.7812e+00
281 0 +1.724440472e-03 +1.881172444e+01 +1.881172444e+01 -1.9082e-01 +1.7806e+00
301 0 +9.858470146e-04 +1.881098585e+01 +1.881098585e+01 -1.9016e-01 +1.7808e+00
321 0 +6.757312117e-04 +1.881067573e+01 +1.881067573e+01 -1.9138e-01 +1.7809e+00
341 0 +3.834722871e-04 +1.881038347e+01 +1.881038347e+01 -1.9125e-01 +1.7809e+00
351 0 +3.374838857e-04 +1.881033748e+01 +1.881033748e+01 -1.9131e-01 +1.7808e+00
361 0 +3.265449555e-04 +1.881032654e+01 +1.881032654e+01 -1.9129e-01 +1.7808e+00
371 0 +2.247198688e-04 +1.881022472e+01 +1.881022472e+01 -1.9121e-01 +1.7808e+00
381 0 +1.706174847e-04 +1.881017062e+01 +1.881017062e+01 -1.9125e-01 +1.7808e+00
411 0 +3.721982018e-05 +1.881003722e+01 +1.881003722e+01 -1.9119e-01 +1.7808e+00
421 0 +2.952626703e-05 +1.881002953e+01 +1.881002953e+01 -1.9122e-01 +1.7808e+00
441 0 +2.907213840e-05 +1.881002907e+01 +1.881002907e+01 -1.9121e-01 +1.7808e+00
451 0 +2.877779827e-05 +1.881002878e+01 +1.881002878e+01 -1.9121e-01 +1.7808e+00
