% f evaluations | g evaluations | best noise-free fitness - Fopt (1.491500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.873441236e+04 +2.888356236e+04 +2.888356236e+04 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
2 0 +9.711296827e+03 +9.860446827e+03 +9.860446827e+03 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00 -4.6229e-01 -9.1283e-01 +4.1425e-01 -8.0802e-01 -1.3123e+00
25 0 +9.022887792e+03 +9.172037792e+03 +9.172037792e+03 -6.9252e-01 -1.4736e-02 +6.0499e-01 +9.6576e-01 -1.1003e+00 -2.3450e-01 -3.7495e-01 -5.5333e-01 +1.8655e+00 +5.0498e-01
45 0 +8.788259099e+03 +8.937409099e+03 +8.937409099e+03 +4.8407e-01 +6.7305e-02 -1.9674e+00 +1.0880e-02 -1.2045e+00 +7.6967e-01 +4.6660e-01 -8.3988e-01 -4.1387e-01 -9.5921e-01
65 0 +6.521481562e+03 +6.670631562e+03 +6.670631562e+03 +7.9315e-02 +7.0047e-01 +5.1690e-01 +1.4696e+00 -1.1594e+00 -1.7727e-01 -9.2985e-01 +1.1475e-01 +4.7351e-02 -7.0369e-01
71 0 +3.299111563e+03 +3.448261563e+03 +3.448261563e+03 +1.7685e-01 +3.4864e-02 -1.5679e-01 -4.3431e-01 -1.7975e+00 +2.6801e-01 -2.1741e-01 -1.1719e+00 +2.1009e-01 -1.1032e+00
143 0 +3.167122324e+03 +3.316272324e+03 +3.316272324e+03 -1.9875e-01 +1.8649e-01 -6.5334e-01 -1.1067e+00 -2.8242e+00 -1.8990e+00 -2.0427e-03 -8.7661e-01 -1.9203e+00 +1.4451e-01
147 0 +1.603920941e+03 +1.753070941e+03 +1.753070941e+03 -7.5040e-01 -3.2300e-01 +3.6858e-01 +1.4231e+00 -4.3039e+00 -3.3352e-01 +1.6974e-01 -9.9497e-01 -8.3017e-02 +1.4616e-01
152 0 +5.392760848e+02 +6.884260848e+02 +6.884260848e+02 -1.7308e+00 -2.4764e+00 -1.9905e-01 +6.0951e-01 -3.7013e+00 -1.6873e+00 -1.0258e+00 -1.7791e+00 -1.7558e+00 +8.4948e-01
572 0 +4.446530616e+02 +5.938030616e+02 +5.938030616e+02 -1.7963e+00 -1.7896e+00 -1.6873e+00 +1.4138e+00 -3.9817e+00 -2.4724e+00 -2.5826e+00 -2.0648e+00 -1.2991e+00 -1.2763e+00
609 0 +3.236002103e+02 +4.727502103e+02 +4.727502103e+02 -1.8166e+00 -9.0621e-01 -1.8300e+00 +7.8640e-01 -3.7718e+00 -1.9930e+00 -2.1107e+00 -1.7100e+00 -2.6276e-01 +8.5454e-01
712 0 +3.204299002e+02 +4.695799002e+02 +4.695799002e+02 -1.2036e+00 -1.0360e+00 -1.0419e+00 +1.9261e+00 -3.5515e+00 -1.5269e+00 -1.2057e+00 -1.0797e+00 +3.7345e-03 +6.9412e-01
