% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.769176044e+01 -3.943982396e+02 -3.943982396e+02 +5.9671e-01 -3.8264e-02
2 0 +1.907677641e+01 -4.430132236e+02 -4.430132236e+02 +7.4769e-01 +1.6230e+00
18 0 +1.713079160e+01 -4.449592084e+02 -4.449592084e+02 +5.5863e-01 +2.7127e+00
20 0 +9.619072646e+00 -4.524709274e+02 -4.524709274e+02 +1.1968e+00 +2.2786e+00
21 0 +9.051555227e+00 -4.530384448e+02 -4.530384448e+02 +1.2421e+00 +1.6195e+00
129 0 +8.952087175e+00 -4.531379128e+02 -4.531379128e+02 +4.8084e-01 +2.8746e+00
160 0 +8.716483419e+00 -4.533735166e+02 -4.533735166e+02 +4.6939e-01 +2.8847e+00
185 0 +8.573261476e+00 -4.535167385e+02 -4.535167385e+02 +4.5373e-01 +2.8734e+00
188 0 +8.131066074e+00 -4.539589339e+02 -4.539589339e+02 +3.9540e-01 +2.8732e+00
192 0 +8.096195192e+00 -4.539938048e+02 -4.539938048e+02 +3.6607e-01 +2.8746e+00
245 0 +7.960965894e+00 -4.541290341e+02 -4.541290341e+02 +3.8799e-01 +2.8798e+00
282 0 +7.960425558e+00 -4.541295744e+02 -4.541295744e+02 +3.8551e-01 +2.8796e+00
306 0 +7.959998501e+00 -4.541300015e+02 -4.541300015e+02 +3.8563e-01 +2.8798e+00
318 0 +7.959667919e+00 -4.541303321e+02 -4.541303321e+02 +3.8518e-01 +2.8801e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.766000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.793868229e+01 +1.055986823e+02 +1.055986823e+02 +5.9671e-01 -3.8264e-02
7 0 +1.398215735e+01 +9.164215735e+01 +9.164215735e+01 +3.4196e-01 -1.8133e+00
28 0 +1.374298768e+01 +9.140298768e+01 +9.140298768e+01 +2.5879e+00 -1.4769e+00
31 0 +8.522962194e+00 +8.618296219e+01 +8.618296219e+01 +6.5961e-01 -8.6649e-01
33 0 +4.787438567e+00 +8.244743857e+01 +8.244743857e+01 +2.3494e+00 -2.6571e-01
112 0 +4.257837744e+00 +8.191783774e+01 +8.191783774e+01 +4.3360e-01 -8.6784e-01
120 0 +4.244913791e+00 +8.190491379e+01 +8.190491379e+01 +4.7615e-01 -8.6546e-01
221 0 +4.179584924e+00 +8.183958492e+01 +8.183958492e+01 +4.2864e-01 -8.4658e-01
262 0 +4.174823775e+00 +8.183482377e+01 +8.183482377e+01 +4.6363e-01 -8.6539e-01
276 0 +4.159944160e+00 +8.181994416e+01 +8.181994416e+01 +4.3670e-01 -8.6601e-01
290 0 +4.044628647e+00 +8.170462865e+01 +8.170462865e+01 +4.1979e-01 -8.5864e-01
301 0 +4.024568326e+00 +8.168456833e+01 +8.168456833e+01 +4.2233e-01 -8.5741e-01
319 0 +3.982651211e+00 +8.164265121e+01 +8.164265121e+01 +4.3762e-01 -8.5555e-01
347 0 +3.981419137e+00 +8.164141914e+01 +8.164141914e+01 +4.4027e-01 -8.5524e-01
389 0 +3.980926880e+00 +8.164092688e+01 +8.164092688e+01 +4.3975e-01 -8.5637e-01
390 0 +3.980122356e+00 +8.164012236e+01 +8.164012236e+01 +4.4280e-01 -8.5636e-01
393 0 +3.979835337e+00 +8.163983534e+01 +8.163983534e+01 +4.4274e-01 -8.5598e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.156800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.778203806e+01 +1.434620381e+02 +1.434620381e+02 +5.9671e-01 -3.8264e-02
10 0 +1.190472097e+01 +1.275847210e+02 +1.275847210e+02 -8.0802e-01 -1.3123e+00
28 0 +1.070057782e+01 +1.263805778e+02 +1.263805778e+02 +2.0199e+00 -1.6347e+00
31 0 +5.440060212e+00 +1.211200602e+02 +1.211200602e+02 +2.5520e-01 -9.5857e-01
48 0 +5.098494363e+00 +1.207784944e+02 +1.207784944e+02 +1.8796e-01 -6.7900e-01
148 0 +5.065719934e+00 +1.207457199e+02 +1.207457199e+02 +1.2213e-01 -9.7684e-01
180 0 +4.994526869e+00 +1.206745269e+02 +1.206745269e+02 +2.3667e-01 -1.2931e+00
200 0 +4.132135952e+00 +1.198121360e+02 +1.198121360e+02 +2.1835e-01 -9.7471e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.710000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.018672080e+02 +9.815720805e+01 +9.815720805e+01 +5.9671e-01 -3.8264e-02
3 0 +7.030912757e+01 +6.659912757e+01 +6.659912757e+01 -1.3415e-01 -1.3414e-01
6 0 +6.794617072e+01 +6.423617072e+01 +6.423617072e+01 -3.6342e-01 -3.6573e-01
7 0 +4.305049505e+01 +3.934049505e+01 +3.934049505e+01 +3.4196e-01 -1.8133e+00
10 0 +2.636264216e+01 +2.265264216e+01 +2.265264216e+01 -8.0802e-01 -1.3123e+00
16 0 +2.438917506e+01 +2.067917506e+01 +2.067917506e+01 -9.2008e-01 -1.6729e+00
21 0 +1.660850931e+01 +1.289850931e+01 +1.289850931e+01 +2.6807e-01 -2.3038e+00
53 0 +1.132432036e+01 +7.614320365e+00 +7.614320365e+00 +2.0460e+00 -1.6685e+00
64 0 +9.614971840e+00 +5.904971840e+00 +5.904971840e+00 +1.1360e+00 -2.3522e+00
67 0 +9.145883774e+00 +5.435883774e+00 +5.435883774e+00 +2.2438e+00 -1.9448e+00
76 0 +7.128538586e+00 +3.418538586e+00 +3.418538586e+00 +1.2894e+00 -2.2673e+00
88 0 +5.549229196e+00 +1.839229196e+00 +1.839229196e+00 +1.1057e+00 -1.9998e+00
110 0 +5.167770540e+00 +1.457770540e+00 +1.457770540e+00 +1.2075e+00 -1.9876e+00
160 0 +5.135418324e+00 +1.425418324e+00 +1.425418324e+00 +1.1892e+00 -1.9963e+00
