% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.091501498e+04 +1.036851498e+04 +1.036851498e+04 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
3 0 +6.956514406e+03 +6.410014406e+03 +6.410014406e+03 +1.5656e+00 -1.2578e-01 +1.6753e-01 -1.3247e+00 -4.4438e-01 +2.1092e-01 -1.0510e+00 +4.7570e-01 -5.0064e-01 -1.9169e-01
9 0 +6.157488920e+03 +5.610988920e+03 +5.610988920e+03 -1.1967e-01 +4.5711e-01 +1.5779e+00 -4.1827e-01 -7.0849e-01 -4.0176e-01 +1.0154e+00 +4.2875e-01 -4.2976e-01 +6.1327e-01
18 0 +3.447284546e+03 +2.900784546e+03 +2.900784546e+03 -7.8951e-01 -7.1581e-01 +2.2898e-02 +4.4115e-01 +3.7669e-01 +9.2718e-01 +1.1300e-01 +1.5535e+00 -1.6466e-01 +2.8202e+00
24 0 +5.978157034e+02 +5.131570342e+01 +5.131570342e+01 -6.3037e-01 +3.1646e-01 +1.4557e-01 -5.5160e-01 +2.2439e+00 +7.3392e-01 -1.9251e+00 +2.8645e-01 -5.6179e-01 +9.5243e-01
88 0 +4.626857587e+01 -5.002314241e+02 -5.002314241e+02 +1.1966e+00 -1.1519e+00 +1.4087e+00 +1.0520e+00 +1.4744e+00 -8.8792e-01 -1.9600e-01 +9.9201e-01 -1.4459e+00 +1.9699e+00
131 0 +4.215891648e+00 -5.422841084e+02 -5.422841084e+02 -9.7671e-01 -6.6625e-01 -4.5718e-01 +3.1473e-01 +1.7488e+00 +1.2693e-01 -1.9517e+00 +6.1220e-01 -1.4729e+00 +1.8924e+00
184 0 +4.033975425e+00 -5.424660246e+02 -5.424660246e+02 -7.1879e-01 +1.4598e+00 +1.4240e+00 +6.0795e-01 +1.2006e+00 -2.8788e-01 -1.9180e+00 +2.0529e+00 -1.6840e+00 +1.9480e+00
275 0 +3.577922844e+00 -5.429220772e+02 -5.429220772e+02 -1.7081e+00 +1.5157e+00 +1.3913e+00 -2.3926e+00 +2.0588e+00 -1.8147e+00 -1.7589e+00 +9.1662e-01 -1.1163e+00 +1.2695e+00
573 0 +3.109707459e+00 -5.433902925e+02 -5.433902925e+02 +1.0299e+00 +4.7018e-01 -2.6998e-01 -6.5063e-01 +1.1480e+00 -2.3304e+00 -4.6272e-01 +1.4693e+00 -1.8153e+00 +2.2163e+00
922 0 +2.841407354e+00 -5.436585926e+02 -5.436585926e+02 +5.1351e-01 +1.8398e+00 +1.2252e+00 -1.6703e+00 +3.5110e-01 -1.9561e+00 -4.1502e-01 +1.0379e+00 -1.0715e+00 +1.7077e+00
1056 0 +2.712659042e+00 -5.437873410e+02 -5.437873410e+02 +1.3181e+00 +1.2617e+00 +1.4602e+00 -1.5029e+00 +1.4927e+00 -2.2077e+00 -1.5802e+00 +1.2818e+00 -1.2921e+00 +1.1464e+00
1846 0 +2.668108765e+00 -5.438318912e+02 -5.438318912e+02 +4.2693e-01 +1.8159e+00 +2.0447e+00 -1.2793e+00 +2.2849e+00 -1.1957e+00 -1.8046e+00 +1.1999e+00 -2.3812e+00 +8.2874e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.325706448e+04 +2.425706448e+04 +2.425706448e+04 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
