% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.090490570e+05 +3.090849570e+05 +3.090849570e+05 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
3 0 +2.688576330e+05 +2.688935330e+05 +2.688935330e+05 +1.5656e+00 -1.2578e-01 +1.6753e-01 -1.3247e+00 -4.4438e-01 +2.1092e-01 -1.0510e+00 +4.7570e-01 -5.0064e-01 -1.9169e-01
4 0 +2.638876136e+05 +2.639235136e+05 +2.639235136e+05 -5.0171e-01 +1.9523e+00 +8.6503e-02 -9.5771e-01 +9.2254e-01 -1.1208e+00 +3.0886e-01 -1.8597e+00 -1.2282e+00 +2.9686e-01
9 0 +2.231684420e+05 +2.232043420e+05 +2.232043420e+05 -1.1967e-01 +4.5711e-01 +1.5779e+00 -4.1827e-01 -7.0849e-01 -4.0176e-01 +1.0154e+00 +4.2875e-01 -4.2976e-01 +6.1327e-01
21 0 +1.923015603e+05 +1.923374603e+05 +1.923374603e+05 +4.5779e-01 +6.6078e-01 +1.1831e+00 +1.1538e+00 -1.2777e+00 -8.3783e-01 +6.1504e-01 +6.1379e-01 +6.1505e-01 +3.9527e+00
58 0 +1.819847165e+05 +1.820206165e+05 +1.820206165e+05 +8.6648e-01 +8.0431e-01 +2.7871e+00 -9.0712e-01 +5.9239e-01 -3.9511e-01 +2.2078e+00 +1.5874e-01 +4.0379e-01 +8.9888e-01
59 0 +1.528215127e+05 +1.528574127e+05 +1.528574127e+05 +8.7481e-01 +5.8826e-01 +1.0631e+00 -1.1760e+00 +9.4081e-02 -1.4992e+00 -1.0977e-01 -4.0809e-01 -4.0338e-01 +1.1456e+00
62 0 +1.464417391e+05 +1.464776391e+05 +1.464776391e+05 +1.2346e+00 -2.0663e-01 +8.6438e-01 -4.8226e-01 -1.1619e+00 -1.2357e+00 -1.1580e+00 +3.2186e-01 +3.7539e-01 +2.8434e-01
65 0 +1.070567636e+05 +1.070926636e+05 +1.070926636e+05 -4.0607e-01 +2.3135e+00 +1.4389e+00 +5.6395e-03 -1.7166e-01 -1.4662e+00 -3.4055e-01 -5.2097e-02 -3.5260e-02 +1.9553e+00
74 0 +2.078491435e+04 +2.082081435e+04 +2.082081435e+04 +9.3534e-01 +2.1448e+00 +2.6253e+00 +2.0453e-01 +6.3440e-01 -2.5315e+00 -1.8916e+00 +5.1797e-01 -7.6855e-01 +1.0879e+00
104 0 +8.648340631e+03 +8.684240631e+03 +8.684240631e+03 +2.3937e+00 +1.8453e+00 +4.1946e+00 -3.4327e+00 +4.0337e+00 -4.5033e-01 -2.8712e+00 -9.2983e-01 -4.4183e-01 +3.0252e+00
106 0 +6.627258684e+03 +6.663158684e+03 +6.663158684e+03 +8.7156e-01 +2.6624e+00 +4.2338e+00 -4.2298e+00 +1.7907e-02 -2.7726e-01 -1.9308e+00 +3.6265e-01 -1.5389e+00 +4.1721e+00
126 0 +3.748340551e+03 +3.784240551e+03 +3.784240551e+03 +3.8256e-01 +2.6982e+00 +3.7113e+00 -2.1950e+00 -8.6314e-01 -2.0382e+00 +3.0059e-01 -1.8140e-01 -1.0403e+00 +4.4991e+00
129 0 +1.211769761e+02 +1.570769761e+02 +1.570769761e+02 +1.1478e+00 +1.8579e+00 +4.8291e+00 +6.1922e-01 +1.0556e+00 -1.2956e+00 -2.5835e+00 +4.3735e-01 -1.9634e+00 +2.7235e+00
305 0 +1.200007251e+02 +1.559007251e+02 +1.559007251e+02 +3.2761e+00 +2.4685e+00 +4.5955e+00 +9.3444e-01 -8.4337e-01 -2.0960e+00 -9.6733e-01 +1.9987e-01 -3.8396e+00 +3.0068e+00
308 0 +1.145452351e+02 +1.504452351e+02 +1.504452351e+02 +1.5381e+00 +4.0117e+00 +2.9617e+00 +1.1609e+00 -1.4185e+00 -7.9856e-01 -2.3620e+00 +8.5274e-01 -4.9782e+00 +3.3660e+00
396 0 +7.500636702e+01 +1.109063670e+02 +1.109063670e+02 +2.1017e+00 +2.9379e+00 +2.9389e+00 -4.9692e-01 +1.9732e+00 -2.3600e+00 -3.6578e+00 -2.1539e+00 -3.0184e+00 +1.5587e+00
537 0 +7.368527302e+01 +1.095852730e+02 +1.095852730e+02 +7.5709e-01 +3.2192e+00 +3.9816e+00 +3.4023e-01 +4.7136e-01 -1.7894e+00 -2.5076e+00 -2.1081e+00 -2.2556e+00 +1.7308e+00
558 0 +7.141609867e+01 +1.073160987e+02 +1.073160987e+02 +8.0561e-01 +2.7813e+00 +2.4922e+00 +1.7721e-01 -2.0395e+00 -2.1050e+00 -3.5177e+00 -1.8173e+00 -3.1156e+00 +2.1116e+00
662 0 +7.072769976e+01 +1.066276998e+02 +1.066276998e+02 +1.6785e+00 +4.2980e+00 +2.8322e+00 -1.1955e+00 -3.3628e+00 -1.6909e+00 -1.6142e+00 -2.4364e+00 -3.0240e+00 +4.8075e-01
718 0 +6.209582716e+01 +9.799582716e+01 +9.799582716e+01 +2.7227e+00 +3.5282e+00 +2.5849e+00 +1.0443e-01 -2.8544e+00 -3.3509e+00 -5.5062e-01 -3.0118e+00 -4.3133e+00 +9.4220e-01
729 0 +3.391244534e+01 +6.981244534e+01 +6.981244534e+01 +2.5218e+00 +2.2959e+00 +2.7605e+00 +6.0186e-01 +8.5565e-01 -3.1483e+00 -1.8914e+00 -3.4572e+00 -3.1680e+00 -1.4919e-01
989 0 +3.053029383e+01 +6.643029383e+01 +6.643029383e+01 +3.2172e+00 +3.7218e+00 +2.2500e+00 +1.3312e+00 -9.5654e-01 -2.8776e+00 -1.7915e+00 -3.5151e+00 -4.3203e+00 +3.6200e-02
1090 0 +2.501336252e+01 +6.091336252e+01 +6.091336252e+01 +3.1253e+00 +2.9560e+00 +2.8648e+00 +1.4245e+00 +5.5825e-01 -2.7140e+00 -2.1508e+00 -1.8304e+00 -2.6734e+00 -8.4776e-01
1210 0 +2.038590555e+01 +5.628590555e+01 +5.628590555e+01 +2.2925e+00 +3.0121e+00 +2.6052e+00 +1.5395e+00 +4.3590e-01 -2.8737e+00 -2.2545e+00 -3.3132e+00 -3.5616e+00 -6.9737e-01
1405 0 +1.762854305e+01 +5.352854305e+01 +5.352854305e+01 +2.1205e+00 +2.4108e+00 +3.3305e+00 +1.8449e+00 +2.2349e-01 -3.2599e+00 -1.4078e+00 -2.7142e+00 -2.9468e+00 -1.3790e+00
1548 0 +1.192483942e+01 +4.782483942e+01 +4.782483942e+01 +2.0557e+00 +2.5131e+00 +3.0044e+00 +2.2292e+00 -1.4731e+00 -3.0088e+00 -2.3806e+00 -1.8958e+00 -3.6864e+00 -2.4446e+00
1703 0 +8.587207155e+00 +4.448720716e+01 +4.448720716e+01 +2.4508e+00 +2.3446e+00 +2.6151e+00 +2.5480e+00 -1.4292e+00 -3.0632e+00 -1.8056e+00 -2.6282e+00 -3.6886e+00 -1.4266e+00
1904 0 +6.804584053e+00 +4.270458405e+01 +4.270458405e+01 +2.7465e+00 +2.1130e+00 +2.9942e+00 +2.4843e+00 -8.5717e-01 -2.8279e+00 -1.7567e+00 -2.0080e+00 -2.9407e+00 -2.1070e+00
2053 0 +4.741352464e+00 +4.064135246e+01 +4.064135246e+01 +2.5281e+00 +2.1974e+00 +2.8480e+00 +2.6648e+00 -1.1621e+00 -2.9696e+00 -2.4913e+00 -2.4844e+00 -3.3119e+00 -2.1147e+00
2156 0 +4.086766980e+00 +3.998676698e+01 +3.998676698e+01 +2.4305e+00 +2.0465e+00 +2.8403e+00 +2.7249e+00 -9.5936e-01 -3.1541e+00 -2.4448e+00 -2.5262e+00 -3.1232e+00 -2.1956e+00
2187 0 +3.177233983e+00 +3.907723398e+01 +3.907723398e+01 +2.7762e+00 +1.9111e+00 +2.7775e+00 +2.9438e+00 -1.2208e+00 -2.8663e+00 -2.3768e+00 -1.8471e+00 -3.1167e+00 -2.3837e+00
2258 0 +2.825282072e+00 +3.872528207e+01 +3.872528207e+01 +2.6326e+00 +1.2976e+00 +2.6263e+00 +3.0652e+00 -1.1852e+00 -3.2491e+00 -3.1853e+00 -2.0635e+00 -3.1525e+00 -2.1607e+00
2471 0 +2.748838924e+00 +3.864883892e+01 +3.864883892e+01 +2.7170e+00 +1.8791e+00 +2.6851e+00 +3.2681e+00 -4.6790e-01 -3.0253e+00 -2.7925e+00 -2.0827e+00 -2.9338e+00 -2.2870e+00
2482 0 +2.529927359e+00 +3.842992736e+01 +3.842992736e+01 +2.7787e+00 +1.6072e+00 +2.7094e+00 +3.2165e+00 -1.4389e+00 -3.2472e+00 -2.8731e+00 -2.2363e+00 -3.3919e+00 -2.2935e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.137000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.643424689e+05 +1.643738389e+05 +1.643738389e+05 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
5 0 +1.017071090e+05 +1.017384790e+05 +1.017384790e+05 +8.3847e-01 +2.7137e-01 -1.5648e-02 -2.0110e-01 -1.3785e+00 -6.1984e-01 -3.6064e-01 +1.1571e+00 +4.4362e-01 -1.6630e+00
33 0 +6.327828245e+04 +6.330965245e+04 +6.330965245e+04 +1.9700e-01 +6.9516e-01 -7.1822e-01 +2.1924e+00 -9.0602e-01 -1.1142e+00 +1.2581e+00 +8.9166e-01 +7.2412e-01 +7.2835e-01
39 0 +6.154235215e+04 +6.157372215e+04 +6.157372215e+04 -7.3972e-01 -4.9939e-01 -2.0239e+00 -4.2576e-01 -6.5913e-01 +2.5039e-01 +4.4176e-01 +1.9762e+00 +1.0504e+00 -4.7690e-01
56 0 +4.687846321e+04 +4.690983321e+04 +4.690983321e+04 +9.3546e-01 -3.1666e-01 -2.0510e+00 +1.2228e+00 -2.2177e+00 -5.5886e-01 +2.8188e+00 +2.7645e+00 +1.8482e+00 +8.2213e-01
64 0 +2.423011574e+04 +2.426148574e+04 +2.426148574e+04 -6.9985e-01 +1.6104e+00 -1.9156e+00 -1.5715e+00 -2.7052e+00 -3.6272e-01 -6.0606e-01 +1.1213e-01 +1.9630e+00 +1.4135e+00
65 0 +9.125312013e+03 +9.156682013e+03 +9.156682013e+03 +2.2508e+00 +2.1570e+00 -6.7221e-01 +1.8464e+00 -8.7554e-01 -9.6598e-01 +2.0920e-02 +1.7072e+00 +3.1631e+00 -1.8686e-01
101 0 +7.494421013e+03 +7.525791013e+03 +7.525791013e+03 +7.8246e-01 +3.8789e+00 -3.2296e+00 +1.9669e+00 -3.2532e+00 +1.9860e+00 -2.8551e+00 +4.5767e+00 +4.5111e+00 +2.8333e+00
172 0 +2.058455811e+03 +2.089825811e+03 +2.089825811e+03 +1.8247e+00 +3.0443e+00 +8.4720e-02 -2.6687e+00 -4.4658e+00 -3.0458e+00 -1.6293e+00 +2.4639e+00 +3.3211e+00 +1.3568e+00
336 0 +1.149339604e+02 +1.463039604e+02 +1.463039604e+02 +1.9295e+00 +4.9278e+00 -3.6375e+00 +3.4317e+00 -2.1711e+00 -3.7291e+00 -1.1675e+00 +4.8865e+00 +1.7110e+00 -3.0586e-02
413 0 +6.995701343e+01 +1.013270134e+02 +1.013270134e+02 +2.2895e-01 +4.2304e+00 -3.2659e+00 -1.3098e+00 -3.2336e+00 -1.3898e+00 -4.2140e+00 +3.8652e+00 +1.2962e+00 +2.5051e+00
523 0 +6.143891493e+01 +9.280891493e+01 +9.280891493e+01 +7.5282e-01 +3.2837e+00 -2.2016e+00 +3.1542e+00 -4.7223e+00 -2.0239e+00 -2.2389e+00 +2.8603e+00 +3.6435e+00 +6.1760e-01
654 0 +5.793345348e+01 +8.930345348e+01 +8.930345348e+01 +1.6640e+00 +2.2096e+00 -3.6546e+00 -1.9237e-01 -4.2439e+00 -1.1110e+00 -3.6890e+00 +2.0430e+00 +1.6188e+00 +1.8509e+00
698 0 +5.217296056e+01 +8.354296056e+01 +8.354296056e+01 +5.3376e-01 +2.9684e+00 -1.8527e+00 +2.8995e+00 -2.8918e+00 -3.1593e+00 -2.4802e+00 +4.0384e+00 +3.0283e+00 +1.6062e+00
721 0 +4.430954174e+01 +7.567954174e+01 +7.567954174e+01 -6.3049e-01 +2.7268e+00 -2.3774e+00 +1.5785e+00 -3.5324e+00 -1.8889e+00 -3.6254e+00 +4.5187e+00 +2.2837e+00 +1.3184e+00
862 0 +4.367370860e+01 +7.504370860e+01 +7.504370860e+01 +1.1477e+00 +3.2322e+00 -3.2047e+00 +1.1205e+00 -3.2271e+00 -7.7874e-02 -3.7562e+00 +3.8326e+00 +2.0905e+00 +1.1912e+00
910 0 +4.319860319e+01 +7.456860319e+01 +7.456860319e+01 +1.0248e+00 +2.5174e+00 -2.7128e+00 +1.8670e+00 -2.4035e+00 -2.9078e+00 -1.6495e+00 +3.7759e+00 +1.7329e+00 +7.1744e-01
920 0 +3.242222327e+01 +6.379222327e+01 +6.379222327e+01 +1.5418e+00 +2.4214e+00 -3.2737e+00 +1.8170e+00 -2.4723e+00 -1.1058e+00 -3.0297e+00 +4.1505e+00 +1.4314e+00 +1.4665e+00
