% f evaluations | g evaluations | best noise-free fitness - Fopt (9.294000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.921805774e+02 +7.851205774e+02 +7.851205774e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
6 0 +3.709509198e+02 +4.638909198e+02 +4.638909198e+02 +4.2408e-01 -2.8508e-01 -5.7692e-01 +7.1168e-01 +1.1310e+00 +1.0313e+00 -7.3922e-01 -2.0921e-01 +4.3126e-01 +1.0755e+00
38 0 +2.984268964e+02 +3.913668964e+02 +3.913668964e+02 +1.2451e-01 +5.9800e-01 +1.5511e+00 +1.0593e+00 +2.2532e+00 -6.6735e-01 +9.7232e-01 +2.8334e-01 +2.2898e+00 -7.0830e-01
43 0 +1.915415457e+02 +2.844815457e+02 +2.844815457e+02 +2.1607e+00 +1.8553e+00 -1.4896e-01 +1.0716e+00 +7.4538e-01 +1.4686e+00 -8.6492e-01 +7.8605e-01 +1.1584e+00 -1.6587e+00
52 0 +1.888364588e+02 +2.817764588e+02 +2.817764588e+02 -8.4849e-02 +1.4120e+00 -1.5440e+00 +1.5061e+00 +1.7227e+00 +1.7464e+00 -1.4043e+00 +1.9061e+00 +1.8126e+00 +6.2179e-01
69 0 +1.337182803e+02 +2.266582803e+02 +2.266582803e+02 -2.3765e-01 +8.4727e-01 -5.0517e-01 +1.4346e+00 +2.5699e+00 +2.0406e+00 -4.5627e-01 -7.4931e-01 +9.0569e-01 +1.6779e+00
94 0 +8.374117475e+01 +1.766811747e+02 +1.766811747e+02 +1.9966e+00 +1.4839e+00 -1.1005e+00 +1.6976e+00 +2.9975e+00 +1.2290e+00 +1.1234e+00 +3.0851e-01 +6.4351e-01 +3.3065e-01
103 0 +6.695152560e+01 +1.598915256e+02 +1.598915256e+02 +9.6094e-01 +1.5812e+00 -8.1159e-01 +2.6197e+00 +1.9799e+00 +1.2923e+00 +8.9040e-01 -2.0286e+00 +1.4470e+00 -2.7696e-01
191 0 +2.842995075e+01 +1.213699507e+02 +1.213699507e+02 +4.2703e-01 +1.3370e+00 +1.2613e+00 +1.7342e+00 +4.6912e+00 +3.3858e+00 +2.9219e+00 -9.5470e-01 +3.3574e+00 +2.1582e+00
557 0 +1.303857819e+01 +1.059785782e+02 +1.059785782e+02 +1.1888e+00 +1.2613e+00 -1.9654e-02 +3.6275e+00 +2.5442e+00 +3.4321e+00 +2.3969e+00 -2.4229e+00 +4.2302e+00 +2.0269e+00
614 0 +9.183627548e+00 +1.021236275e+02 +1.021236275e+02 +1.1666e+00 +4.3264e-02 -2.8980e-01 +3.4661e+00 +2.3908e+00 +3.7926e+00 +2.1438e+00 -2.9557e+00 +2.1902e+00 +1.0179e+00
828 0 +7.523728596e+00 +1.004637286e+02 +1.004637286e+02 +7.6947e-01 -3.2618e-02 -8.0271e-02 +3.4036e+00 +3.5578e+00 +2.7719e+00 +2.6152e+00 -1.6249e+00 +2.1786e+00 +1.6088e+00
911 0 +7.234408893e+00 +1.001744089e+02 +1.001744089e+02 -3.9902e-01 +1.1244e+00 -7.7151e-01 +2.9912e+00 +2.7705e+00 +4.6969e+00 +2.1752e+00 -2.9088e+00 +4.4013e+00 +2.4596e+00
954 0 +6.991624162e+00 +9.993162416e+01 +9.993162416e+01 +1.1106e+00 +2.2345e-01 +9.2647e-03 +3.9296e+00 +3.7094e+00 +2.8898e+00 +2.0033e+00 -2.5630e+00 +2.1095e+00 +1.3179e+00
992 0 +6.015160940e+00 +9.895516094e+01 +9.895516094e+01 +6.0059e-01 -5.6091e-01 -1.3602e+00 +3.0885e+00 +2.4824e+00 +3.9972e+00 +1.8993e+00 -2.5592e+00 +2.9550e+00 +2.1773e+00
1021 0 +4.070034082e+00 +9.701003408e+01 +9.701003408e+01 +1.0138e+00 +2.4541e-01 -4.5180e-01 +3.6206e+00 +2.5940e+00 +3.2939e+00 +2.0456e+00 -1.9022e+00 +2.8069e+00 +1.9387e+00
1029 0 +1.936849292e+00 +9.487684929e+01 +9.487684929e+01 +5.9632e-01 +6.9257e-01 +1.1901e-01 +3.6606e+00 +2.7552e+00 +3.2043e+00 +1.7480e+00 -2.2465e+00 +3.0148e+00 +1.5489e+00
1147 0 +1.701164571e+00 +9.464116457e+01 +9.464116457e+01 +3.4370e-01 +9.7440e-01 +2.0164e-01 +3.4687e+00 +2.7375e+00 +3.0980e+00 +1.6588e+00 -1.9946e+00 +3.4907e+00 +1.8865e+00
1305 0 +1.186107230e+00 +9.412610723e+01 +9.412610723e+01 +4.2252e-01 +8.0341e-01 +3.3936e-01 +3.1776e+00 +3.1152e+00 +3.1859e+00 +1.7133e+00 -2.0280e+00 +3.3093e+00 +2.1905e+00
1347 0 +1.010715767e+00 +9.395071577e+01 +9.395071577e+01 -2.2959e-01 +2.4437e-01 -7.5685e-02 +3.3529e+00 +2.2668e+00 +3.9805e+00 +1.4560e+00 -2.3096e+00 +3.4450e+00 +2.1016e+00
1576 0 +9.075702566e-01 +9.384757026e+01 +9.384757026e+01 -6.4662e-02 +3.6236e-01 +3.8742e-02 +3.2280e+00 +2.5693e+00 +3.8852e+00 +1.7197e+00 -2.3097e+00 +3.6263e+00 +2.2440e+00
1614 0 +8.426303372e-01 +9.378263034e+01 +9.378263034e+01 -8.9890e-02 +6.8354e-01 +2.7517e-01 +3.0393e+00 +2.5148e+00 +4.0514e+00 +2.1516e+00 -2.5153e+00 +3.6818e+00 +2.3132e+00
1756 0 +7.681177932e-01 +9.370811779e+01 +9.370811779e+01 +1.2733e-01 +7.0811e-01 -1.5699e-01 +3.1541e+00 +2.5801e+00 +3.7837e+00 +1.8215e+00 -2.3310e+00 +3.8352e+00 +2.2769e+00
