% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.210000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.954571351e+02 +1.862471351e+02 +1.862471351e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
5 0 +1.766818259e+02 +1.674718259e+02 +1.674718259e+02 +8.3847e-01 +2.7137e-01 -1.5648e-02 -2.0110e-01 -1.3785e+00 -6.1984e-01 -3.6064e-01 +1.1571e+00 +4.4362e-01 -1.6630e+00
8 0 +1.677171275e+02 +1.585071275e+02 +1.585071275e+02 +4.6140e-01 +1.6380e+00 +6.4174e-02 +1.6646e+00 -2.5197e+00 +9.2190e-01 +1.8705e-01 -1.9901e-01 +1.9176e-01 -1.8876e+00
52 0 +1.650075558e+02 +1.557975558e+02 +1.557975558e+02 -3.1433e-01 +1.3681e-02 +2.5093e-01 +2.2616e+00 +2.9646e+00 +1.1650e+00 -2.0327e-01 -3.8885e-01 +3.0395e+00 -1.8149e+00
59 0 +1.487297844e+02 +1.395197844e+02 +1.395197844e+02 +2.7286e-01 +6.8058e-01 -1.7339e+00 -1.4769e+00 -1.2542e+00 +3.1398e-01 -2.8762e-02 +1.2962e+00 +1.5198e+00 -3.6518e+00
64 0 +1.237348193e+02 +1.145248193e+02 +1.145248193e+02 +3.7602e+00 +1.4591e+00 -1.2238e+00 +1.8487e+00 -1.3742e+00 +1.4929e+00 +1.1994e+00 +1.3065e+00 +2.4046e+00 -3.1821e+00
113 0 +1.113450807e+02 +1.021350807e+02 +1.021350807e+02 +1.8586e+00 +2.3034e+00 +4.1640e-01 +2.8627e+00 +2.3382e+00 +1.1032e+00 +2.3581e+00 +8.3760e-01 +3.8561e+00 -3.8026e+00
118 0 +1.043344303e+02 +9.512443028e+01 +9.512443028e+01 +1.5775e+00 +4.2399e+00 +3.3498e+00 +1.1428e+00 -2.2108e+00 +1.1069e+00 +2.3600e+00 +2.9881e+00 +4.0822e+00 -1.4305e+00
142 0 +9.190232918e+01 +8.269232918e+01 +8.269232918e+01 +5.9994e-01 +4.8139e+00 -2.4567e+00 +7.5075e-03 -2.3419e+00 +1.7832e+00 +1.9042e+00 +2.8880e+00 +3.8319e+00 -4.0964e+00
151 0 +7.137758762e+01 +6.216758762e+01 +6.216758762e+01 +5.0431e-01 -2.2377e+00 -2.1554e-01 +3.5312e+00 -3.2126e+00 +4.4410e+00 +3.5662e+00 +3.8635e+00 +3.6609e+00 -3.5149e+00
301 0 +5.538524125e+01 +4.617524125e+01 +4.617524125e+01 +2.8034e+00 +4.1430e+00 +9.4546e-01 +1.3131e+00 -4.0066e+00 +2.5202e+00 +4.0276e+00 +4.1069e+00 +4.8457e+00 -3.5364e+00
451 0 +4.571629383e+01 +3.650629383e+01 +3.650629383e+01 +4.2262e+00 +4.5210e+00 +1.7947e+00 +1.3653e+00 -3.1621e+00 +3.0215e+00 +3.5852e+00 +3.9253e+00 +4.2938e+00 -4.9555e+00
502 0 +4.469765771e+01 +3.548765771e+01 +3.548765771e+01 -2.5907e-01 +2.2125e+00 +2.7273e+00 +2.7002e+00 -4.0522e+00 +3.8759e+00 +2.2554e+00 +4.8573e+00 +4.6067e+00 -4.6224e+00
551 0 +4.061873613e+01 +3.140873613e+01 +3.140873613e+01 +2.8967e-03 +4.5647e+00 +2.9750e+00 +4.0590e+00 -2.7237e+00 +3.8835e+00 +3.8522e+00 +3.5532e+00 +4.5492e+00 -4.8183e+00
601 0 +3.172329712e+01 +2.251329712e+01 +2.251329712e+01 +3.3584e+00 +2.8032e+00 +4.2008e+00 +4.6416e+00 -2.7648e+00 +4.1915e+00 +4.9293e+00 +4.9466e+00 +4.1540e+00 -4.1185e+00
651 0 +2.945903382e+01 +2.024903382e+01 +2.024903382e+01 -3.1749e-01 +4.7416e+00 +4.3706e+00 +4.8553e+00 -4.3843e+00 +2.4947e+00 +4.7490e+00 +4.0493e+00 +4.4231e+00 -4.9601e+00
709 0 +2.411000230e+01 +1.490000230e+01 +1.490000230e+01 +3.0508e+00 +4.6807e+00 +4.4662e+00 +4.4659e+00 -3.9422e+00 +4.9750e+00 +3.8309e+00 +4.9942e+00 +3.8304e+00 -4.7843e+00
851 0 +2.170688524e+01 +1.249688524e+01 +1.249688524e+01 +3.1238e+00 +2.9860e+00 +3.2726e+00 +4.9512e+00 -4.2070e+00 +4.7238e+00 +4.8607e+00 +4.5775e+00 +4.9818e+00 -4.2277e+00
951 0 +2.042334599e+01 +1.121334599e+01 +1.121334599e+01 +4.3712e+00 +3.9331e+00 +4.3825e+00 +4.2261e+00 -3.4323e+00 +4.8534e+00 +4.2504e+00 +4.6622e+00 +4.7668e+00 -4.6480e+00
1001 0 +1.943588331e+01 +1.022588331e+01 +1.022588331e+01 +1.5508e+00 +4.9908e+00 +2.3088e+00 +4.4966e+00 -4.8194e+00 +4.7440e+00 +4.1140e+00 +4.9759e+00 +4.5214e+00 -4.8984e+00
1009 0 +1.579524362e+01 +6.585243624e+00 +6.585243624e+00 +4.9162e+00 +4.0221e+00 +3.6900e+00 +4.2921e+00 -4.1736e+00 +4.9322e+00 +4.7570e+00 +4.0223e+00 +4.8799e+00 -4.9723e+00
1051 0 +1.341594263e+01 +4.205942625e+00 +4.205942625e+00 +4.8358e+00 +4.3677e+00 +4.1762e+00 +4.5575e+00 -4.1841e+00 +4.5485e+00 +4.8751e+00 +4.6822e+00 +4.7594e+00 -4.8133e+00
1152 0 +1.280154031e+01 +3.591540307e+00 +3.591540307e+00 +4.2497e+00 +3.3643e+00 +2.8708e+00 +4.7446e+00 -4.8442e+00 +4.6032e+00 +4.8867e+00 +4.6519e+00 +4.9907e+00 -4.8708e+00
