% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.211100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.457005122e+07 +7.456943011e+07 +7.456943011e+07 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
3 0 +6.478858654e+07 +6.478796543e+07 +6.478796543e+07 +1.5656e+00 -1.2578e-01 +1.6753e-01 -1.3247e+00 -4.4438e-01 +2.1092e-01 -1.0510e+00 +4.7570e-01 -5.0064e-01 -1.9169e-01
4 0 +2.549752750e+07 +2.549690639e+07 +2.549690639e+07 -5.0171e-01 +1.9523e+00 +8.6503e-02 -9.5771e-01 +9.2254e-01 -1.1208e+00 +3.0886e-01 -1.8597e+00 -1.2282e+00 +2.9686e-01
51 0 +1.419216532e+07 +1.419154421e+07 +1.419154421e+07 -9.5698e-01 +4.1165e+00 -6.4112e-01 -1.7148e+00 -5.3159e-02 -4.7283e-01 +6.0610e-01 -3.8883e-01 +5.9812e-01 +2.2720e+00
126 0 +1.116152755e+07 +1.116090644e+07 +1.116090644e+07 +8.0510e-01 +4.7928e+00 -5.0310e-02 -1.8203e+00 +9.9933e-02 -1.2129e+00 +8.5108e-01 -2.1023e+00 +6.8218e-01 +7.1569e-01
139 0 +1.075342784e+07 +1.075280673e+07 +1.075280673e+07 -1.6764e+00 +4.4956e+00 -2.3818e-02 -1.1525e+00 +3.0395e+00 -1.2519e+00 +2.9262e-01 -2.2742e+00 +1.9465e+00 +6.4975e-01
366 0 +8.494293365e+06 +8.493672255e+06 +8.493672255e+06 -1.3225e+00 +2.6324e+00 +2.3873e+00 -3.2733e+00 -2.8905e+00 -1.3412e+00 +1.8353e+00 -7.3366e-01 +1.2574e+00 -3.0477e-01
496 0 +6.914619856e+06 +6.913998746e+06 +6.913998746e+06 -5.0510e-01 +1.9050e+00 +1.8853e-02 -3.4980e+00 +8.8449e-01 -1.6877e+00 +1.6190e-01 -1.1311e+00 +2.1316e+00 +8.1962e-02
502 0 +6.871676609e+06 +6.871055499e+06 +6.871055499e+06 -1.2674e+00 +3.0552e+00 -1.3154e-01 -2.5606e+00 -7.0230e-01 -1.9496e+00 +2.2599e-01 -1.3012e+00 +1.0891e+00 -1.7583e+00
511 0 +3.529224085e+06 +3.528602975e+06 +3.528602975e+06 +1.7374e-01 +3.6297e+00 -1.7410e-01 -2.4235e+00 +8.8378e-01 -1.5151e+00 +1.2901e+00 -5.7528e-01 +1.2344e+00 -8.6548e-01
