% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.478954112e+01 +1.055695411e+02 +1.055695411e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
8 0 +4.511787342e+01 +8.589787342e+01 +8.589787342e+01 +4.6140e-01 +1.6380e+00 +6.4174e-02 +1.6646e+00 -2.5197e+00 +9.2190e-01 +1.8705e-01 -1.9901e-01 +1.9176e-01 -1.8876e+00
26 0 +3.189769581e+01 +7.267769581e+01 +7.267769581e+01 -1.1609e+00 +1.0179e+00 +2.2222e+00 +1.1325e+00 -1.4194e+00 -3.8423e-01 +1.3669e+00 -6.0767e-01 +5.4382e-01 +8.7463e-01
187 0 +2.398679574e+01 +6.476679574e+01 +6.476679574e+01 +7.8870e-01 +2.1786e+00 +1.8289e+00 +9.7494e-01 -3.8230e+00 -5.5493e-01 +2.2812e+00 -1.3565e+00 +5.1027e-01 +5.5866e-01
425 0 +1.693578085e+01 +5.771578085e+01 +5.771578085e+01 +2.0396e+00 +2.1533e+00 +2.4079e+00 +1.9014e+00 -2.2122e+00 +1.2258e+00 +5.8691e-01 -6.7644e-01 +6.9510e-01 -4.3667e-01
562 0 +7.395576765e+00 +4.817557677e+01 +4.817557677e+01 +2.3627e+00 +2.3987e+00 +9.3130e-01 +1.3880e+00 -8.5141e-01 -7.3493e-01 -8.0382e-03 -2.9638e+00 +6.9781e-01 -1.2438e-01
851 0 +6.847072248e+00 +4.762707225e+01 +4.762707225e+01 +4.1425e+00 +1.5175e+00 +6.8341e-01 +1.4469e+00 +3.3540e-01 -2.5336e+00 -1.1134e-01 -3.4805e+00 +1.8630e+00 +6.8159e-01
884 0 +6.138928693e+00 +4.691892869e+01 +4.691892869e+01 +3.2561e+00 +1.5185e+00 -8.7739e-01 +2.7876e+00 +9.1869e-01 -1.2365e+00 -7.4823e-01 -3.5309e+00 +1.8423e+00 +1.1366e+00
1068 0 +5.857854752e+00 +4.663785475e+01 +4.663785475e+01 +3.3731e+00 +2.0775e+00 +1.4766e-01 +2.0937e+00 -5.2524e-01 -8.9887e-01 -2.2403e-01 -3.3535e+00 +7.0284e-01 +7.6245e-01
1074 0 +4.945463149e+00 +4.572546315e+01 +4.572546315e+01 +2.8804e+00 +2.7559e+00 -1.2824e-01 +2.6601e+00 -5.6898e-01 -1.6462e+00 +5.0235e-01 -4.3019e+00 +1.2114e+00 +5.9811e-01
1092 0 +4.449701384e+00 +4.522970138e+01 +4.522970138e+01 +4.3148e+00 +2.1524e+00 -5.9793e-01 +2.2313e+00 +7.0716e-01 -1.9952e+00 -2.8942e-01 -4.6565e+00 +2.1005e+00 +5.8106e-01
1133 0 +2.848119093e+00 +4.362811909e+01 +4.362811909e+01 +3.4624e+00 +2.2697e+00 -2.2605e-01 +2.4922e+00 +1.0573e-01 -1.2853e+00 -1.0832e-01 -3.8386e+00 +1.3674e+00 +1.0320e+00
1308 0 +2.696765781e+00 +4.347676578e+01 +4.347676578e+01 +3.3726e+00 +2.0974e+00 -5.1836e-01 +1.9333e+00 -5.8117e-02 -1.4205e+00 -1.1482e-01 -3.7704e+00 +6.2365e-01 +4.3462e-01
1449 0 +2.659484458e+00 +4.343948446e+01 +4.343948446e+01 +3.4511e+00 +2.1207e+00 -5.0307e-01 +2.4611e+00 +3.0263e-01 -1.3503e+00 -8.0169e-02 -3.9840e+00 +1.1538e+00 +5.2826e-01
1465 0 +2.470397750e+00 +4.325039775e+01 +4.325039775e+01 +3.6646e+00 +1.7804e+00 -4.4593e-01 +1.9887e+00 +1.7911e-01 -1.4999e+00 -1.1529e-01 -3.6311e+00 +1.0249e+00 +9.8246e-01
1592 0 +2.448925789e+00 +4.322892579e+01 +4.322892579e+01 +3.6208e+00 +1.9555e+00 -3.6051e-01 +1.9795e+00 -1.4758e-01 -1.5571e+00 +5.0363e-02 -3.6182e+00 +1.1257e+00 +7.5501e-01
1617 0 +2.395881593e+00 +4.317588159e+01 +4.317588159e+01 +3.1254e+00 +2.2290e+00 -4.1778e-01 +2.1239e+00 -1.7400e-02 -1.3895e+00 -1.4674e-01 -3.7989e+00 +8.3604e-01 +8.8139e-01
1662 0 +2.378043061e+00 +4.315804306e+01 +4.315804306e+01 +3.4621e+00 +2.2080e+00 +2.6584e-03 +1.9383e+00 -7.3466e-02 -1.4867e+00 -1.0154e-01 -3.7323e+00 +1.1055e+00 +5.8200e-01
