% f evaluations | g evaluations | best noise-free fitness - Fopt (2.997000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.090113928e+03 +2.120083928e+03 +2.120083928e+03 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
2 0 +1.734222334e+03 +1.764192334e+03 +1.764192334e+03 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00 -4.6229e-01 -9.1283e-01 +4.1425e-01 -8.0802e-01 -1.3123e+00
3 0 +1.679613005e+03 +1.709583005e+03 +1.709583005e+03 +1.5656e+00 -1.2578e-01 +1.6753e-01 -1.3247e+00 -4.4438e-01 +2.1092e-01 -1.0510e+00 +4.7570e-01 -5.0064e-01 -1.9169e-01
4 0 +1.649351189e+03 +1.679321189e+03 +1.679321189e+03 -5.0171e-01 +1.9523e+00 +8.6503e-02 -9.5771e-01 +9.2254e-01 -1.1208e+00 +3.0886e-01 -1.8597e+00 -1.2282e+00 +2.9686e-01
6 0 +1.411193979e+03 +1.441163979e+03 +1.441163979e+03 +4.2408e-01 -2.8508e-01 -5.7692e-01 +7.1168e-01 +1.1310e+00 +1.0313e+00 -7.3922e-01 -2.0921e-01 +4.3126e-01 +1.0755e+00
34 0 +1.375185793e+03 +1.405155793e+03 +1.405155793e+03 +8.7753e-02 -7.9725e-01 +1.7580e-01 -5.7716e-01 +1.0751e+00 -4.7057e-02 -7.2550e-01 -2.2139e-01 +5.1293e-01 -4.6372e-01
52 0 +1.293360922e+03 +1.323330922e+03 +1.323330922e+03 -1.1817e+00 -1.3796e+00 -1.0618e+00 +1.8659e+00 +1.1522e+00 +7.5996e-02 +4.9946e-01 -1.9252e+00 +1.4575e+00 -3.1358e+00
53 0 +1.204504714e+03 +1.234474714e+03 +1.234474714e+03 -1.0894e+00 -1.0336e+00 +2.2609e-01 -4.9618e-01 +3.0126e+00 +3.3372e-01 -2.5593e+00 +7.6094e-02 -4.9384e-01 -2.6789e-03
61 0 +1.104913376e+03 +1.134883376e+03 +1.134883376e+03 +7.4224e-01 -1.7567e+00 -9.2431e-01 -1.0918e+00 +5.1814e-01 +1.9563e+00 +1.1106e+00 -2.1085e+00 -1.2445e+00 -9.2177e-01
86 0 +1.063649359e+03 +1.093619359e+03 +1.093619359e+03 -1.4145e+00 -2.1543e-02 -1.5319e+00 -4.3213e-01 +1.0729e+00 +1.1488e+00 -1.1731e+00 -1.7489e+00 +8.9819e-02 +6.8965e-01
102 0 +7.565113062e+02 +7.864813062e+02 +7.864813062e+02 -1.2073e+00 -1.1822e+00 -1.2159e+00 -5.3042e-01 +2.5879e+00 +1.5690e+00 -3.6105e+00 -3.0798e+00 -2.6892e-01 -2.4575e+00
124 0 +7.189980969e+02 +7.489680969e+02 +7.489680969e+02 -1.6164e+00 -3.6317e+00 -2.2779e+00 +3.0509e-01 +3.4169e+00 +3.4916e+00 -3.7322e+00 -1.6491e+00 -8.1190e-01 -2.5464e+00
130 0 +5.736878981e+02 +6.036578981e+02 +6.036578981e+02 +1.1040e-01 -2.4117e+00 -5.3362e-01 -1.9764e+00 +2.7903e+00 +2.6634e+00 -2.9383e+00 -3.2024e+00 +3.9523e-01 -7.2986e-01
223 0 +5.375052733e+02 +5.674752733e+02 +5.674752733e+02 +2.1227e+00 -2.9582e+00 -2.7610e+00 -6.9731e-01 +2.6198e+00 +9.4795e-01 -4.7752e+00 -3.6662e+00 +1.5161e-01 +3.9417e-01
416 0 +4.885490028e+02 +5.185190028e+02 +5.185190028e+02 +1.1349e+00 -1.3691e+00 -4.4721e+00 -1.8867e+00 +2.4380e+00 +1.2340e+00 -4.0615e+00 -3.0290e+00 +1.5067e+00 -6.5463e-01
422 0 +4.843786834e+02 +5.143486834e+02 +5.143486834e+02 +2.0393e+00 -2.4256e+00 -3.0125e+00 -3.7599e+00 +3.7924e+00 +2.9499e+00 -4.3134e+00 -3.2116e+00 +6.4192e-01 -1.1709e+00
466 0 +4.130301539e+02 +4.430001539e+02 +4.430001539e+02 +4.0107e-01 -2.4035e+00 -2.8436e+00 -2.3657e+00 +2.0009e+00 +3.1482e+00 -3.0752e+00 -1.9290e+00 -1.1981e-01 -1.0450e+00
503 0 +3.942330903e+02 +4.242030903e+02 +4.242030903e+02 +9.2379e-01 -1.6851e+00 -1.6456e+00 -1.6270e+00 +3.1586e+00 +2.0154e+00 -3.4340e+00 -2.6518e+00 +1.0402e+00 -1.8606e+00
565 0 +3.898651704e+02 +4.198351704e+02 +4.198351704e+02 +8.4616e-01 -1.6121e+00 -4.2671e+00 -1.8441e+00 +2.2448e+00 +4.0965e+00 -4.0444e+00 -1.4002e+00 +3.5362e-02 -2.5200e+00
572 0 +3.749902348e+02 +4.049602348e+02 +4.049602348e+02 +9.4911e-01 -1.4792e+00 -4.9244e+00 -2.6854e+00 +1.7662e+00 +2.7669e+00 -3.5180e+00 -3.1606e+00 +8.2557e-01 -3.4989e+00
