% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.193118842e+04 +2.138468842e+04 +2.138468842e+04 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
2 0 +8.016224912e+02 +2.551224912e+02 +2.551224912e+02 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
7 0 +4.387294818e+00 -5.421127052e+02 -5.421127052e+02 -5.0171e-01 +1.9523e+00 +8.6503e-02 -9.5771e-01 +9.2254e-01
31 0 +4.268648125e+00 -5.422313519e+02 -5.422313519e+02 +7.3312e-01 +1.8896e+00 +7.8254e-01 -1.7508e+00 +2.0704e+00
34 0 +2.966548959e+00 -5.435334510e+02 -5.435334510e+02 -3.9548e-01 +1.7472e+00 +1.4392e+00 -7.4275e-01 +1.5981e+00
100 0 +2.166193270e+00 -5.443338067e+02 -5.443338067e+02 +7.6071e-01 +1.5542e-01 +2.5722e+00 -1.2682e+00 +2.3745e+00
586 0 +1.973143769e+00 -5.445268562e+02 -5.445268562e+02 -1.9702e+00 -1.9130e-01 +7.4320e-01 -2.4259e+00 +2.0397e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.322846490e+04 +2.422846490e+04 +2.422846490e+04 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
2 0 +1.286247439e+04 +1.386247439e+04 +1.386247439e+04 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
3 0 +2.901750871e+02 +1.290175087e+03 +1.290175087e+03 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00
30 0 +4.000107752e+00 +1.004000108e+03 +1.004000108e+03 -1.5206e+00 -3.8148e-01 -1.8503e+00 -1.6741e+00 -1.3802e+00
72 0 +3.600541560e+00 +1.003600542e+03 +1.003600542e+03 -1.0881e+00 +1.0816e+00 -2.1798e+00 -2.0419e+00 -7.3924e-01
88 0 +2.979348526e+00 +1.002979349e+03 +1.002979349e+03 -7.7163e-01 +1.2825e+00 +2.8979e-01 -1.2027e+00 -1.1836e+00
145 0 +2.657719795e+00 +1.002657720e+03 +1.002657720e+03 -1.0255e-01 -6.7811e-02 -1.1096e+00 -2.4042e+00 -1.9310e+00
197 0 +2.563087659e+00 +1.002563088e+03 +1.002563088e+03 -1.9968e+00 +6.5930e-01 -1.7438e+00 -7.2248e-01 -1.2634e+00
360 0 +2.371256806e+00 +1.002371257e+03 +1.002371257e+03 -2.0789e+00 +1.4345e+00 -2.2267e+00 -1.1965e+00 -1.7824e+00
394 0 +2.108226410e+00 +1.002108226e+03 +1.002108226e+03 +5.3195e-01 +1.6292e-01 -2.5644e+00 -1.4548e+00 -1.1115e+00
576 0 +1.952546194e+00 +1.001952546e+03 +1.001952546e+03 -1.1351e+00 -2.7412e-01 -2.5646e+00 -1.9613e+00 -1.8121e+00
712 0 +1.923304147e+00 +1.001923304e+03 +1.001923304e+03 +4.9393e-01 +6.1300e-02 -2.5840e+00 -1.5286e+00 -1.9250e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.083800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.269163166e+03 +3.477543166e+03 +3.477543166e+03 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
2 0 +3.155524430e+03 +3.363904430e+03 +3.363904430e+03 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
11 0 +6.408555090e+02 +8.492355090e+02 +8.492355090e+02 +4.2408e-01 -2.8508e-01 -5.7692e-01 +7.1168e-01 +1.1310e+00
