% f evaluations | g evaluations | best noise-free fitness - Fopt (1.238300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.290044558e+03 +3.413874558e+03 +3.413874558e+03 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
2 0 +1.686800048e+03 +1.810630048e+03 +1.810630048e+03 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00 -4.6229e-01 -9.1283e-01 +4.1425e-01 -8.0802e-01 -1.3123e+00
3 0 +9.989359862e+02 +1.122765986e+03 +1.122765986e+03 +1.5656e+00 -1.2578e-01 +1.6753e-01 -1.3247e+00 -4.4438e-01 +2.1092e-01 -1.0510e+00 +4.7570e-01 -5.0064e-01 -1.9169e-01
22 0 +9.264084469e+02 +1.050238447e+03 +1.050238447e+03 +6.7089e-01 +1.2356e+00 +1.0540e+00 +7.5139e-01 -2.1527e-01 +8.5897e-01 -6.7283e-01 -1.3682e-01 -3.8536e-01 +1.8187e-01
31 0 +3.060416277e+02 +4.298716277e+02 +4.298716277e+02 -7.2900e-01 -4.6018e-01 +8.4729e-01 +7.1037e-01 +7.9098e-02 +2.1733e-01 +1.3777e+00 -4.9157e-01 +6.4710e-01 -1.0219e-01
61 0 +2.041057721e+02 +3.279357721e+02 +3.279357721e+02 -1.5162e-01 +2.4543e-02 +7.6520e-01 -6.6119e-01 -4.2443e-01 -9.5155e-01 -3.0986e-01 -4.1809e-01 +9.2804e-02 -7.3745e-01
148 0 +1.446075947e+02 +2.684375947e+02 +2.684375947e+02 +7.7020e-01 -2.1753e-01 +4.9399e-02 -6.2089e-03 +3.3664e-01 +3.9711e-01 -3.7051e-01 +2.8127e-01 -2.7752e-01 -4.3019e-01
270 0 +9.594238027e+01 +2.197723803e+02 +2.197723803e+02 +3.3604e-01 -1.0740e-01 +4.6103e-02 +5.4039e-01 +6.2805e-01 -1.7449e-01 -9.5945e-01 -4.6433e-01 +4.6035e-01 +3.1585e-01
347 0 +8.538809194e+01 +2.092180919e+02 +2.092180919e+02 -1.3342e-01 +2.3754e-01 +6.7023e-01 +4.8097e-01 +5.0153e-01 -3.7337e-01 +1.5184e-01 -3.2414e-01 +4.7494e-01 -5.2608e-01
359 0 +4.392287503e+01 +1.677528750e+02 +1.677528750e+02 +4.5216e-01 -1.0626e-01 +2.8444e-01 +3.7916e-01 +5.4942e-01 +3.1566e-01 -5.5593e-01 -4.1338e-01 +6.6378e-01 -5.8034e-01
493 0 +3.674265474e+01 +1.605726547e+02 +1.605726547e+02 +2.1731e-01 -1.8111e-01 +3.2943e-01 +7.6679e-01 +3.8459e-01 +6.0067e-03 -1.0384e-01 -3.8055e-01 +6.3557e-01 -5.0249e-01
713 0 +3.551560585e+01 +1.593456058e+02 +1.593456058e+02 +1.9559e-01 -6.0413e-03 +3.2582e-01 +8.2450e-01 +3.9072e-01 -2.9129e-01 -2.7994e-01 -6.7380e-02 +7.1324e-01 -3.6575e-01
719 0 +3.335133365e+01 +1.571813336e+02 +1.571813336e+02 +5.3700e-02 -5.4872e-02 +6.4897e-01 +5.4099e-01 +7.3676e-01 -1.4299e-01 -4.8801e-01 -2.5634e-01 +6.7277e-01 -9.3521e-02
726 0 +2.674578192e+01 +1.505757819e+02 +1.505757819e+02 +2.3424e-02 +4.3610e-02 +3.6135e-02 +7.2268e-01 +5.1676e-01 +1.7141e-01 -1.4584e-01 -5.5390e-01 +1.1359e+00 -2.9421e-01
802 0 +2.663764115e+01 +1.504676412e+02 +1.504676412e+02 +6.3963e-02 -1.3735e-02 +5.8252e-01 +7.1934e-01 +5.8035e-01 +2.1025e-01 -2.0981e-01 -3.7748e-01 +6.7114e-01 -3.2169e-01
837 0 +2.587854415e+01 +1.497085442e+02 +1.497085442e+02 +6.1445e-02 +3.8395e-02 +4.8967e-01 +4.9510e-01 +3.7226e-01 +3.3158e-02 +4.4323e-02 -2.8068e-01 +1.0489e+00 -1.4844e-01
847 0 +2.471943491e+01 +1.485494349e+02 +1.485494349e+02 -1.9745e-01 -4.1838e-03 +3.4454e-01 +7.4545e-01 +1.7992e-01 -1.5210e-01 -1.2720e-01 -4.6845e-01 +1.0914e+00 -6.6661e-02
873 0 +2.450741361e+01 +1.483374136e+02 +1.483374136e+02 -1.5208e-02 -1.0409e-01 +4.8722e-01 +5.3675e-01 +7.2554e-01 +1.0862e-01 -7.4774e-02 -3.0073e-01 +1.0699e+00 -2.1715e-01
