% f evaluations | g evaluations | best noise-free fitness - Fopt (2.997000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.462433005e+03 +1.492403005e+03 +1.492403005e+03 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
2 0 +1.061073956e+03 +1.091043956e+03 +1.091043956e+03 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
3 0 +9.472936951e+02 +9.772636951e+02 +9.772636951e+02 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00
5 0 +8.776131466e+02 +9.075831466e+02 +9.075831466e+02 +1.5656e+00 -1.2578e-01 +1.6753e-01 -1.3247e+00 -4.4438e-01
7 0 +8.010567977e+02 +8.310267977e+02 +8.310267977e+02 -5.0171e-01 +1.9523e+00 +8.6503e-02 -9.5771e-01 +9.2254e-01
8 0 +5.991701095e+02 +6.291401095e+02 +6.291401095e+02 -1.1208e+00 +3.0886e-01 -1.8597e+00 -1.2282e+00 +2.9686e-01
38 0 +4.489531870e+02 +4.789231870e+02 +4.789231870e+02 -1.2793e+00 +8.9942e-01 -1.4210e+00 -2.2770e+00 +1.6876e+00
79 0 +2.087998851e+02 +2.387698851e+02 +2.387698851e+02 -9.5027e-01 +1.3213e+00 -3.1405e+00 -2.2592e+00 +4.3057e+00
139 0 +1.414855215e+02 +1.714555215e+02 +1.714555215e+02 -2.8764e-01 +4.6998e-01 -2.9972e+00 -1.3992e+00 +3.7731e+00
290 0 +9.893640219e+01 +1.289064022e+02 +1.289064022e+02 +8.2741e-01 -2.1803e+00 -3.6949e+00 -2.4688e+00 +2.6172e+00
307 0 +8.413469956e+01 +1.141046996e+02 +1.141046996e+02 +1.2499e+00 -1.8237e+00 -3.8289e+00 -1.7491e+00 +2.8171e+00
398 0 +5.291826135e+01 +8.288826135e+01 +8.288826135e+01 +1.4929e+00 -2.8472e+00 -3.8237e+00 -2.1855e+00 +2.3762e+00
477 0 +4.399461440e+01 +7.396461440e+01 +7.396461440e+01 +9.9616e-01 -2.1921e+00 -3.9308e+00 -1.9029e+00 +3.3269e+00
504 0 +4.287462948e+01 +7.284462948e+01 +7.284462948e+01 +1.2979e+00 -2.7344e+00 -3.8863e+00 -2.1008e+00 +2.9268e+00
511 0 +4.246201081e+01 +7.243201081e+01 +7.243201081e+01 +9.6708e-01 -2.2181e+00 -3.9024e+00 -2.0408e+00 +3.2024e+00
