% f evaluations | g evaluations | best noise-free fitness - Fopt (2.997000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.090113928e+03 +2.120083928e+03 +2.120083928e+03 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
2 0 +1.734222334e+03 +1.764192334e+03 +1.764192334e+03 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00 -4.6229e-01 -9.1283e-01 +4.1425e-01 -8.0802e-01 -1.3123e+00
3 0 +1.679613005e+03 +1.709583005e+03 +1.709583005e+03 +1.5656e+00 -1.2578e-01 +1.6753e-01 -1.3247e+00 -4.4438e-01 +2.1092e-01 -1.0510e+00 +4.7570e-01 -5.0064e-01 -1.9169e-01
4 0 +1.649351189e+03 +1.679321189e+03 +1.679321189e+03 -5.0171e-01 +1.9523e+00 +8.6503e-02 -9.5771e-01 +9.2254e-01 -1.1208e+00 +3.0886e-01 -1.8597e+00 -1.2282e+00 +2.9686e-01
6 0 +1.411193979e+03 +1.441163979e+03 +1.441163979e+03 +4.2408e-01 -2.8508e-01 -5.7692e-01 +7.1168e-01 +1.1310e+00 +1.0313e+00 -7.3922e-01 -2.0921e-01 +4.3126e-01 +1.0755e+00
34 0 +1.375185793e+03 +1.405155793e+03 +1.405155793e+03 +8.7753e-02 -7.9725e-01 +1.7580e-01 -5.7716e-01 +1.0751e+00 -4.7057e-02 -7.2550e-01 -2.2139e-01 +5.1293e-01 -4.6372e-01
51 0 +1.330664134e+03 +1.360634134e+03 +1.360634134e+03 +1.6304e-01 -2.4771e-03 -1.9046e+00 +7.1016e-01 +1.9838e+00 +1.0626e+00 -1.0062e+00 +5.1160e-01 -4.2326e-01 -4.2665e-01
55 0 +1.242009793e+03 +1.271979793e+03 +1.271979793e+03 +5.3258e-01 -1.8046e+00 +2.8482e-01 +5.1984e-01 +7.3207e-01 -8.9217e-01 -7.7874e-01 -1.6093e+00 -1.1213e+00 -7.8214e-01
56 0 +1.207185261e+03 +1.237155261e+03 +1.237155261e+03 +1.6687e+00 -2.0097e+00 -4.6913e-01 +2.6275e-01 +1.8221e+00 -1.5779e+00 -1.2955e+00 -1.1223e+00 +5.0145e-01 +1.2920e+00
75 0 +1.177719244e+03 +1.207689244e+03 +1.207689244e+03 -5.1813e-01 -1.3713e+00 -1.9208e-01 -7.6505e-02 -6.7579e-01 +1.6111e+00 -1.7431e+00 -3.1638e+00 -6.3760e-01 -1.0568e+00
77 0 +1.125093166e+03 +1.155063166e+03 +1.155063166e+03 -1.2007e-01 -7.6250e-01 -6.9927e-01 -3.7910e-01 +1.9431e+00 +1.0924e+00 +1.7814e-01 -1.1841e+00 -1.0156e-01 +4.3159e-01
79 0 +1.041894835e+03 +1.071864835e+03 +1.071864835e+03 -9.7025e-01 -1.1064e+00 -4.1612e-01 -1.0008e+00 +2.5760e+00 +7.2362e-02 -1.3144e+00 -9.3647e-01 -2.5178e-01 -1.8602e+00
103 0 +9.675285704e+02 +9.974985704e+02 +9.974985704e+02 +1.9792e+00 -3.0262e+00 -2.1911e+00 -2.0851e+00 +2.7629e+00 -1.2248e+00 -2.5311e+00 -2.9308e+00 -8.4141e-02 +2.4041e+00
127 0 +9.586579385e+02 +9.886279385e+02 +9.886279385e+02 -7.8126e-01 -3.7797e+00 -1.4076e+00 -1.3050e+00 +6.5904e-01 +3.2325e+00 -3.7814e-01 -1.1805e+00 -1.0425e+00 -7.6953e-01
161 0 +8.409537377e+02 +8.709237377e+02 +8.709237377e+02 -1.0666e+00 +3.1107e-01 -3.6414e+00 -1.4589e+00 +1.2095e+00 +4.1829e+00 -4.1830e+00 -3.3970e+00 -4.6180e-01 +2.4551e+00
181 0 +5.835380015e+02 +6.135080015e+02 +6.135080015e+02 -1.8393e-01 -3.9343e+00 -2.9404e+00 +7.2317e-01 +2.9903e+00 +2.6562e+00 -3.8416e+00 -3.1978e+00 +1.3069e+00 -2.9514e-01
400 0 +4.853600646e+02 +5.153300646e+02 +5.153300646e+02 +3.6695e-01 -2.9021e+00 -3.3119e+00 +3.4890e-01 +4.0962e+00 +1.9637e+00 -4.5964e+00 -3.7800e+00 +2.0037e+00 -1.9690e+00
490 0 +4.101576676e+02 +4.401276676e+02 +4.401276676e+02 +1.1100e+00 -2.8880e+00 -3.9857e+00 -1.0714e+00 +3.0512e+00 +1.8680e+00 -3.5593e+00 -2.0966e+00 +3.9266e-01 -1.7035e+00
584 0 +3.666681205e+02 +3.966381205e+02 +3.966381205e+02 +1.0895e+00 -1.6881e+00 -3.2057e+00 -2.1453e+00 +3.0508e+00 +2.4666e+00 -3.7950e+00 -3.8912e+00 +2.0131e-01 -2.9940e+00
641 0 +3.108659787e+02 +3.408359787e+02 +3.408359787e+02 +9.0682e-01 -9.9694e-01 -3.1647e+00 -1.5242e+00 +4.7962e+00 +3.9110e+00 -3.8984e+00 -2.6756e+00 +9.1889e-01 -1.1464e+00
