% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.889976894e+02 -2.730923106e+02 -2.730923106e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
7 0 +1.825631784e+02 -2.795268216e+02 -2.795268216e+02 -3.7917e-01 -8.5659e-02 -1.0063e+00 -1.0962e+00 +9.1253e-01 +1.4562e+00 +2.7990e-02 +1.1035e+00 +4.6164e-01 -5.4512e-01
52 0 +1.752227551e+02 -2.868672449e+02 -2.868672449e+02 -2.2871e-01 +3.3294e-01 -1.5401e+00 -6.4922e-01 +1.3774e+00 +7.6858e-01 +4.0204e+00 +1.4403e+00 -4.4549e-03 -6.8679e-01
54 0 +1.571784708e+02 -3.049115292e+02 -3.049115292e+02 -4.9733e-01 -5.1726e-01 +7.8122e-02 -5.7523e-01 +1.2937e+00 +3.5301e+00 +2.5663e+00 +6.3619e-01 +7.4275e-01 +1.2619e+00
64 0 +1.501760047e+02 -3.119139953e+02 -3.119139953e+02 -5.6800e-01 -2.9176e-01 +9.0146e-01 +6.7624e-01 +1.0324e+00 +8.3536e-01 +2.8408e+00 +1.6074e+00 +6.7705e-01 -3.1797e-01
67 0 +1.332283495e+02 -3.288616505e+02 -3.288616505e+02 -1.5912e+00 +1.4987e+00 +5.1687e-01 +2.2439e+00 +2.7188e+00 +4.9497e-02 +2.6580e+00 +1.0844e+00 +1.6304e+00 -2.9657e-01
86 0 +1.279640380e+02 -3.341259620e+02 -3.341259620e+02 -6.9396e-01 +1.5555e+00 +5.4950e-01 +1.3857e+00 +1.3405e+00 +6.4270e-01 +1.5424e+00 +1.9383e+00 +2.2734e+00 -6.1756e-01
105 0 +9.493967079e+01 -3.671503292e+02 -3.671503292e+02 +4.7426e-01 +2.0850e+00 +1.2923e+00 +2.7642e+00 +2.9082e+00 +3.9434e-02 +2.6050e+00 +2.1573e+00 +1.6674e+00 +3.4879e-01
320 0 +8.588033478e+01 -3.762096652e+02 -3.762096652e+02 -1.2868e+00 +2.1609e+00 +1.3387e+00 +2.0700e+00 +1.5124e+00 +2.3760e+00 +3.3826e+00 +2.7486e+00 +2.1599e+00 +6.9918e-01
574 0 +8.567607865e+01 -3.764139214e+02 -3.764139214e+02 -3.1858e+00 +3.1262e+00 +1.2756e+00 +1.7456e-02 +2.7686e+00 +8.1353e-01 +2.0106e+00 +2.4850e+00 +2.2769e+00 -1.1149e+00
643 0 +8.207408192e+01 -3.800159181e+02 -3.800159181e+02 -2.9390e+00 +2.9574e+00 +1.4969e+00 +2.7461e-02 +2.9286e+00 +3.4324e+00 +2.0731e+00 +2.2306e+00 +1.6107e+00 +4.3139e-01
728 0 +8.128653804e+01 -3.808034620e+02 -3.808034620e+02 -2.2621e+00 +3.0640e+00 -6.6948e-03 +1.3408e+00 +3.1163e+00 +2.7544e+00 +2.6813e+00 +1.9211e+00 +1.4047e+00 +7.6716e-01
747 0 +7.847816457e+01 -3.836118354e+02 -3.836118354e+02 -1.3100e+00 +2.9738e+00 +2.1648e+00 +8.1134e-01 +2.4100e+00 +3.7409e+00 +2.7393e+00 +2.5004e+00 +2.3497e+00 -2.4697e-01
756 0 +6.623977219e+01 -3.958502278e+02 -3.958502278e+02 -2.3548e+00 +2.5047e+00 +7.2433e-01 +1.2411e+00 +1.0965e+00 +3.1557e+00 +1.2648e+00 +2.6975e+00 +2.1415e+00 +5.7323e-02
922 0 +6.361526228e+01 -3.984747377e+02 -3.984747377e+02 -2.1023e+00 +4.1511e+00 +2.8251e+00 +1.1763e+00 +2.2850e+00 +3.7666e+00 +2.5879e+00 +1.7897e+00 +1.7975e+00 +3.3844e-01
989 0 +5.775120625e+01 -4.043387938e+02 -4.043387938e+02 -1.9741e+00 +3.1591e+00 +1.3980e+00 +3.6263e-02 +1.6737e+00 +2.8065e+00 +1.5300e+00 +3.0020e+00 +2.1788e+00 +3.6407e-01
1336 0 +4.578562633e+01 -4.163043737e+02 -4.163043737e+02 -2.2642e+00 +2.2385e+00 +2.2039e+00 +6.8261e-01 +3.0011e+00 +2.2028e+00 +2.9895e+00 +2.6990e+00 +2.4065e+00 +1.3802e-01
1614 0 +4.313488182e+01 -4.189551182e+02 -4.189551182e+02 -1.3350e+00 +2.8635e+00 +1.3429e+00 +6.2093e-01 +2.2687e+00 +2.1758e+00 +2.5667e+00 +2.6000e+00 +2.2745e+00 +3.0598e-01
2037 0 +4.268455179e+01 -4.194054482e+02 -4.194054482e+02 -2.4159e+00 +2.2395e+00 +7.4949e-01 +7.7322e-01 +2.3034e+00 +2.3806e+00 +2.4582e+00 +2.6167e+00 +1.4174e+00 +6.3167e-01
2398 0 +4.240951290e+01 -4.196804871e+02 -4.196804871e+02 -2.3105e+00 +3.1952e+00 +2.8028e+00 -2.9297e-02 +1.6495e+00 +1.6867e+00 +2.2267e+00 +1.6639e+00 +1.8248e+00 +9.8642e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.766000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.953385444e+02 +9.729985444e+02 +9.729985444e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
2 0 +3.489235570e+02 +4.265835570e+02 +4.265835570e+02 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00 -4.6229e-01 -9.1283e-01 +4.1425e-01 -8.0802e-01 -1.3123e+00
5 0 +2.303866135e+02 +3.080466135e+02 +3.080466135e+02 +8.3847e-01 +2.7137e-01 -1.5648e-02 -2.0110e-01 -1.3785e+00 -6.1984e-01 -3.6064e-01 +1.1571e+00 +4.4362e-01 -1.6630e+00
8 0 +1.472438619e+02 +2.249038619e+02 +2.249038619e+02 +4.6140e-01 +1.6380e+00 +6.4174e-02 +1.6646e+00 -2.5197e+00 +9.2190e-01 +1.8705e-01 -1.9901e-01 +1.9176e-01 -1.8876e+00
52 0 +1.174382848e+02 +1.950982848e+02 +1.950982848e+02 +1.3156e+00 -5.1104e-01 -1.6417e+00 +2.0211e+00 -4.1826e+00 +1.0552e+00 +1.3173e+00 +1.5269e+00 +1.6234e-01 -3.8979e+00
366 0 +9.979530377e+01 +1.774553038e+02 +1.774553038e+02 +1.7841e+00 -1.6957e+00 +1.4995e-01 +3.2311e+00 -2.1281e+00 -5.7596e-01 +5.5210e-01 -7.8098e-01 +1.1746e+00 -2.8398e+00
431 0 +9.723719615e+01 +1.748971962e+02 +1.748971962e+02 +2.1742e-01 -8.6096e-01 +1.1355e-01 +3.2081e+00 -2.6664e+00 -1.6444e+00 +1.5582e+00 -1.7093e+00 +6.4805e-01 -3.8719e+00
456 0 +9.414119679e+01 +1.718011968e+02 +1.718011968e+02 +1.2750e+00 +8.7991e-01 +4.9938e-02 +2.2730e+00 -1.8527e+00 +9.1686e-01 +1.1439e+00 +3.5341e-02 +9.3677e-01 -4.2581e+00
545 0 +8.685575403e+01 +1.645157540e+02 +1.645157540e+02 +2.2695e+00 -9.2269e-01 -3.6833e-01 +4.8193e+00 -3.0579e+00 +2.3996e-01 +2.6048e+00 -2.3040e-01 +3.2523e-01 -3.1577e+00
578 0 +8.177516921e+01 +1.594351692e+02 +1.594351692e+02 +1.4004e+00 +3.1431e-02 -1.0648e+00 +3.2430e+00 -1.9463e+00 +5.7078e-01 +8.7217e-02 +9.4967e-01 +7.0225e-01 -4.1190e+00
625 0 +6.921849011e+01 +1.468784901e+02 +1.468784901e+02 +2.5203e+00 -1.6898e+00 -2.8363e-01 +4.1682e+00 -2.5292e+00 -9.6678e-01 +1.5063e+00 +1.1269e-02 -1.5343e-01 -4.0512e+00
851 0 +6.566656526e+01 +1.433265653e+02 +1.433265653e+02 +2.3008e+00 -2.5083e+00 -1.3418e+00 +3.6975e+00 -2.5940e+00 -4.1385e-01 +5.6111e-01 -6.3372e-02 +1.7705e-01 -3.5173e+00
982 0 +5.025366767e+01 +1.279136677e+02 +1.279136677e+02 +2.3106e+00 -2.2858e-01 +2.9908e-01 +2.5385e+00 -2.4449e+00 -4.8450e-01 +9.5441e-01 +5.2857e-02 +5.0964e-01 -3.4110e+00
1378 0 +4.539403655e+01 +1.230540365e+02 +1.230540365e+02 +2.3548e+00 -1.6969e+00 +1.4575e-01 +2.6380e+00 -2.3079e+00 -9.5066e-01 +1.5089e-01 +5.0174e-01 +1.0082e+00 -3.9133e+00
1655 0 +4.352104038e+01 +1.211810404e+02 +1.211810404e+02 +2.5952e+00 -1.5425e-01 +2.9177e-01 +3.4338e+00 -2.6019e+00 -6.0519e-01 +1.0690e+00 +1.5594e-01 +5.3278e-01 -3.8356e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.156800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.009360922e+02 +1.016616092e+03 +1.016616092e+03 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
2 0 +4.206011842e+02 +5.362811842e+02 +5.362811842e+02 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00 -4.6229e-01 -9.1283e-01 +4.1425e-01 -8.0802e-01 -1.3123e+00
51 0 +2.532250195e+02 +3.689050195e+02 +3.689050195e+02 +9.2191e-01 +4.4927e-01 +2.2100e+00 +1.5585e-01 -1.5323e+00 -1.2503e+00 -1.7056e+00 -1.9439e-01 -1.8283e+00 -2.9039e+00
152 0 +2.278597978e+02 +3.435397978e+02 +3.435397978e+02 -3.5096e+00 +2.4282e+00 -2.3425e-01 +2.5909e-01 -4.3665e+00 -2.2577e+00 -4.2700e+00 +3.3957e+00 -1.5355e+00 -1.8656e+00
153 0 +2.246054041e+02 +3.402854041e+02 +3.402854041e+02 +8.4395e-01 -2.5338e+00 +2.3678e+00 +1.3785e+00 -3.0182e+00 +4.7879e-01 -2.9065e+00 +2.8907e+00 -3.9500e+00 -4.1411e+00
154 0 +1.978674361e+02 +3.135474361e+02 +3.135474361e+02 +1.5911e+00 -1.8293e+00 -2.6540e+00 +4.0382e-01 -4.3990e+00 -3.0857e+00 -3.1233e+00 +1.6636e-02 -2.2303e+00 -2.8810e+00
