% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.638633929e+01 +3.325633929e+01 +3.325633929e+01 +5.9671e-01 -3.8264e-02
3 0 +8.342624282e+00 +1.521262428e+01 +1.521262428e+01 -1.3415e-01 -1.3414e-01
10 0 +3.598982146e+00 +1.046898215e+01 +1.046898215e+01 -8.0802e-01 -1.3123e+00
234 0 +2.521014186e+00 +9.391014186e+00 +9.391014186e+00 +9.9507e-01 -1.5109e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e-02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.550362390e+00 +3.560362390e+00 +3.560362390e+00 +5.9671e-01 -3.8264e-02
167 0 +2.822478221e+00 +2.832478221e+00 +2.832478221e+00 +6.2795e-01 +6.0481e-01
270 0 +2.150650422e+00 +2.160650422e+00 +2.160650422e+00 +3.7821e-01 +6.9064e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.306100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.441111284e+01 -1.061988872e+02 -1.061988872e+02 +5.9671e-01 -3.8264e-02
9 0 +7.380174057e+00 -1.232298259e+02 -1.232298259e+02 -9.1283e-01 +4.1425e-01
23 0 +6.959768355e+00 -1.236502316e+02 -1.236502316e+02 +3.8692e-01 +3.6416e-01
42 0 +6.840627755e+00 -1.237693722e+02 -1.237693722e+02 +7.7007e-02 -2.3316e-01
56 0 +4.417360908e+00 -1.261926391e+02 -1.261926391e+02 -4.3973e-01 +1.4693e-01
217 0 +1.131049258e+00 -1.294789507e+02 -1.294789507e+02 -2.3967e-01 +1.9163e-01
357 0 +8.747118837e-01 -1.297352881e+02 -1.297352881e+02 -2.3870e-01 +1.8943e-01
396 0 +6.664431734e-01 -1.299435568e+02 -1.299435568e+02 -2.3890e-01 +1.9169e-01
397 0 +2.973172186e-01 -1.303126828e+02 -1.303126828e+02 -2.3936e-01 +1.9330e-01
408 0 +2.000083086e-01 -1.304099917e+02 -1.304099917e+02 -2.3973e-01 +1.9460e-01
430 0 +7.314875963e-02 -1.305368512e+02 -1.305368512e+02 -2.3980e-01 +1.9435e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.231200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.452664522e+01 -1.985933548e+02 -1.985933548e+02 +5.9671e-01 -3.8264e-02
16 0 +1.456993377e+01 -2.085500662e+02 -2.085500662e+02 +3.4851e-01 -4.9121e-01
25 0 +1.133257602e+01 -2.117874240e+02 -2.117874240e+02 +1.2380e+00 -7.2424e-01
32 0 +5.818908191e+00 -2.173010918e+02 -2.173010918e+02 -5.3454e-01 +2.3154e-01
85 0 +5.188348897e+00 -2.179316511e+02 -2.179316511e+02 +1.9441e-01 -6.9089e-01
97 0 +2.377468802e+00 -2.207425312e+02 -2.207425312e+02 +8.6296e-02 -7.4927e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.443000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.658535880e+01 -1.784464120e+01 -1.784464120e+01 +5.9671e-01 -3.8264e-02
2 0 +1.785273342e+01 -2.657726658e+01 -2.657726658e+01 +7.4769e-01 +1.6230e+00
7 0 +1.513193807e+01 -2.929806193e+01 -2.929806193e+01 +3.4196e-01 -1.8133e+00
10 0 +9.266951343e+00 -3.516304866e+01 -3.516304866e+01 -8.0802e-01 -1.3123e+00
46 0 +4.397151388e+00 -4.003284861e+01 -4.003284861e+01 +4.2211e-01 -1.5122e+00
178 0 +1.853889900e+00 -4.257611010e+01 -4.257611010e+01 -2.2795e-01 -1.7233e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.557800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.532632287e+01 +2.811063229e+02 +2.811063229e+02 +5.9671e-01 -3.8264e-02
11 0 +1.557297945e+01 +2.713529794e+02 +2.713529794e+02 +6.1111e-01 +9.8454e-01
22 0 +1.495574740e+01 +2.707357474e+02 +2.707357474e+02 +1.4220e+00 +3.1265e+00
36 0 +1.236284796e+01 +2.681428480e+02 +2.681428480e+02 +8.8363e-01 +2.5507e+00
50 0 +7.959231704e+00 +2.637392317e+02 +2.637392317e+02 +1.4274e+00 +1.9380e+00
59 0 +6.783043851e+00 +2.625630439e+02 +2.625630439e+02 +9.0782e-01 +1.0240e+00
98 0 +4.314732285e+00 +2.600947323e+02 +2.600947323e+02 +7.3038e-01 +2.0423e+00
129 0 +3.527148716e+00 +2.593071487e+02 +2.593071487e+02 +1.5059e+00 -1.0752e-01
222 0 +2.867475684e+00 +2.586474757e+02 +2.586474757e+02 +1.3621e+00 +7.6088e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.749967810e+01 +1.067499678e+03 +1.067499678e+03 +5.9671e-01 -3.8264e-02
2 0 +4.543167577e+01 +1.045431676e+03 +1.045431676e+03 +7.4769e-01 +1.6230e+00
5 0 +2.165406697e+01 +1.021654067e+03 +1.021654067e+03 -3.6947e-01 +6.4256e-01
9 0 +2.040700418e+01 +1.020407004e+03 +1.020407004e+03 -9.1283e-01 +4.1425e-01
12 0 +1.891609535e+01 +1.018916095e+03 +1.018916095e+03 -1.3823e+00 -2.6639e-01
20 0 +6.211022145e+00 +1.006211022e+03 +1.006211022e+03 -4.3973e-01 -7.3870e-01
131 0 +3.916085679e+00 +1.003916086e+03 +1.003916086e+03 -8.8409e-01 +5.6673e-01
147 0 +2.978764833e+00 +1.002978765e+03 +1.002978765e+03 -6.0315e-01 +1.3143e+00
282 0 +6.218231184e-01 +1.000621823e+03 +1.000621823e+03 -6.2668e-01 +1.3092e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.869500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.918912496e+01 -1.577608750e+02 -1.577608750e+02 +5.9671e-01 -3.8264e-02
3 0 +1.625636892e+01 -1.706936311e+02 -1.706936311e+02 -1.3415e-01 -1.3414e-01
10 0 +1.307636935e+01 -1.738736306e+02 -1.738736306e+02 -8.0802e-01 -1.3123e+00
20 0 +8.265387354e+00 -1.786846126e+02 -1.786846126e+02 -3.8875e-01 -2.8057e-01
30 0 +7.945681657e+00 -1.790043183e+02 -1.790043183e+02 -1.0082e+00 -7.1824e-01
45 0 +6.453750036e+00 -1.804962500e+02 -1.804962500e+02 -2.8432e+00 -5.9138e-02
49 0 +2.234227569e+00 -1.847157724e+02 -1.847157724e+02 -5.1653e-01 -1.2059e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.859500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.046549031e+01 +6.164154903e+02 +6.164154903e+02 +5.9671e-01 -3.8264e-02
3 0 +1.520320830e+01 +6.011532083e+02 +6.011532083e+02 -1.3415e-01 -1.3414e-01
23 0 +1.262891701e+01 +5.985789170e+02 +5.985789170e+02 +5.5340e-01 -4.9471e-01
27 0 +5.801243280e+00 +5.917512433e+02 +5.917512433e+02 +1.7892e-01 +1.0285e+00
49 0 +5.359187380e+00 +5.913091874e+02 +5.913091874e+02 +5.7957e-01 +3.0245e-01
81 0 +2.573329194e+00 +5.885233292e+02 +5.885233292e+02 +4.8206e-01 +1.2403e-01
105 0 +2.257659156e+00 +5.882076592e+02 +5.882076592e+02 +4.7551e-01 +3.0006e-01
287 0 +1.866065730e+00 +5.878160657e+02 +5.878160657e+02 +5.7181e-01 +2.9956e-01
302 0 +1.724083307e+00 +5.876740833e+02 +5.876740833e+02 +5.9157e-01 +3.1110e-01
360 0 +1.507864593e+00 +5.874578646e+02 +5.874578646e+02 +5.8761e-01 +3.0894e-01
397 0 +1.362435693e+00 +5.873124357e+02 +5.873124357e+02 +5.8168e-01 +3.0558e-01
421 0 +1.107344303e+00 +5.870573443e+02 +5.870573443e+02 +5.9121e-01 +3.1121e-01
422 0 +1.099137997e+00 +5.870491380e+02 +5.870491380e+02 +5.8712e-01 +3.0885e-01
423 0 +1.000851167e+00 +5.869508512e+02 +5.869508512e+02 +5.8767e-01 +3.0926e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.871600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.067194719e+01 +2.978319472e+02 +2.978319472e+02 +5.9671e-01 -3.8264e-02
6 0 +2.187399329e+00 +2.893473993e+02 +2.893473993e+02 -3.6342e-01 -3.6573e-01
118 0 +2.048761711e+00 +2.892087617e+02 +2.892087617e+02 -7.6465e-01 +1.6329e+00
354 0 +1.462496780e+00 +2.886224968e+02 +2.886224968e+02 -4.4415e+00 +2.4187e+00
