% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.125699810e+01 -9.287430019e+02 -9.287430019e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
6 0 +7.105190837e+01 -9.289480916e+02 -9.289480916e+02 +4.2408e-01 -2.8508e-01 -5.7692e-01 +7.1168e-01 +1.1310e+00 +1.0313e+00 -7.3922e-01 -2.0921e-01 +4.3126e-01 +1.0755e+00
30 0 +6.737530124e+01 -9.326246988e+02 -9.326246988e+02 -1.0812e-01 -3.9300e-01 -4.8936e-01 +9.4960e-01 +4.5702e-01 -5.9291e-01 +9.9960e-01 +4.0730e-01 +9.1286e-01 +7.2963e-01
38 0 +5.293221165e+01 -9.470677884e+02 -9.470677884e+02 +1.2451e-01 +5.9800e-01 +1.5511e+00 +1.0593e+00 +2.2532e+00 -6.6735e-01 +9.7232e-01 +2.8334e-01 +2.2898e+00 -7.0830e-01
64 0 +2.728312000e+01 -9.727168800e+02 -9.727168800e+02 -1.1848e+00 +3.3403e-01 +1.1159e+00 +2.6974e+00 +1.3971e+00 -1.2566e+00 +1.1465e+00 +1.6528e+00 +3.3874e+00 +1.1225e+00
159 0 +1.784988651e+01 -9.821501135e+02 -9.821501135e+02 +1.8215e+00 +5.2668e-01 +5.6640e-02 +3.4204e+00 +4.2564e+00 +6.8760e-02 +2.3306e+00 +6.5570e-01 +3.5474e+00 +1.3999e+00
304 0 +1.674530992e+01 -9.832546901e+02 -9.832546901e+02 +1.5601e+00 +4.2130e-01 +1.7705e-01 +2.4680e+00 +1.4367e+00 +8.1044e-02 +1.0997e+00 +2.2939e+00 +4.2401e+00 +1.0989e+00
414 0 +1.476856434e+01 -9.852314357e+02 -9.852314357e+02 +1.2064e+00 -1.1637e+00 -5.3458e-01 +3.7714e+00 +4.3112e+00 -1.2406e+00 +2.9326e-01 +2.1398e+00 +4.7667e+00 +9.5207e-02
458 0 +1.220565328e+01 -9.877943467e+02 -9.877943467e+02 +2.7577e-01 -5.0049e-01 +5.8689e-01 +4.9336e+00 +4.3286e+00 -1.7593e+00 +6.5382e-01 +3.5864e+00 +3.0429e+00 +1.0901e+00
508 0 +1.013536811e+01 -9.898646319e+02 -9.898646319e+02 +1.5579e+00 +1.1763e+00 +1.4651e+00 +4.1368e+00 +2.9899e+00 -3.4567e-01 +1.2845e-01 +3.3391e+00 +3.6872e+00 +1.2447e+00
517 0 +8.620496941e+00 -9.913795031e+02 -9.913795031e+02 +1.9184e+00 +6.8586e-01 +1.5206e+00 +3.1493e+00 +4.5870e+00 -1.1813e+00 +1.4387e+00 +2.8081e+00 +4.1721e+00 +6.8813e-01
520 0 +6.655246618e+00 -9.933447534e+02 -9.933447534e+02 +2.3711e+00 +5.0153e-01 +1.6841e-01 +3.4964e+00 +4.0819e+00 -7.3095e-01 +1.7252e+00 +2.9084e+00 +3.1680e+00 +1.4504e+00
551 0 +4.328485195e+00 -9.956715148e+02 -9.956715148e+02 +1.3112e+00 -2.5859e-02 +2.3200e-01 +3.6832e+00 +4.2758e+00 -9.9040e-01 +4.7111e-01 +3.1778e+00 +3.1081e+00 +1.4922e+00
645 0 +3.621286336e+00 -9.963787137e+02 -9.963787137e+02 +1.7008e+00 +3.3507e-01 +3.2735e-01 +3.4679e+00 +3.5708e+00 -9.8143e-01 +9.5771e-01 +2.9907e+00 +3.6152e+00 +2.1155e+00
698 0 +3.509227119e+00 -9.964907729e+02 -9.964907729e+02 +1.5272e+00 +3.3850e-01 +2.3594e-01 +3.2963e+00 +3.8866e+00 -5.9032e-01 +1.0140e+00 +3.3825e+00 +3.4047e+00 +1.6311e+00
707 0 +3.505016178e+00 -9.964949838e+02 -9.964949838e+02 +1.6870e+00 -2.0688e-01 +1.3477e-02 +2.8296e+00 +3.4521e+00 -8.7616e-01 +1.1925e+00 +2.5686e+00 +4.1176e+00 +1.4533e+00
777 0 +2.597029404e+00 -9.974029706e+02 -9.974029706e+02 +1.2915e+00 +6.2638e-01 -3.1634e-01 +3.3676e+00 +3.9694e+00 -7.0731e-01 +1.1174e+00 +2.4102e+00 +4.1568e+00 +7.3587e-01
804 0 +2.432728350e+00 -9.975672717e+02 -9.975672717e+02 +1.1920e+00 +2.8978e-01 +4.6491e-01 +3.7598e+00 +3.9734e+00 -8.9741e-01 +1.2295e+00 +2.3879e+00 +3.8192e+00 +5.7452e-01
874 0 +2.222835461e+00 -9.977771645e+02 -9.977771645e+02 +1.0715e+00 +2.7478e-01 +9.0614e-02 +3.7407e+00 +3.8513e+00 -1.1326e+00 +1.0269e+00 +2.6389e+00 +4.1273e+00 +5.9914e-01
