% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.502348660e+06 +3.502293720e+06 +3.502293720e+06 +5.9671e-01 -3.8264e-02
3 0 +2.387249525e+06 +2.387194585e+06 +2.387194585e+06 -1.3415e-01 -1.3414e-01
6 0 +2.009879293e+06 +2.009824353e+06 +2.009824353e+06 -3.6342e-01 -3.6573e-01
7 0 +1.783747532e+04 +1.778253532e+04 +1.778253532e+04 +3.4196e-01 -1.8133e+00
12 0 +2.385623532e+03 +2.330683532e+03 +2.330683532e+03 -3.5915e-01 -1.8517e+00
42 0 +5.715247844e+01 +2.212478440e+00 +2.212478440e+00 -5.4682e-01 -1.7559e+00
85 0 +4.215157132e+01 -1.278842868e+01 -1.278842868e+01 -3.8421e-01 -1.7920e+00
106 0 +2.281802312e+01 -3.212197688e+01 -3.212197688e+01 -1.3445e-01 -1.8571e+00
130 0 +2.377712581e+00 -5.256228742e+01 -5.256228742e+01 -4.3101e-01 -1.7879e+00
142 0 +2.120703911e+00 -5.281929609e+01 -5.281929609e+01 -2.3711e-01 -1.8308e+00
183 0 +2.062334415e+00 -5.287766559e+01 -5.287766559e+01 -3.0888e-01 -1.8152e+00
215 0 +1.977941331e+00 -5.296205867e+01 -5.296205867e+01 -4.0753e-01 -1.7937e+00
275 0 +1.898833798e+00 -5.304116620e+01 -5.304116620e+01 -4.8281e-01 -1.7773e+00
281 0 +1.257017904e+00 -5.368298210e+01 -5.368298210e+01 -6.8615e-01 -1.7334e+00
291 0 +8.014046111e-01 -5.413859539e+01 -5.413859539e+01 -8.2936e-01 -1.7026e+00
292 0 +5.732924010e-01 -5.436670760e+01 -5.436670760e+01 -9.2719e-01 -1.6813e+00
304 0 +1.426211901e-01 -5.479737881e+01 -5.479737881e+01 -1.3522e+00 -1.5892e+00
310 0 +3.942086162e-02 -5.490057914e+01 -5.490057914e+01 -1.6086e+00 -1.5334e+00
345 0 +2.631723946e-02 -5.491368276e+01 -5.491368276e+01 -1.5714e+00 -1.5415e+00
348 0 +7.217742277e-03 -5.493278226e+01 -5.493278226e+01 -1.7344e+00 -1.5062e+00
389 0 +3.478466351e-03 -5.493652153e+01 -5.493652153e+01 -1.7450e+00 -1.5040e+00
392 0 +5.422067803e-04 -5.493945779e+01 -5.493945779e+01 -1.7465e+00 -1.5037e+00
