% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.145701426e+06 +4.145491546e+06 +4.145491546e+06 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
6 0 +3.310226671e+06 +3.310016791e+06 +3.310016791e+06 +4.2408e-01 -2.8508e-01 -5.7692e-01 +7.1168e-01 +1.1310e+00 +1.0313e+00 -7.3922e-01 -2.0921e-01 +4.3126e-01 +1.0755e+00
18 0 +3.854675092e+05 +3.852576292e+05 +3.852576292e+05 -7.8951e-01 -7.1581e-01 +2.2898e-02 +4.4115e-01 +3.7669e-01 +9.2718e-01 +1.1300e-01 +1.5535e+00 -1.6466e-01 +2.8202e+00
66 0 +3.771098706e+05 +3.768999906e+05 +3.768999906e+05 +8.3990e-01 +5.7312e-01 +8.0657e-01 -8.2943e-01 +9.2124e-02 -1.2162e-01 +1.4672e+00 +2.2210e+00 -8.0823e-01 +2.3755e+00
68 0 +2.873284621e+05 +2.871185821e+05 +2.871185821e+05 -2.4428e-01 -4.1404e-02 +4.0401e-01 +2.8817e+00 -1.8184e-01 +1.3614e+00 -1.2668e+00 +4.4744e-01 -1.9362e+00 +2.5009e+00
87 0 +1.806910375e+05 +1.804811575e+05 +1.804811575e+05 -3.1977e-01 +8.3910e-01 -1.1139e+00 -1.9540e+00 +1.4008e+00 -2.6588e-01 -3.0412e-02 -5.0183e-01 -6.5899e-01 +2.3589e+00
156 0 +5.852609420e+04 +5.831621420e+04 +5.831621420e+04 +1.5915e-01 -3.1245e-01 +1.7873e+00 +2.1805e+00 +8.3108e-01 +1.3906e+00 +2.0661e+00 -8.9769e-01 -8.9690e-01 +2.7406e+00
351 0 +3.239305226e+04 +3.218317226e+04 +3.218317226e+04 +1.2228e+00 +9.2583e-01 +1.4762e+00 +2.4756e+00 -5.7661e-01 +2.0975e+00 +1.0195e+00 +2.7952e-01 -1.1760e+00 +2.6491e+00
363 0 +2.936146065e+04 +2.915158065e+04 +2.915158065e+04 +7.7500e-01 -1.4800e+00 -2.3393e-01 +1.4681e+00 +3.1455e+00 +1.8469e+00 +1.6331e+00 -8.2355e-01 -1.1675e+00 +2.6411e+00
422 0 +1.107610934e+04 +1.086622934e+04 +1.086622934e+04 +6.2335e-01 +2.6291e-02 -7.4047e-01 -1.2102e+00 +7.8905e-01 +2.1850e+00 +2.0031e+00 -1.6515e-01 -1.2805e+00 +2.6196e+00
788 0 +1.009846568e+04 +9.888585676e+03 +9.888585676e+03 +7.7615e-01 -3.6693e-01 -7.0684e-01 -2.4628e+00 +2.5909e+00 +2.4506e+00 +2.1018e+00 -3.5310e-01 -1.1218e+00 +2.5435e+00
858 0 +8.791122773e+03 +8.581242773e+03 +8.581242773e+03 +1.3677e+00 -2.0780e+00 +5.5068e-01 -2.5772e-01 +3.4251e+00 +2.4340e+00 +2.2226e+00 -3.2637e-01 -1.0261e+00 +2.5551e+00
893 0 +4.964478759e+03 +4.754598759e+03 +4.754598759e+03 +1.1979e+00 -1.7461e+00 +1.5175e+00 +3.7598e+00 +1.1795e+00 +2.4230e+00 +2.2147e+00 +5.1765e-02 -1.1229e+00 +2.5433e+00
954 0 +2.053622457e+03 +1.843742457e+03 +1.843742457e+03 +7.5402e-01 -6.5582e-01 +8.4707e-01 +9.7492e-01 +2.1169e+00 +2.1610e+00 +2.2521e+00 -7.2738e-03 -1.1691e+00 +2.6046e+00
1164 0 +1.159443079e+03 +9.495630793e+02 +9.495630793e+02 +1.4731e+00 -1.2164e+00 +1.3222e-01 +1.7062e+00 +2.2305e+00 +2.8395e+00 +2.4161e+00 -1.8606e-02 -1.1457e+00 +2.5925e+00
1420 0 +1.121540071e+03 +9.116600710e+02 +9.116600710e+02 +3.0427e-01 +9.3066e-02 -1.8171e-01 +1.2213e+00 +1.6792e+00 +2.5840e+00 +2.4053e+00 -4.5084e-02 -1.0773e+00 +2.5882e+00
1435 0 +7.611057278e+02 +5.512257278e+02 +5.512257278e+02 +9.9801e-01 -4.8628e-01 +3.8513e-01 +1.6523e+00 +1.6381e+00 +2.7348e+00 +2.2688e+00 -1.6557e-01 -1.1350e+00 +2.6147e+00
1511 0 +7.591220484e+02 +5.492420484e+02 +5.492420484e+02 +1.0357e+00 -7.9679e-01 -3.6726e-01 +1.8699e+00 +1.7523e+00 +2.7221e+00 +2.3077e+00 -1.1254e-01 -1.1010e+00 +2.5856e+00
1570 0 +6.275807336e+02 +4.177007336e+02 +4.177007336e+02 +1.3002e+00 -7.1969e-01 -1.6081e-01 +2.2429e+00 +1.4416e+00 +2.7599e+00 +2.4306e+00 -1.1513e-01 -1.1002e+00 +2.6121e+00
1650 0 +5.096223144e+02 +2.997423144e+02 +2.997423144e+02 +5.5389e-01 -6.9838e-01 -6.0483e-01 +2.6152e+00 +1.5225e+00 +2.7959e+00 +2.3174e+00 -5.4689e-02 -1.1153e+00 +2.6070e+00
1738 0 +3.774293327e+02 +1.675493327e+02 +1.675493327e+02 +9.3334e-01 -3.9703e-01 +1.4875e-01 +2.0523e+00 +1.9311e+00 +2.5889e+00 +2.3094e+00 -8.6111e-02 -1.1051e+00 +2.5944e+00
1764 0 +3.487542793e+02 +1.388742793e+02 +1.388742793e+02 +9.8855e-01 -3.4220e-01 +6.4488e-01 +1.7980e+00 +1.6198e+00 +2.7192e+00 +2.3855e+00 -4.9726e-02 -1.1022e+00 +2.6022e+00
1919 0 +3.341509447e+02 +1.242709447e+02 +1.242709447e+02 +2.0028e+00 +5.4916e-01 +2.2653e+00 +1.6455e+00 +1.9998e+00 +2.5268e+00 +2.3449e+00 -1.0466e-01 -1.0884e+00 +2.5981e+00
1928 0 +3.221330299e+02 +1.122530299e+02 +1.122530299e+02 +1.3857e+00 +4.8715e-02 +7.3216e-01 +1.8353e+00 +2.1546e+00 +2.6804e+00 +2.2450e+00 -8.0282e-02 -1.1186e+00 +2.6062e+00
