% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.984910205e+02 +1.298491020e+03 +1.298491020e+03 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
4 0 +2.938053637e+02 +1.293805364e+03 +1.293805364e+03 -5.0171e-01 +1.9523e+00 +8.6503e-02 -9.5771e-01 +9.2254e-01 -1.1208e+00 +3.0886e-01 -1.8597e+00 -1.2282e+00 +2.9686e-01
5 0 +2.686715148e+02 +1.268671515e+03 +1.268671515e+03 +8.3847e-01 +2.7137e-01 -1.5648e-02 -2.0110e-01 -1.3785e+00 -6.1984e-01 -3.6064e-01 +1.1571e+00 +4.4362e-01 -1.6630e+00
6 0 +2.376751905e+02 +1.237675191e+03 +1.237675191e+03 +4.2408e-01 -2.8508e-01 -5.7692e-01 +7.1168e-01 +1.1310e+00 +1.0313e+00 -7.3922e-01 -2.0921e-01 +4.3126e-01 +1.0755e+00
40 0 +2.070141682e+02 +1.207014168e+03 +1.207014168e+03 -7.9841e-01 +5.9192e-01 -1.2202e+00 +1.9315e+00 +1.2794e+00 -3.6918e-01 -1.6131e+00 +1.4539e+00 -1.4540e-02 +1.3378e+00
88 0 +2.003414109e+02 +1.200341411e+03 +1.200341411e+03 +6.7183e-01 +1.4653e+00 +1.6467e-01 +3.3616e-01 +2.2594e+00 -1.0235e+00 +2.1523e-02 +6.4367e-01 -8.6568e-01 +2.2938e-01
91 0 +1.984776490e+02 +1.198477649e+03 +1.198477649e+03 +8.0960e-01 +8.5026e-01 +8.8875e-01 +1.8835e+00 +2.2790e+00 -2.5659e+00 -3.9298e-01 +9.1192e-01 +7.5335e-01 +1.0600e+00
98 0 +1.793783597e+02 +1.179378360e+03 +1.179378360e+03 +4.9930e-01 +1.1863e+00 +1.6022e+00 +8.6512e-01 +1.0324e+00 -1.3374e+00 -1.2137e+00 -6.0586e-01 +5.0219e-01 +1.3175e-01
116 0 +1.664416695e+02 +1.166441669e+03 +1.166441669e+03 -7.7446e-01 +1.3468e+00 +1.2843e+00 +1.2825e+00 +1.0371e+00 -2.3080e+00 -1.0721e-01 -6.9207e-01 +3.7213e-01 -1.8856e+00
154 0 +1.601018881e+02 +1.160101888e+03 +1.160101888e+03 -1.9779e+00 +2.1106e+00 +2.6785e+00 +1.3079e+00 -8.0574e-02 -4.4356e+00 +7.9934e-01 +3.1765e-01 -8.0544e-01 -5.5056e-01
160 0 +1.519083970e+02 +1.151908397e+03 +1.151908397e+03 +9.6649e-01 +5.5802e-01 +7.9104e-01 +9.6114e-01 +1.0280e+00 -1.4104e+00 -7.4498e-01 +1.0927e+00 +3.8550e-01 -1.6574e+00
413 0 +1.368905632e+02 +1.136890563e+03 +1.136890563e+03 +1.9782e-01 +1.2868e+00 +7.6595e-01 +2.3946e+00 -7.3568e-01 -4.2762e+00 -6.2519e-02 +4.3404e-01 -1.5700e+00 -5.8188e-01
640 0 +1.283047844e+02 +1.128304784e+03 +1.128304784e+03 +4.4032e-01 +2.3254e+00 +4.4019e-01 +2.1744e+00 +1.8137e+00 -2.5224e+00 -2.8413e+00 +1.6488e-01 -3.4007e+00 -3.7009e+00
724 0 +1.225714577e+02 +1.122571458e+03 +1.122571458e+03 -6.2414e-01 +2.2091e+00 +1.6454e+00 +4.3314e+00 +4.8553e-01 -2.3348e+00 -9.0697e-01 +2.1422e+00 -1.0461e+00 -1.2119e+00
733 0 +1.221239146e+02 +1.122123915e+03 +1.122123915e+03 -1.4862e+00 +2.4524e+00 +2.2333e+00 +2.4538e+00 +2.5534e+00 -2.4735e-01 -1.9421e+00 +9.8627e-01 -2.2039e+00 -2.9239e+00
822 0 +1.127096947e+02 +1.112709695e+03 +1.112709695e+03 +1.5849e-01 +2.2977e+00 +4.1333e-01 +2.1126e+00 +1.5397e+00 -2.7517e+00 -1.1604e+00 -5.4600e-01 -1.7165e+00 -2.1995e+00
868 0 +1.104068989e+02 +1.110406899e+03 +1.110406899e+03 -2.8595e+00 +1.6814e+00 +1.1335e+00 +2.6112e+00 +1.4022e+00 -3.3418e+00 -2.6242e+00 -4.9737e-01 -1.9819e+00 +5.3941e-01
