% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.211100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.677807685e+08 +2.677801474e+08 +2.677801474e+08 +5.9671e-01 -3.8264e-02
2 0 +2.132546751e+07 +2.132484640e+07 +2.132484640e+07 +7.4769e-01 +1.6230e+00
20 0 +6.384748307e+06 +6.384127197e+06 +6.384127197e+06 +2.6962e+00 +2.2561e+00
26 0 +4.191753994e+06 +4.191132884e+06 +4.191132884e+06 +3.0569e+00 +2.4504e+00
32 0 +2.507725572e+06 +2.507104462e+06 +2.507104462e+06 +1.5807e+00 +2.6624e+00
35 0 +7.844150427e+05 +7.837939327e+05 +7.837939327e+05 +1.3829e+00 +3.0796e+00
41 0 +1.583908871e+04 +1.521797871e+04 +1.521797871e+04 -1.4456e+00 +4.1143e+00
48 0 +5.276238152e+03 +4.655128152e+03 +4.655128152e+03 +1.8347e+00 +3.9034e+00
84 0 +3.555583901e+03 +2.934473901e+03 +2.934473901e+03 -2.8236e+00 +4.0412e+00
95 0 +2.787658331e+03 +2.166548331e+03 +2.166548331e+03 +4.6188e+00 +4.0711e+00
107 0 +1.336966231e+03 +7.158562308e+02 +7.158562308e+02 -6.9346e-01 +4.0288e+00
115 0 +3.512799467e+01 -5.859820053e+02 -5.859820053e+02 -3.2236e+00 +3.9850e+00
149 0 +1.268781667e+01 -6.084221833e+02 -6.084221833e+02 -9.2806e-01 +3.9867e+00
168 0 +5.423613544e+00 -6.156863865e+02 -6.156863865e+02 +1.0342e+00 +3.9995e+00
190 0 +5.356246701e+00 -6.157537533e+02 -6.157537533e+02 +1.4193e+00 +4.0028e+00
195 0 +4.455817392e+00 -6.166541826e+02 -6.166541826e+02 +9.9264e-01 +4.0015e+00
225 0 +4.191771371e+00 -6.169182286e+02 -6.169182286e+02 +6.9199e-01 +4.0004e+00
230 0 +4.104956846e+00 -6.170050432e+02 -6.170050432e+02 +3.7234e-01 +3.9991e+00
244 0 +2.723519008e+00 -6.183864810e+02 -6.183864810e+02 +7.5474e-01 +3.9993e+00
249 0 +2.445484201e+00 -6.186645158e+02 -6.186645158e+02 +4.7568e-01 +3.9988e+00
250 0 +1.880081497e+00 -6.192299185e+02 -6.192299185e+02 +4.6747e-01 +3.9981e+00
273 0 +1.511806251e+00 -6.195981937e+02 -6.195981937e+02 +1.2376e-01 +3.9956e+00
282 0 +1.146136083e+00 -6.199638639e+02 -6.199638639e+02 +1.4867e-01 +3.9961e+00
286 0 +4.372318833e-01 -6.206727681e+02 -6.206727681e+02 -3.3596e-01 +3.9936e+00
