% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.391355936e+04 +3.394945936e+04 +3.394945936e+04 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
10 0 +1.809916825e+04 +1.813506825e+04 +1.813506825e+04 -6.1984e-01 -3.6064e-01 +1.1571e+00 +4.4362e-01 -1.6630e+00
15 0 +3.090526178e+03 +3.126426178e+03 +3.126426178e+03 +4.6140e-01 +1.6380e+00 +6.4174e-02 +1.6646e+00 -2.5197e+00
31 0 +3.565736832e+01 +7.155736832e+01 +7.155736832e+01 +1.5342e-01 +1.5315e+00 +5.0191e-01 +1.9976e+00 -2.2550e+00
65 0 +2.406162239e+01 +5.996162239e+01 +5.996162239e+01 +8.9552e-01 -9.2422e-01 +2.7119e+00 +1.9119e+00 -3.8065e+00
88 0 +1.773831390e+01 +5.363831390e+01 +5.363831390e+01 +7.9895e-01 +1.3024e+00 +2.5352e+00 +2.6249e+00 -3.1859e+00
176 0 +1.717095266e+01 +5.307095266e+01 +5.307095266e+01 +9.1283e-01 +2.7797e+00 +2.6606e+00 +3.5676e+00 -2.5916e+00
222 0 +1.581633036e+01 +5.171633036e+01 +5.171633036e+01 +1.3280e+00 +2.7876e+00 +2.1655e+00 +3.9943e+00 -2.8717e+00
232 0 +1.403986006e+01 +4.993986006e+01 +4.993986006e+01 +1.1182e+00 +3.1084e+00 +2.3999e+00 +3.7528e+00 -2.3053e+00
253 0 +1.253454289e+01 +4.843454289e+01 +4.843454289e+01 +1.2541e+00 +2.7329e+00 +2.4798e+00 +3.9532e+00 -1.9529e+00
277 0 +8.353727130e+00 +4.425372713e+01 +4.425372713e+01 +1.3591e+00 +2.6732e+00 +2.0846e+00 +3.1927e+00 -1.5917e+00
304 0 +7.734753461e+00 +4.363475346e+01 +4.363475346e+01 +1.4384e+00 +2.3506e+00 +2.2129e+00 +3.0271e+00 -1.6125e+00
326 0 +6.796815307e+00 +4.269681531e+01 +4.269681531e+01 +1.6491e+00 +2.4240e+00 +2.5473e+00 +3.3717e+00 -1.9570e+00
335 0 +6.638957128e+00 +4.253895713e+01 +4.253895713e+01 +1.6733e+00 +2.0578e+00 +2.6156e+00 +3.6941e+00 -1.9083e+00
336 0 +6.518412402e+00 +4.241841240e+01 +4.241841240e+01 +1.8961e+00 +1.5471e+00 +2.7129e+00 +3.0445e+00 -2.6263e+00
353 0 +6.277523957e+00 +4.217752396e+01 +4.217752396e+01 +1.6306e+00 +1.6495e+00 +2.6528e+00 +3.4073e+00 -2.0488e+00
378 0 +5.542969859e+00 +4.144296986e+01 +4.144296986e+01 +1.9719e+00 +1.4984e+00 +2.7491e+00 +3.7488e+00 -2.3105e+00
401 0 +4.520353473e+00 +4.042035347e+01 +4.042035347e+01 +2.3130e+00 +1.9585e+00 +2.4234e+00 +3.7155e+00 -2.3537e+00
430 0 +3.704566343e+00 +3.960456634e+01 +3.960456634e+01 +2.2563e+00 +1.1728e+00 +2.2977e+00 +3.4862e+00 -2.2115e+00
431 0 +3.076782818e+00 +3.897678282e+01 +3.897678282e+01 +2.2444e+00 +1.1600e+00 +2.2936e+00 +3.5771e+00 -1.9370e+00
481 0 +2.796251762e+00 +3.869625176e+01 +3.869625176e+01 +2.2222e+00 +1.5452e+00 +2.4770e+00 +3.0490e+00 -2.0755e+00
501 0 +2.549812660e+00 +3.844981266e+01 +3.844981266e+01 +2.2064e+00 +1.5589e+00 +2.5557e+00 +3.3534e+00 -2.0330e+00
526 0 +2.109443723e+00 +3.800944372e+01 +3.800944372e+01 +2.2593e+00 +1.3316e+00 +2.5225e+00 +3.4561e+00 -1.9362e+00
528 0 +1.785284872e+00 +3.768528487e+01 +3.768528487e+01 +2.1863e+00 +1.4532e+00 +2.5795e+00 +3.2157e+00 -1.8188e+00
529 0 +1.011762801e+00 +3.691176280e+01 +3.691176280e+01 +2.4249e+00 +1.3329e+00 +2.5685e+00 +3.3796e+00 -1.7943e+00
576 0 +7.792760076e-01 +3.667927601e+01 +3.667927601e+01 +2.4484e+00 +1.3997e+00 +2.5001e+00 +3.3968e+00 -1.7006e+00
581 0 +7.271610545e-01 +3.662716105e+01 +3.662716105e+01 +2.5830e+00 +1.2974e+00 +2.5760e+00 +3.4611e+00 -1.8003e+00
605 0 +3.733300492e-01 +3.627333005e+01 +3.627333005e+01 +2.5996e+00 +1.2606e+00 +2.5198e+00 +3.4679e+00 -1.4760e+00
676 0 +3.677463582e-01 +3.626774636e+01 +3.626774636e+01 +2.6556e+00 +1.2390e+00 +2.4849e+00 +3.5186e+00 -1.6187e+00
677 0 +2.568252043e-01 +3.615682520e+01 +3.615682520e+01 +2.6144e+00 +1.3385e+00 +2.5548e+00 +3.4643e+00 -1.5111e+00
755 0 +2.148803981e-01 +3.611488040e+01 +3.611488040e+01 +2.6351e+00 +1.1498e+00 +2.6022e+00 +3.3749e+00 -1.6072e+00
