% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.573471996e+05 +1.573830996e+05 +1.573830996e+05 +5.9671e-01 -3.8264e-02
2 0 +9.222697216e+04 +9.226287216e+04 +9.226287216e+04 +7.4769e-01 +1.6230e+00
4 0 +3.576958594e+04 +3.580548594e+04 +3.580548594e+04 +1.6792e+00 +8.6743e-01
14 0 +2.245763538e+03 +2.281663538e+03 +2.281663538e+03 +2.4445e+00 +1.5832e+00
25 0 +3.164489759e+02 +3.523489759e+02 +3.523489759e+02 +3.5570e+00 +1.9973e+00
32 0 +6.928055916e-01 +3.659280559e+01 +3.659280559e+01 +3.1244e+00 +5.2784e-01
87 0 +3.167326377e-01 +3.621673264e+01 +3.621673264e+01 +3.0124e+00 +8.3614e-01
111 0 +2.214516625e-01 +3.612145166e+01 +3.612145166e+01 +2.9685e+00 +9.1535e-01
142 0 +7.167226717e-02 +3.597167227e+01 +3.597167227e+01 +2.8786e+00 +9.5132e-01
162 0 +2.757269148e-02 +3.592757269e+01 +3.592757269e+01 +2.8380e+00 +9.9379e-01
212 0 +2.474262916e-02 +3.592474263e+01 +3.592474263e+01 +2.8307e+00 +9.9443e-01
232 0 +3.342175120e-03 +3.590334218e+01 +3.590334218e+01 +2.7928e+00 +1.1218e+00
258 0 +2.214872189e-03 +3.590221487e+01 +3.590221487e+01 +2.7938e+00 +1.0839e+00
270 0 +5.721495861e-04 +3.590057215e+01 +3.590057215e+01 +2.7860e+00 +1.1165e+00
368 0 +2.411767860e-04 +3.590024118e+01 +3.590024118e+01 +2.7851e+00 +1.1124e+00
371 0 +6.211143596e-05 +3.590006211e+01 +3.590006211e+01 +2.7832e+00 +1.1134e+00
380 0 +3.472914010e-05 +3.590003473e+01 +3.590003473e+01 +2.7827e+00 +1.1139e+00
415 0 +3.192030017e-05 +3.590003192e+01 +3.590003192e+01 +2.7830e+00 +1.1122e+00
434 0 +2.953599677e-05 +3.590002954e+01 +3.590002954e+01 +2.7829e+00 +1.1126e+00
440 0 +7.101799035e-06 +3.590000710e+01 +3.590000710e+01 +2.7822e+00 +1.1128e+00
459 0 +3.908047262e-06 +3.590000391e+01 +3.590000391e+01 +2.7819e+00 +1.1137e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.137000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.020947192e+04 +1.024084192e+04 +1.024084192e+04 +5.9671e-01 -3.8264e-02
2 0 +7.363259375e+00 +3.873325937e+01 +3.873325937e+01 +7.4769e-01 +1.6230e+00
18 0 +6.568949812e+00 +3.793894981e+01 +3.793894981e+01 +5.0246e-01 +2.7664e+00
26 0 +4.002801466e+00 +3.537280147e+01 +3.537280147e+01 +4.3044e-01 +1.7120e+00
31 0 +2.888972999e+00 +3.425897300e+01 +3.425897300e+01 +9.8748e-02 +2.9732e+00
50 0 +2.441907231e+00 +3.381190723e+01 +3.381190723e+01 +2.2980e-01 +1.9858e+00
60 0 +1.362683129e+00 +3.273268313e+01 +3.273268313e+01 -1.2097e-01 +2.8022e+00
63 0 +1.351139612e+00 +3.272113961e+01 +3.272113961e+01 +2.9617e-02 +2.3138e+00
76 0 +4.024993603e-01 +3.177249936e+01 +3.177249936e+01 -1.0413e-01 +2.0853e+00
85 0 +3.399996464e-01 +3.170999965e+01 +3.170999965e+01 -9.9850e-02 +1.8961e+00
119 0 +1.150652919e-01 +3.148506529e+01 +3.148506529e+01 -2.1354e-01 +2.0774e+00
124 0 +3.274577242e-02 +3.140274577e+01 +3.140274577e+01 -2.7816e-01 +2.0062e+00
145 0 +2.628157972e-02 +3.139628158e+01 +3.139628158e+01 -2.4692e-01 +1.9835e+00
152 0 +4.502202956e-03 +3.137450220e+01 +3.137450220e+01 -2.7345e-01 +1.9434e+00
206 0 +3.074551914e-03 +3.137307455e+01 +3.137307455e+01 -2.7057e-01 +1.9348e+00
256 0 +2.572598340e-03 +3.137257260e+01 +3.137257260e+01 -2.6054e-01 +1.9014e+00
262 0 +1.584892235e-03 +3.137158489e+01 +3.137158489e+01 -2.6937e-01 +1.9206e+00
263 0 +9.566184572e-04 +3.137095662e+01 +3.137095662e+01 -2.6516e-01 +1.8946e+00
267 0 +1.264552994e-04 +3.137012646e+01 +3.137012646e+01 -2.7015e-01 +1.8988e+00
368 0 +3.075198545e-05 +3.137003075e+01 +3.137003075e+01 -2.7111e-01 +1.8978e+00
371 0 +1.558779714e-05 +3.137001559e+01 +3.137001559e+01 -2.7158e-01 +1.8980e+00
429 0 +1.537848789e-05 +3.137001538e+01 +3.137001538e+01 -2.7191e-01 +1.8987e+00
436 0 +1.046704900e-05 +3.137001047e+01 +3.137001047e+01 -2.7195e-01 +1.8984e+00
447 0 +7.896411155e-06 +3.137000790e+01 +3.137000790e+01 -2.7195e-01 +1.8981e+00
470 0 +5.278275310e-06 +3.137000528e+01 +3.137000528e+01 -2.7172e-01 +1.8973e+00
472 0 +3.776276650e-06 +3.137000378e+01 +3.137000378e+01 -2.7199e-01 +1.8977e+00
482 0 +2.782010661e-06 +3.137000278e+01 +3.137000278e+01 -2.7176e-01 +1.8969e+00
487 0 +1.505872305e-06 +3.137000151e+01 +3.137000151e+01 -2.7184e-01 +1.8969e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.373419288e+04 +2.273419288e+04 +2.273419288e+04 +5.9671e-01 -3.8264e-02
4 0 +5.070829686e+03 +4.070829686e+03 +4.070829686e+03 +1.6792e+00 +8.6743e-01
7 0 +2.679302115e+03 +1.679302115e+03 +1.679302115e+03 +3.4196e-01 -1.8133e+00
12 0 +1.700398914e+03 +7.003989143e+02 +7.003989143e+02 +8.7317e-01 -9.7709e-01
13 0 +2.124161066e+01 -9.787583893e+02 -9.787583893e+02 +2.2359e+00 -1.1600e+00
15 0 +6.241090961e+00 -9.937589090e+02 -9.937589090e+02 +9.0950e-01 -2.8347e+00
38 0 +5.426808644e+00 -9.945731914e+02 -9.945731914e+02 +1.0400e+00 -1.4172e+00
50 0 +5.060618459e+00 -9.949393815e+02 -9.949393815e+02 +8.4468e-01 -2.7466e+00
51 0 +6.776374206e-01 -9.993223626e+02 -9.993223626e+02 +7.2952e-02 -3.3418e+00
117 0 +1.394337214e-01 -9.998605663e+02 -9.998605663e+02 -2.7488e-02 -3.1224e+00
143 0 +1.274032535e-01 -9.998725967e+02 -9.998725967e+02 -4.2463e-02 -3.0724e+00
155 0 +4.467976115e-02 -9.999553202e+02 -9.999553202e+02 -1.2585e-01 -3.3377e+00
158 0 +9.365032549e-03 -9.999906350e+02 -9.999906350e+02 -1.4909e-01 -3.2722e+00
