% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.478954112e+01 +1.055695411e+02 +1.055695411e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
8 0 +4.511787342e+01 +8.589787342e+01 +8.589787342e+01 +4.6140e-01 +1.6380e+00 +6.4174e-02 +1.6646e+00 -2.5197e+00 +9.2190e-01 +1.8705e-01 -1.9901e-01 +1.9176e-01 -1.8876e+00
26 0 +3.189769581e+01 +7.267769581e+01 +7.267769581e+01 -1.1609e+00 +1.0179e+00 +2.2222e+00 +1.1325e+00 -1.4194e+00 -3.8423e-01 +1.3669e+00 -6.0767e-01 +5.4382e-01 +8.7463e-01
324 0 +3.046664530e+01 +7.124664530e+01 +7.124664530e+01 +5.9579e-01 +4.0895e+00 +4.1832e-02 +3.1594e+00 -1.6887e+00 -2.3778e+00 -2.9812e-02 -3.7987e+00 +1.7852e+00 +2.6288e-02
402 0 +2.905085764e+01 +6.983085764e+01 +6.983085764e+01 -1.8179e-01 +3.7623e+00 +1.3465e+00 +7.2136e-01 -1.1682e+00 -1.0234e+00 +9.7895e-01 -1.5803e+00 +1.3015e+00 -1.5121e+00
423 0 +2.652956743e+01 +6.730956743e+01 +6.730956743e+01 +5.9697e-01 +2.1356e+00 +2.6358e+00 +8.8959e-01 -3.0505e+00 -9.3105e-01 +8.9244e-01 -1.6149e+00 +1.3235e+00 -7.7022e-01
460 0 +1.998812094e+01 +6.076812094e+01 +6.076812094e+01 +1.7049e+00 +2.2707e+00 +1.7292e+00 +2.1112e+00 -2.3557e+00 +1.4022e-01 +6.7514e-01 -2.0100e+00 -1.4164e+00 -9.1367e-01
540 0 +1.422833076e+01 +5.500833076e+01 +5.500833076e+01 +1.5617e+00 +3.2964e+00 +1.5827e+00 +3.0482e+00 -1.7621e+00 +1.4414e+00 +2.6320e-01 -1.7641e+00 -9.9898e-02 +1.6855e-01
692 0 +1.387062511e+01 +5.465062511e+01 +5.465062511e+01 +1.7997e+00 +2.2887e+00 +1.6129e+00 +1.5904e+00 -2.7799e+00 +4.9247e-01 +1.4037e+00 -1.1035e+00 +1.5881e-01 +1.1557e+00
741 0 +1.355976769e+01 +5.433976769e+01 +5.433976769e+01 +1.6917e+00 +2.4804e+00 +1.9989e+00 +1.4014e+00 -2.1208e+00 -4.9069e-01 +9.5805e-01 -2.1610e+00 +9.9165e-01 -5.4893e-01
811 0 +1.068497586e+01 +5.146497586e+01 +5.146497586e+01 +1.9733e+00 +2.1641e+00 +1.5685e+00 +1.5398e+00 -2.1178e+00 -8.7537e-01 +8.9134e-01 -1.3804e+00 +3.9232e-01 -5.8366e-02
812 0 +1.054189348e+01 +5.132189348e+01 +5.132189348e+01 +1.0169e+00 +2.8617e+00 +1.2850e+00 +2.6118e+00 -2.6121e+00 -5.1299e-01 +1.0664e+00 -1.7275e+00 -4.0873e-01 -2.1253e-01
851 0 +8.877218150e+00 +4.965721815e+01 +4.965721815e+01 +1.1381e+00 +2.2677e+00 +1.1190e+00 +2.9140e+00 -1.3755e+00 -6.3599e-01 +2.6034e-01 -2.1670e+00 +1.0461e+00 -4.3417e-01
878 0 +8.046555094e+00 +4.882655509e+01 +4.882655509e+01 +2.2509e+00 +2.3769e+00 +1.0569e+00 +1.6285e+00 -1.8171e+00 -3.7215e-01 +5.9955e-01 -2.5053e+00 +7.9915e-01 -1.0864e-01
917 0 +7.900181086e+00 +4.868018109e+01 +4.868018109e+01 +2.0343e+00 +2.4348e+00 +1.9293e+00 +2.3051e+00 -1.7022e+00 -1.8430e-01 +7.4732e-01 -2.2765e+00 +7.7749e-01 -7.6217e-01
921 0 +7.434937494e+00 +4.821493749e+01 +4.821493749e+01 +2.3717e+00 +2.8069e+00 +7.1181e-01 +2.5643e+00 -1.7312e+00 -3.3874e-01 +4.6090e-01 -2.6604e+00 +6.2876e-01 -6.0114e-02
1032 0 +7.254737697e+00 +4.803473770e+01 +4.803473770e+01 +2.3287e+00 +1.9064e+00 +6.4287e-01 +1.6664e+00 -1.0667e+00 -8.6115e-02 +7.9113e-02 -1.8789e+00 +9.3639e-02 +5.4940e-01
1096 0 +6.465429510e+00 +4.724542951e+01 +4.724542951e+01 +2.7057e+00 +2.3674e+00 +2.9933e-01 +2.1178e+00 -7.4916e-01 -8.0637e-01 +7.3131e-02 -2.7026e+00 +3.3835e-01 -3.4949e-01
