% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.210000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.445828197e+01 +8.524828197e+01 +8.524828197e+01 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
9 0 +9.389396990e+01 +8.468396990e+01 +8.468396990e+01 +8.3847e-01 +2.7137e-01 -1.5648e-02 -2.0110e-01 -1.3785e+00
10 0 +8.629682003e+01 +7.708682003e+01 +7.708682003e+01 -6.1984e-01 -3.6064e-01 +1.1571e+00 +4.4362e-01 -1.6630e+00
15 0 +6.968420319e+01 +6.047420319e+01 +6.047420319e+01 +4.6140e-01 +1.6380e+00 +6.4174e-02 +1.6646e+00 -2.5197e+00
26 0 +5.614260909e+01 +4.693260909e+01 +4.693260909e+01 -6.7165e-01 +2.0279e+00 +1.7246e+00 +2.2891e+00 -3.0417e+00
29 0 +5.358979611e+01 +4.437979611e+01 +4.437979611e+01 +4.9501e-01 +2.3334e+00 +1.3238e+00 -2.9978e-01 -4.7085e+00
53 0 +4.441425295e+01 +3.520425295e+01 +3.520425295e+01 -1.8793e-03 +2.9037e+00 -1.2039e+00 +2.8154e+00 -4.6219e+00
55 0 +4.327371971e+01 +3.406371971e+01 +3.406371971e+01 +3.0456e+00 +4.3751e-01 +4.6301e+00 +1.7548e+00 -3.6213e+00
85 0 +4.158232010e+01 +3.237232010e+01 +3.237232010e+01 -1.0282e+00 +2.1001e+00 +1.5919e-01 +2.7590e+00 -4.7513e+00
99 0 +3.868651595e+01 +2.947651595e+01 +2.947651595e+01 +3.3259e+00 +1.3747e+00 +1.4303e+00 +4.9941e+00 -3.0756e+00
101 0 +3.164062879e+01 +2.243062879e+01 +2.243062879e+01 -2.1264e+00 +3.6752e+00 -1.5241e+00 +4.7827e+00 -4.9695e+00
103 0 +2.188090989e+01 +1.267090989e+01 +1.267090989e+01 +2.3713e+00 -1.6092e+00 +3.7342e+00 +4.6988e+00 -4.8198e+00
179 0 +1.552481641e+01 +6.314816406e+00 +6.314816406e+00 +2.8530e+00 +1.5882e+00 +3.6869e+00 +4.7251e+00 -4.8388e+00
204 0 +1.243142812e+01 +3.221428119e+00 +3.221428119e+00 +4.7038e+00 +2.7379e+00 +3.3532e+00 +4.5621e+00 -4.9557e+00
326 0 +1.190022792e+01 +2.690227918e+00 +2.690227918e+00 +3.6935e+00 +1.3111e+00 +4.8705e+00 +4.5906e+00 -4.8678e+00
353 0 +1.055935360e+01 +1.349353598e+00 +1.349353598e+00 +3.5288e+00 +1.7634e+00 +4.5645e+00 +4.7670e+00 -4.9355e+00
429 0 +8.370457823e+00 -8.395421772e-01 -8.395421772e-01 +4.5015e+00 +1.6646e+00 +4.6780e+00 +4.9190e+00 -4.9533e+00
476 0 +8.112752114e+00 -1.097247886e+00 -1.097247886e+00 +4.4311e+00 +1.6763e+00 +4.9996e+00 +4.7751e+00 -4.9633e+00
483 0 +7.295135025e+00 -1.914864975e+00 -1.914864975e+00 +4.0928e+00 +2.3758e+00 +4.5784e+00 +4.9454e+00 -4.9919e+00
501 0 +7.252109633e+00 -1.957890367e+00 -1.957890367e+00 +4.7762e+00 +2.1836e+00 +4.9532e+00 +4.7032e+00 -4.9797e+00
502 0 +6.997877490e+00 -2.212122510e+00 -2.212122510e+00 +4.7512e+00 +2.5869e+00 +4.7407e+00 +4.7510e+00 -4.9762e+00
509 0 +6.857294629e+00 -2.352705371e+00 -2.352705371e+00 +4.3317e+00 +2.5384e+00 +4.8166e+00 +4.8059e+00 -4.9859e+00
526 0 +5.904121181e+00 -3.305878819e+00 -3.305878819e+00 +4.5520e+00 +4.7336e+00 +4.8833e+00 +4.4265e+00 -4.8612e+00
552 0 +4.874578364e+00 -4.335421636e+00 -4.335421636e+00 +4.6854e+00 +3.8866e+00 +4.8768e+00 +4.9801e+00 -4.7921e+00
553 0 +4.806238264e+00 -4.403761736e+00 -4.403761736e+00 +4.0683e+00 +4.2349e+00 +4.6546e+00 +4.8599e+00 -4.9366e+00
578 0 +4.766923720e+00 -4.443076280e+00 -4.443076280e+00 +4.7860e+00 +3.5797e+00 +4.4697e+00 +4.9394e+00 -4.9990e+00
601 0 +3.110436410e+00 -6.099563590e+00 -6.099563590e+00 +4.2993e+00 +4.8107e+00 +4.9384e+00 +4.8021e+00 -4.9234e+00
651 0 +2.465574841e+00 -6.744425159e+00 -6.744425159e+00 +4.2464e+00 +4.7430e+00 +4.7586e+00 +4.9163e+00 -4.9979e+00
714 0 +2.308458867e+00 -6.901541133e+00 -6.901541133e+00 +4.0868e+00 +4.7824e+00 +4.9965e+00 +4.9609e+00 -4.9223e+00
730 0 +1.846522745e+00 -7.363477255e+00 -7.363477255e+00 +4.2559e+00 +4.9773e+00 +4.8656e+00 +4.9343e+00 -4.9732e+00
801 0 +1.070212390e+00 -8.139787610e+00 -8.139787610e+00 +4.8305e+00 +4.9287e+00 +4.9820e+00 +4.9690e+00 -4.9457e+00
837 0 +9.330297386e-01 -8.276970261e+00 -8.276970261e+00 +5.0000e+00 +4.7170e+00 +5.0000e+00 +4.9830e+00 -4.9666e+00
852 0 +6.338253435e-01 -8.576174656e+00 -8.576174656e+00 +4.9541e+00 +4.9953e+00 +4.9135e+00 +4.9456e+00 -5.0000e+00
1005 0 +6.321247631e-01 -8.577875237e+00 -8.577875237e+00 +4.9457e+00 +4.9446e+00 +4.9998e+00 +4.9557e+00 -4.9770e+00
1058 0 +5.219443279e-01 -8.688055672e+00 -8.688055672e+00 +4.8697e+00 +4.9995e+00 +4.9705e+00 +4.9706e+00 -4.9868e+00
1097 0 +5.201136796e-01 -8.689886320e+00 -8.689886320e+00 +4.9437e+00 +4.9595e+00 +4.9889e+00 +4.9473e+00 -4.9939e+00
1117 0 +5.168211169e-01 -8.693178883e+00 -8.693178883e+00 +4.8626e+00 +4.9488e+00 +4.9875e+00 +4.9593e+00 -4.9980e+00
1199 0 +5.152041243e-01 -8.694795876e+00 -8.694795876e+00 +4.9571e+00 +4.9105e+00 +4.9820e+00 +4.9576e+00 -4.9983e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.559900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.905099025e+01 +7.550409902e+02 +7.550409902e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
9 0 +9.476013873e+01 +7.507501387e+02 +7.507501387e+02 +8.3847e-01 +2.7137e-01 -1.5648e-02 -2.0110e-01 -1.3785e+00
10 0 +9.233247056e+01 +7.483224706e+02 +7.483224706e+02 -6.1984e-01 -3.6064e-01 +1.1571e+00 +4.4362e-01 -1.6630e+00
15 0 +7.591584835e+01 +7.319058484e+02 +7.319058484e+02 +4.6140e-01 +1.6380e+00 +6.4174e-02 +1.6646e+00 -2.5197e+00
26 0 +7.390479339e+01 +7.298947934e+02 +7.298947934e+02 +2.8413e+00 -1.2691e+00 +1.6534e+00 +1.0626e+00 -2.8070e+00
31 0 +6.612194996e+01 +7.221119500e+02 +7.221119500e+02 +2.0926e-01 +2.2149e+00 -2.3199e+00 +1.6275e+00 -2.8939e+00
34 0 +6.445104005e+01 +7.204410400e+02 +7.204410400e+02 -8.4258e-01 +1.7811e+00 -1.6369e+00 -2.6351e-01 -4.3684e+00
46 0 +4.127993772e+01 +6.972699377e+02 +6.972699377e+02 +3.0844e-01 +1.3880e+00 +8.3204e-02 +3.7585e+00 -4.7827e+00
51 0 +3.169514315e+01 +6.876851432e+02 +6.876851432e+02 -3.5487e+00 +2.7429e+00 -4.4940e+00 +4.4084e+00 -4.5550e+00
54 0 +2.958359531e+01 +6.855735953e+02 +6.855735953e+02 +1.9508e-01 +6.1023e-01 -4.9624e+00 +3.1987e+00 -4.5446e+00
126 0 +1.896328542e+01 +6.749532854e+02 +6.749532854e+02 +3.8918e+00 -4.1422e+00 -2.0131e+00 +4.3030e+00 -4.7035e+00
127 0 +1.882139026e+01 +6.748113903e+02 +6.748113903e+02 +4.2133e+00 -2.6934e+00 -2.1127e+00 +4.9317e+00 -4.5582e+00
157 0 +1.472989732e+01 +6.707198973e+02 +6.707198973e+02 +2.5908e+00 -2.0869e+00 -3.7754e+00 +4.4345e+00 -4.9912e+00
309 0 +1.451595781e+01 +6.705059578e+02 +6.705059578e+02 +2.9900e+00 -3.5754e+00 -4.0377e+00 +3.9660e+00 -4.8885e+00
329 0 +1.186165295e+01 +6.678516529e+02 +6.678516529e+02 +1.3181e+00 -2.1769e+00 -4.8877e+00 +4.6966e+00 -4.8902e+00
351 0 +1.052087230e+01 +6.665108723e+02 +6.665108723e+02 +3.2962e-01 -4.8586e+00 -4.0920e+00 +4.6342e+00 -4.9329e+00
356 0 +1.016698469e+01 +6.661569847e+02 +6.661569847e+02 +1.9107e+00 -3.3790e+00 -4.6720e+00 +4.8083e+00 -4.7920e+00
378 0 +1.008873071e+01 +6.660787307e+02 +6.660787307e+02 +1.9368e+00 -4.5227e+00 -4.1062e+00 +4.5835e+00 -4.8992e+00
382 0 +9.732062697e+00 +6.657220627e+02 +6.657220627e+02 +9.8273e-01 -4.7599e+00 -4.1764e+00 +4.8548e+00 -4.8133e+00
404 0 +7.348453675e+00 +6.633384537e+02 +6.633384537e+02 +3.4042e+00 -4.2824e+00 -4.2074e+00 +4.6507e+00 -4.9994e+00
415 0 +7.212216889e+00 +6.632022169e+02 +6.632022169e+02 +1.5384e+00 -4.8522e+00 -4.5003e+00 +4.8492e+00 -4.8940e+00
426 0 +5.783929547e+00 +6.617739295e+02 +6.617739295e+02 +4.3896e+00 -4.5078e+00 -4.3279e+00 +4.8358e+00 -4.8751e+00
428 0 +4.471109168e+00 +6.604611092e+02 +6.604611092e+02 +2.8115e+00 -4.7549e+00 -4.9804e+00 +4.7555e+00 -4.9590e+00
453 0 +3.964666198e+00 +6.599546662e+02 +6.599546662e+02 +4.8149e+00 -4.3128e+00 -4.5949e+00 +4.8857e+00 -4.9366e+00
526 0 +3.283618616e+00 +6.592736186e+02 +6.592736186e+02 +3.3822e+00 -4.6916e+00 -4.9173e+00 +4.9470e+00 -4.9442e+00
586 0 +2.433510109e+00 +6.584235101e+02 +6.584235101e+02 +3.9564e+00 -4.7959e+00 -4.9920e+00 +4.9558e+00 -4.9247e+00
627 0 +2.022694301e+00 +6.580126943e+02 +6.580126943e+02 +4.5029e+00 -4.9121e+00 -4.9071e+00 +4.8369e+00 -4.9842e+00
746 0 +1.913189935e+00 +6.579031899e+02 +6.579031899e+02 +4.6998e+00 -4.7259e+00 -4.8920e+00 +4.9503e+00 -4.9496e+00
751 0 +1.653138774e+00 +6.576431388e+02 +6.576431388e+02 +4.9337e+00 -4.6705e+00 -4.8720e+00 +4.9686e+00 -4.9580e+00
757 0 +1.599528516e+00 +6.575895285e+02 +6.575895285e+02 +4.3078e+00 -4.9696e+00 -4.9206e+00 +4.9096e+00 -4.9906e+00
758 0 +1.573184972e+00 +6.575631850e+02 +6.575631850e+02 +4.5330e+00 -4.9849e+00 -4.9755e+00 +4.8998e+00 -4.9561e+00
772 0 +1.487758123e+00 +6.574777581e+02 +6.574777581e+02 +4.7689e+00 -4.6807e+00 -4.9892e+00 +4.9595e+00 -4.9573e+00
776 0 +1.413908661e+00 +6.574039087e+02 +6.574039087e+02 +4.6426e+00 -4.8982e+00 -4.9857e+00 +4.9656e+00 -4.9363e+00
785 0 +1.235165045e+00 +6.572251650e+02 +6.572251650e+02 +4.9099e+00 -4.7176e+00 -4.9463e+00 +4.9695e+00 -4.9699e+00
1041 0 +1.233859600e+00 +6.572238596e+02 +6.572238596e+02 +4.9277e+00 -4.9910e+00 -4.9673e+00 +4.8969e+00 -4.9538e+00
1078 0 +1.216033975e+00 +6.572060340e+02 +6.572060340e+02 +4.9359e+00 -4.9479e+00 -4.9830e+00 +4.8596e+00 -4.9784e+00
1103 0 +1.172345458e+00 +6.571623455e+02 +6.571623455e+02 +4.8964e+00 -4.9834e+00 -4.9733e+00 +4.8400e+00 -4.9945e+00
1166 0 +1.165435897e+00 +6.571554359e+02 +6.571554359e+02 +4.9600e+00 -4.9146e+00 -4.9929e+00 +4.8573e+00 -4.9851e+00
1168 0 +1.158521874e+00 +6.571485219e+02 +6.571485219e+02 +4.9715e+00 -4.9177e+00 -4.9950e+00 +4.8827e+00 -4.9692e+00
1184 0 +1.138051561e+00 +6.571280516e+02 +6.571280516e+02 +4.9509e+00 -4.9641e+00 -4.9561e+00 +4.8610e+00 -4.9896e+00
1224 0 +1.136564048e+00 +6.571265640e+02 +6.571265640e+02 +4.9867e+00 -4.9328e+00 -4.9833e+00 +4.8939e+00 -4.9645e+00
1225 0 +1.071963397e+00 +6.570619634e+02 +6.570619634e+02 +4.9633e+00 -4.9868e+00 -4.9904e+00 +4.8764e+00 -4.9714e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.671000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.002444186e+02 +1.669544186e+02 +1.669544186e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
4 0 +9.846507666e+01 +1.651750767e+02 +1.651750767e+02 -4.6229e-01 -9.1283e-01 +4.1425e-01 -8.0802e-01 -1.3123e+00
9 0 +9.643707189e+01 +1.631470719e+02 +1.631470719e+02 +8.3847e-01 +2.7137e-01 -1.5648e-02 -2.0110e-01 -1.3785e+00
