% f evaluations | g evaluations | best noise-free fitness - Fopt (9.294000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.921805774e+02 +7.851205774e+02 +7.851205774e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
6 0 +3.709509198e+02 +4.638909198e+02 +4.638909198e+02 +4.2408e-01 -2.8508e-01 -5.7692e-01 +7.1168e-01 +1.1310e+00 +1.0313e+00 -7.3922e-01 -2.0921e-01 +4.3126e-01 +1.0755e+00
38 0 +2.984268964e+02 +3.913668964e+02 +3.913668964e+02 +1.2451e-01 +5.9800e-01 +1.5511e+00 +1.0593e+00 +2.2532e+00 -6.6735e-01 +9.7232e-01 +2.8334e-01 +2.2898e+00 -7.0830e-01
43 0 +1.915415457e+02 +2.844815457e+02 +2.844815457e+02 +2.1607e+00 +1.8553e+00 -1.4896e-01 +1.0716e+00 +7.4538e-01 +1.4686e+00 -8.6492e-01 +7.8605e-01 +1.1584e+00 -1.6587e+00
51 0 +8.374117475e+01 +1.766811747e+02 +1.766811747e+02 +1.9966e+00 +1.4839e+00 -1.1005e+00 +1.6976e+00 +2.9975e+00 +1.2290e+00 +1.1234e+00 +3.0851e-01 +6.4351e-01 +3.3065e-01
176 0 +6.846205359e+01 +1.614020536e+02 +1.614020536e+02 -4.6092e-01 +1.6088e+00 +6.4207e-01 +2.1963e+00 +6.2572e-01 +2.7843e+00 -5.9852e-01 -7.6757e-01 +4.0670e+00 -1.3857e+00
201 0 +5.916671412e+01 +1.521067141e+02 +1.521067141e+02 +3.3276e+00 +4.7452e+00 +2.3163e+00 +3.1120e+00 +4.3873e+00 +9.7602e-01 +3.5913e+00 -1.7434e+00 +2.8684e+00 -1.3089e+00
234 0 +5.763052748e+01 +1.505705275e+02 +1.505705275e+02 +4.7313e-01 -7.9166e-01 -2.2762e+00 +4.5259e+00 +1.9282e+00 +3.3406e+00 +5.8620e-01 -6.6194e-01 +3.3391e+00 +1.9288e-01
272 0 +5.750455793e+01 +1.504445579e+02 +1.504445579e+02 +2.3448e+00 +2.7935e+00 -4.0075e-01 +9.6918e-01 +3.6292e+00 +3.3265e+00 +4.6502e+00 -1.6582e+00 +3.2038e+00 +1.0037e+00
292 0 +5.293294725e+01 +1.458729473e+02 +1.458729473e+02 +1.2785e+00 +3.2363e+00 +2.5337e+00 +3.1745e+00 +3.6560e+00 +1.5751e+00 +1.6229e+00 +1.3472e+00 +4.5704e+00 +1.0048e+00
296 0 +4.975324041e+01 +1.426932404e+02 +1.426932404e+02 +2.1621e+00 -1.2269e-01 -3.1546e-01 +4.0108e+00 +2.8047e+00 +2.2939e+00 +1.6496e+00 -3.6465e-01 +3.6741e-01 -1.1237e+00
418 0 +2.971097640e+01 +1.226509764e+02 +1.226509764e+02 -3.7024e-01 -1.5081e+00 -1.3365e+00 +4.7971e+00 +1.3468e+00 +3.6594e+00 -4.9469e-01 -9.3725e-01 +3.1339e+00 +2.2578e+00
462 0 +2.767648674e+01 +1.206164867e+02 +1.206164867e+02 +9.7054e-01 +2.8870e+00 +7.3238e-01 +3.3975e+00 +3.3717e+00 +2.8753e+00 +1.4489e+00 -2.8688e+00 +3.0956e+00 +2.4517e+00
479 0 +2.560232445e+01 +1.185423245e+02 +1.185423245e+02 -3.0945e-01 +9.7686e-01 -3.7846e-01 +3.4937e+00 +2.2064e+00 +3.5607e+00 +1.7904e+00 -2.7610e+00 +3.4713e+00 +8.8597e-01
528 0 +2.533279031e+01 +1.182727903e+02 +1.182727903e+02 -2.3737e-01 +3.0486e+00 +1.3174e+00 +2.1271e+00 +4.1697e+00 +3.1102e+00 +3.0340e+00 -1.2184e+00 +4.3116e+00 +3.9005e+00
566 0 +2.319296064e+01 +1.161329606e+02 +1.161329606e+02 +1.2901e+00 +1.8696e+00 +2.8302e-01 +3.8443e+00 +2.2793e+00 +3.3193e+00 +1.9843e+00 -3.4762e+00 +3.2876e+00 -2.6127e-01
639 0 +4.890628359e+00 +9.783062836e+01 +9.783062836e+01 +5.2636e-01 +1.2165e+00 -5.6962e-02 +3.3067e+00 +2.9448e+00 +2.9049e+00 +1.4623e+00 -1.5399e+00 +3.1764e+00 +2.1162e+00
995 0 +4.790981248e+00 +9.773098125e+01 +9.773098125e+01 +2.7673e-01 +8.4118e-01 -6.5690e-01 +3.0737e+00 +2.2648e+00 +3.8870e+00 +2.1123e+00 -2.9958e+00 +3.3117e+00 +1.8608e+00
1028 0 +4.281736181e+00 +9.722173618e+01 +9.722173618e+01 +9.7675e-01 +2.2992e-01 -3.8031e-01 +3.7756e+00 +2.7147e+00 +2.9919e+00 +1.3313e+00 -1.9400e+00 +1.7957e+00 +1.2434e+00
1055 0 +3.827748609e+00 +9.676774861e+01 +9.676774861e+01 +3.5716e-01 +1.8302e-01 +8.1720e-03 +3.3896e+00 +2.8709e+00 +3.7142e+00 +2.1003e+00 -2.8270e+00 +3.1329e+00 +1.5861e+00
1056 0 +2.803581936e+00 +9.574358194e+01 +9.574358194e+01 +3.9135e-01 +1.5376e-01 -4.5596e-02 +3.1181e+00 +3.0363e+00 +3.2652e+00 +2.1215e+00 -2.4927e+00 +2.6554e+00 +1.2640e+00
1160 0 +2.356824200e+00 +9.529682420e+01 +9.529682420e+01 +5.3864e-01 +2.1707e-01 -8.4643e-01 +3.1706e+00 +2.8287e+00 +3.6445e+00 +2.1367e+00 -2.7435e+00 +2.8952e+00 +1.4768e+00
1316 0 +1.862475088e+00 +9.480247509e+01 +9.480247509e+01 -2.1865e-01 +7.2089e-01 +1.7081e-01 +3.0872e+00 +2.2324e+00 +4.0949e+00 +1.7409e+00 -2.6163e+00 +3.8344e+00 +2.7853e+00
