% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.971655738e+01 +1.104965574e+02 +1.104965574e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
2 0 +1.678455227e+01 +5.756455227e+01 +5.756455227e+01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
7 0 +9.459257437e+00 +5.023925744e+01 +5.023925744e+01 -5.0171e-01 +1.9523e+00 +8.6503e-02 -9.5771e-01 +9.2254e-01
28 0 +6.755938728e+00 +4.753593873e+01 +4.753593873e+01 -1.4280e+00 +2.2002e+00 +6.3537e-01 -6.9956e-01 +7.5421e-01
111 0 +5.560118314e+00 +4.634011831e+01 +4.634011831e+01 -1.7230e+00 +9.4915e-01 +1.0892e+00 -1.2994e+00 +1.5290e+00
120 0 +5.308257410e+00 +4.608825741e+01 +4.608825741e+01 -1.9538e+00 +1.9436e+00 +9.6465e-01 -7.3087e-01 +7.4792e-01
124 0 +2.348763457e+00 +4.312876346e+01 +4.312876346e+01 -1.6929e+00 +1.8901e+00 +1.0721e+00 -1.5798e+00 +6.6588e-01
139 0 +2.224792004e+00 +4.300479200e+01 +4.300479200e+01 -1.8720e+00 +8.8227e-01 +1.5451e-01 -2.0831e+00 +4.9957e-01
144 0 +2.136337379e+00 +4.291633738e+01 +4.291633738e+01 -2.1513e+00 +9.8663e-01 +9.4526e-01 -1.4180e+00 +1.9737e-01
163 0 +1.888737338e+00 +4.266873734e+01 +4.266873734e+01 -2.0372e+00 +1.4251e+00 +2.8893e-01 -1.3081e+00 +6.1474e-01
232 0 +1.799211482e+00 +4.257921148e+01 +4.257921148e+01 -1.6859e+00 +1.0428e+00 +2.3985e-01 -1.3113e+00 +5.5593e-01
256 0 +1.731034872e+00 +4.251103487e+01 +4.251103487e+01 -1.9087e+00 +1.3531e+00 +6.9871e-01 -1.2448e+00 +6.3551e-01
296 0 +1.718117615e+00 +4.249811762e+01 +4.249811762e+01 -1.9104e+00 +1.2503e+00 +5.9324e-01 -1.4647e+00 +8.7332e-01
298 0 +1.547695071e+00 +4.232769507e+01 +4.232769507e+01 -1.7855e+00 +1.2020e+00 +4.2170e-01 -1.6711e+00 +7.4838e-01
308 0 +1.449230155e+00 +4.222923016e+01 +4.222923016e+01 -1.7688e+00 +1.1158e+00 +5.3902e-01 -1.3349e+00 +5.6163e-01
346 0 +1.364572316e+00 +4.214457232e+01 +4.214457232e+01 -1.7207e+00 +1.4121e+00 +6.2894e-01 -1.4826e+00 +5.4261e-01
353 0 +1.336477298e+00 +4.211647730e+01 +4.211647730e+01 -1.7897e+00 +1.3156e+00 +6.5361e-01 -1.5025e+00 +6.0569e-01
405 0 +1.299582027e+00 +4.207958203e+01 +4.207958203e+01 -1.7339e+00 +1.2938e+00 +6.2922e-01 -1.4580e+00 +5.9071e-01
431 0 +1.288702722e+00 +4.206870272e+01 +4.206870272e+01 -1.7229e+00 +1.2331e+00 +4.4420e-01 -1.5350e+00 +5.0494e-01
439 0 +1.270029100e+00 +4.205002910e+01 +4.205002910e+01 -1.7350e+00 +1.2534e+00 +4.7151e-01 -1.4799e+00 +5.6492e-01
453 0 +1.256934887e+00 +4.203693489e+01 +4.203693489e+01 -1.7094e+00 +1.2274e+00 +5.4832e-01 -1.5490e+00 +5.1221e-01
482 0 +1.255966342e+00 +4.203596634e+01 +4.203596634e+01 -1.6800e+00 +1.2408e+00 +5.2875e-01 -1.5197e+00 +5.7311e-01
483 0 +1.253923576e+00 +4.203392358e+01 +4.203392358e+01 -1.7218e+00 +1.2778e+00 +5.6534e-01 -1.5551e+00 +5.4506e-01
488 0 +1.253238971e+00 +4.203323897e+01 +4.203323897e+01 -1.7395e+00 +1.2482e+00 +5.6311e-01 -1.5210e+00 +5.1234e-01
527 0 +1.251852761e+00 +4.203185276e+01 +4.203185276e+01 -1.7037e+00 +1.2248e+00 +5.5490e-01 -1.5086e+00 +5.5013e-01
530 0 +1.251513430e+00 +4.203151343e+01 +4.203151343e+01 -1.7233e+00 +1.2860e+00 +5.6695e-01 -1.5004e+00 +5.4248e-01
555 0 +1.250916620e+00 +4.203091662e+01 +4.203091662e+01 -1.7134e+00 +1.2343e+00 +5.3469e-01 -1.5085e+00 +5.7139e-01
558 0 +1.250190507e+00 +4.203019051e+01 +4.203019051e+01 -1.7341e+00 +1.2403e+00 +5.4752e-01 -1.4928e+00 +5.3421e-01
560 0 +1.250074498e+00 +4.203007450e+01 +4.203007450e+01 -1.7470e+00 +1.2733e+00 +5.4277e-01 -1.5288e+00 +5.3585e-01
563 0 +1.247341501e+00 +4.202734150e+01 +4.202734150e+01 -1.7199e+00 +1.2490e+00 +5.5625e-01 -1.5044e+00 +5.5183e-01
579 0 +1.246848934e+00 +4.202684893e+01 +4.202684893e+01 -1.7182e+00 +1.2675e+00 +5.4147e-01 -1.5360e+00 +5.4228e-01
602 0 +1.246826098e+00 +4.202682610e+01 +4.202682610e+01 -1.7212e+00 +1.2574e+00 +5.3753e-01 -1.4977e+00 +5.5018e-01
625 0 +1.246452933e+00 +4.202645293e+01 +4.202645293e+01 -1.7083e+00 +1.2616e+00 +5.3471e-01 -1.5165e+00 +5.3040e-01
653 0 +1.245538122e+00 +4.202553812e+01 +4.202553812e+01 -1.7261e+00 +1.2586e+00 +5.4354e-01 -1.5146e+00 +5.4571e-01
683 0 +1.245437000e+00 +4.202543700e+01 +4.202543700e+01 -1.7184e+00 +1.2579e+00 +5.4348e-01 -1.5162e+00 +5.3790e-01
768 0 +1.245367273e+00 +4.202536727e+01 +4.202536727e+01 -1.7203e+00 +1.2597e+00 +5.3898e-01 -1.5133e+00 +5.4146e-01
774 0 +1.245297635e+00 +4.202529764e+01 +4.202529764e+01 -1.7169e+00 +1.2591e+00 +5.4420e-01 -1.5171e+00 +5.4517e-01
799 0 +1.245272081e+00 +4.202527208e+01 +4.202527208e+01 -1.7171e+00 +1.2588e+00 +5.4141e-01 -1.5154e+00 +5.4375e-01
852 0 +1.245268136e+00 +4.202526814e+01 +4.202526814e+01 -1.7176e+00 +1.2607e+00 +5.4172e-01 -1.5163e+00 +5.4388e-01
928 0 +1.245259185e+00 +4.202525918e+01 +4.202525918e+01 -1.7179e+00 +1.2597e+00 +5.4142e-01 -1.5163e+00 +5.4406e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.600000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.546721115e+01 +3.386721115e+01 +3.386721115e+01 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
5 0 +2.544185483e+01 +2.384185483e+01 +2.384185483e+01 +1.5656e+00 -1.2578e-01 +1.6753e-01 -1.3247e+00 -4.4438e-01
8 0 +2.095013016e+01 +1.935013016e+01 +1.935013016e+01 -1.1208e+00 +3.0886e-01 -1.8597e+00 -1.2282e+00 +2.9686e-01
14 0 +2.046912819e+01 +1.886912819e+01 +1.886912819e+01 +1.4562e+00 +2.7990e-02 +1.1035e+00 +4.6164e-01 -5.4512e-01
21 0 +1.051275934e+01 +8.912759343e+00 +8.912759343e+00 -1.3154e+00 -3.2065e-01 -2.4271e-01 -7.0228e-01 -6.1286e-02
76 0 +1.040633302e+01 +8.806333021e+00 +8.806333021e+00 +1.8990e+00 -7.9723e-01 +8.8335e-01 +2.1736e-01 +1.9245e-01
108 0 +9.411008899e+00 +7.811008899e+00 +7.811008899e+00 +1.6904e+00 -4.5035e-01 +6.5947e-01 -1.4137e-01 +5.6483e-01
118 0 +8.276983720e+00 +6.676983720e+00 +6.676983720e+00 +1.4232e+00 -1.6329e-01 +1.1006e+00 -3.9532e-01 +7.9566e-01
189 0 +8.227311673e+00 +6.627311673e+00 +6.627311673e+00 +1.7098e+00 -3.2863e-01 +1.3065e+00 +2.6516e-01 +1.1749e+00
204 0 +7.964981905e+00 +6.364981905e+00 +6.364981905e+00 +1.7964e+00 -3.5098e-01 +1.8657e+00 +3.6963e-01 +1.0337e+00
206 0 +7.520543557e+00 +5.920543557e+00 +5.920543557e+00 +1.8155e+00 -1.6986e-01 +1.6816e+00 +6.0683e-02 +1.1578e+00
255 0 +7.303557827e+00 +5.703557827e+00 +5.703557827e+00 +1.6028e+00 -4.2774e-01 +1.5385e+00 -2.5081e-01 +9.4885e-01
281 0 +7.200782861e+00 +5.600782861e+00 +5.600782861e+00 +1.8407e+00 -2.5886e-01 +1.3067e+00 -2.6231e-01 +9.5768e-01
326 0 +7.165844910e+00 +5.565844910e+00 +5.565844910e+00 +2.0121e+00 -3.4968e-01 +1.5757e+00 -1.0941e-01 +1.0148e+00
332 0 +7.108131339e+00 +5.508131339e+00 +5.508131339e+00 +1.8291e+00 -3.7193e-01 +1.4852e+00 -2.7895e-01 +1.0864e+00
364 0 +7.056167730e+00 +5.456167730e+00 +5.456167730e+00 +1.8829e+00 -3.7116e-01 +1.5022e+00 -2.6307e-01 +1.0362e+00
373 0 +7.055843405e+00 +5.455843405e+00 +5.455843405e+00 +1.9300e+00 -3.6564e-01 +1.5617e+00 -1.8508e-01 +1.0019e+00
428 0 +7.037453326e+00 +5.437453326e+00 +5.437453326e+00 +1.8428e+00 -3.4413e-01 +1.5913e+00 -2.5750e-01 +9.1766e-01
467 0 +7.031886475e+00 +5.431886475e+00 +5.431886475e+00 +1.9370e+00 -3.4457e-01 +1.5582e+00 -2.7907e-01 +8.8706e-01
474 0 +7.017008846e+00 +5.417008846e+00 +5.417008846e+00 +1.8960e+00 -3.2055e-01 +1.5190e+00 -2.4015e-01 +8.9820e-01
530 0 +7.015014669e+00 +5.415014669e+00 +5.415014669e+00 +1.9009e+00 -2.9472e-01 +1.5522e+00 -2.7994e-01 +9.3247e-01
557 0 +7.013316853e+00 +5.413316853e+00 +5.413316853e+00 +1.8900e+00 -3.4392e-01 +1.5353e+00 -2.4718e-01 +9.2870e-01
601 0 +7.013070781e+00 +5.413070781e+00 +5.413070781e+00 +1.8832e+00 -3.2967e-01 +1.5476e+00 -2.6897e-01 +9.4472e-01
623 0 +7.013064353e+00 +5.413064353e+00 +5.413064353e+00 +1.9092e+00 -3.1329e-01 +1.5160e+00 -2.6525e-01 +9.4314e-01
626 0 +7.012876477e+00 +5.412876477e+00 +5.412876477e+00 +1.8982e+00 -3.2898e-01 +1.5353e+00 -2.4805e-01 +9.5248e-01
635 0 +7.012761092e+00 +5.412761092e+00 +5.412761092e+00 +1.9015e+00 -3.1312e-01 +1.5455e+00 -2.6866e-01 +9.2437e-01
638 0 +7.012639785e+00 +5.412639785e+00 +5.412639785e+00 +1.8938e+00 -3.2334e-01 +1.5353e+00 -2.7614e-01 +9.2350e-01
642 0 +7.011863081e+00 +5.411863081e+00 +5.411863081e+00 +1.9046e+00 -3.1383e-01 +1.5319e+00 -2.7355e-01 +9.4722e-01
654 0 +7.011509254e+00 +5.411509254e+00 +5.411509254e+00 +1.8866e+00 -3.2227e-01 +1.5315e+00 -2.5418e-01 +9.3415e-01
673 0 +7.011409231e+00 +5.411409231e+00 +5.411409231e+00 +1.9023e+00 -3.1430e-01 +1.5340e+00 -2.6137e-01 +9.3485e-01
683 0 +7.011359416e+00 +5.411359416e+00 +5.411359416e+00 +1.9017e+00 -3.1876e-01 +1.5382e+00 -2.6353e-01 +9.3845e-01
693 0 +7.011345417e+00 +5.411345417e+00 +5.411345417e+00 +1.8968e+00 -3.1294e-01 +1.5340e+00 -2.6378e-01 +9.4384e-01
701 0 +7.011258084e+00 +5.411258084e+00 +5.411258084e+00 +1.9008e+00 -3.1649e-01 +1.5346e+00 -2.6488e-01 +9.3955e-01
715 0 +7.011239869e+00 +5.411239869e+00 +5.411239869e+00 +1.8942e+00 -3.1442e-01 +1.5316e+00 -2.6632e-01 +9.4225e-01
