% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.031522943e+01 +5.337522943e+01 +5.337522943e+01 +5.9671e-01 -3.8264e-02
2 0 +3.077541350e+01 +1.383541350e+01 +1.383541350e+01 +7.4769e-01 +1.6230e+00
4 0 +9.559170567e+00 -7.380829433e+00 -7.380829433e+00 +1.6792e+00 +8.6743e-01
21 0 +2.693604542e+00 -1.424639546e+01 -1.424639546e+01 +2.8968e+00 +2.0875e+00
25 0 +1.857411974e+00 -1.508258803e+01 -1.508258803e+01 +3.4360e+00 +1.2915e+00
41 0 +2.610650437e-01 -1.667893496e+01 -1.667893496e+01 +3.7158e+00 +2.3105e+00
71 0 +1.635026046e-01 -1.677649740e+01 -1.677649740e+01 +3.7124e+00 +2.4862e+00
138 0 +1.571670414e-01 -1.678283296e+01 -1.678283296e+01 +3.6732e+00 +2.6090e+00
146 0 +1.388091666e-01 -1.680119083e+01 -1.680119083e+01 +3.6237e+00 +2.6387e+00
156 0 +5.908631433e-02 -1.688091369e+01 -1.688091369e+01 +3.6434e+00 +2.6072e+00
169 0 +4.244658485e-02 -1.689755342e+01 -1.689755342e+01 +3.6641e+00 +2.5558e+00
179 0 +1.661982216e-02 -1.692338018e+01 -1.692338018e+01 +3.6490e+00 +2.5637e+00
290 0 +7.730815977e-03 -1.693226918e+01 -1.693226918e+01 +3.6525e+00 +2.5538e+00
357 0 +6.719962266e-03 -1.693328004e+01 -1.693328004e+01 +3.6553e+00 +2.5500e+00
413 0 +5.834875813e-03 -1.693416512e+01 -1.693416512e+01 +3.6567e+00 +2.5475e+00
417 0 +4.408712321e-03 -1.693559129e+01 -1.693559129e+01 +3.6569e+00 +2.5464e+00
429 0 +3.230110946e-03 -1.693676989e+01 -1.693676989e+01 +3.6565e+00 +2.5490e+00
470 0 +1.039512588e-03 -1.693896049e+01 -1.693896049e+01 +3.6564e+00 +2.5494e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.881000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.942990112e+00 +2.575299011e+01 +2.575299011e+01 +5.9671e-01 -3.8264e-02
2 0 +1.906153911e+00 +2.071615391e+01 +2.071615391e+01 +7.4769e-01 +1.6230e+00
12 0 +1.638129291e+00 +2.044812929e+01 +2.044812929e+01 +5.4824e-01 +1.4950e+00
22 0 +1.621519843e+00 +2.043151984e+01 +2.043151984e+01 +9.7325e-01 +1.9491e+00
35 0 +1.162414657e+00 +1.997241466e+01 +1.997241466e+01 +5.9426e-01 +1.9309e+00
36 0 +1.116578843e+00 +1.992657884e+01 +1.992657884e+01 +8.1769e-01 +1.8035e+00
54 0 +1.043434515e+00 +1.985343452e+01 +1.985343452e+01 +2.4763e-01 +1.4075e+00
62 0 +1.013879194e+00 +1.982387919e+01 +1.982387919e+01 +3.5565e-01 +1.7678e+00
74 0 +6.749107530e-01 +1.948491075e+01 +1.948491075e+01 +4.0530e-01 +1.6946e+00
88 0 +6.621519927e-01 +1.947215199e+01 +1.947215199e+01 +2.0866e-01 +1.6452e+00
89 0 +5.375579876e-01 +1.934755799e+01 +1.934755799e+01 +3.0527e-01 +1.6031e+00
95 0 +3.714031100e-01 +1.918140311e+01 +1.918140311e+01 +7.1097e-02 +1.6809e+00
110 0 +4.453268164e-02 +1.885453268e+01 +1.885453268e+01 -1.7791e-01 +1.7798e+00
191 0 +2.173170481e-02 +1.883173170e+01 +1.883173170e+01 -1.6941e-01 +1.7762e+00
229 0 +5.970108509e-03 +1.881597011e+01 +1.881597011e+01 -1.8887e-01 +1.7815e+00
286 0 +5.121527994e-03 +1.881512153e+01 +1.881512153e+01 -1.8781e-01 +1.7798e+00
331 0 +3.033199103e-03 +1.881303320e+01 +1.881303320e+01 -1.9072e-01 +1.7817e+00
333 0 +2.069597026e-03 +1.881206960e+01 +1.881206960e+01 -1.9149e-01 +1.7806e+00
364 0 +1.553123963e-03 +1.881155312e+01 +1.881155312e+01 -1.9224e-01 +1.7810e+00
365 0 +1.443940160e-03 +1.881144394e+01 +1.881144394e+01 -1.9193e-01 +1.7808e+00
383 0 +1.000204143e-03 +1.881100020e+01 +1.881100020e+01 -1.9093e-01 +1.7811e+00
403 0 +2.488852937e-04 +1.881024889e+01 +1.881024889e+01 -1.9132e-01 +1.7809e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.731500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.915563684e+01 +2.923056368e+02 +2.923056368e+02 +5.9671e-01 -3.8264e-02
8 0 +1.172421566e+01 +2.848742157e+02 +2.848742157e+02 -1.6249e+00 -4.6229e-01
21 0 +5.146841177e+00 +2.782968412e+02 +2.782968412e+02 -3.9373e+00 +8.9654e-01
31 0 +3.402705513e+00 +2.765527055e+02 +2.765527055e+02 -4.7592e+00 +2.2248e+00
33 0 +1.862916190e+00 +2.750129162e+02 +2.750129162e+02 -3.9745e+00 +2.1763e+00
47 0 +1.095894882e+00 +2.742458949e+02 +2.742458949e+02 -4.0669e+00 +2.8543e+00
62 0 +7.798629977e-01 +2.739298630e+02 +2.739298630e+02 -3.5203e+00 +3.9776e+00
