% f evaluations | g evaluations | best noise-free fitness - Fopt (9.294000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.176336130e+01 +1.047033613e+02 +1.047033613e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
11 0 +1.170605370e+01 +1.046460537e+02 +1.046460537e+02 +4.2408e-01 -2.8508e-01 -5.7692e-01 +7.1168e-01 +1.1310e+00
32 0 +1.015666014e+01 +1.030966601e+02 +1.030966601e+02 +1.4716e-01 +1.2373e+00 -7.5202e-01 -1.0599e+00 -2.1172e+00
47 0 +4.203570815e+00 +9.714357082e+01 +9.714357082e+01 +3.4797e-01 -3.0994e-01 -7.8395e-02 +9.2876e-01 +5.9125e-01
54 0 +3.293166962e+00 +9.623316696e+01 +9.623316696e+01 +3.1535e-01 +1.7418e-01 -4.5963e-02 +1.4899e+00 +5.4135e-01
81 0 +2.549245515e+00 +9.548924552e+01 +9.548924552e+01 +2.3696e-01 +9.9754e-01 -1.1530e-01 +1.4917e+00 +3.4493e-01
179 0 +2.455955215e+00 +9.539595521e+01 +9.539595521e+01 -4.7307e-01 +9.7720e-01 +2.5611e-02 +1.8629e+00 +1.1848e+00
181 0 +1.604666862e+00 +9.454466686e+01 +9.454466686e+01 -1.5514e-01 +1.1643e+00 -4.8498e-01 +2.2633e+00 +1.6622e+00
259 0 +1.312587271e+00 +9.425258727e+01 +9.425258727e+01 -7.7849e-01 +1.3473e+00 -1.1049e-01 +2.1226e+00 +1.7530e+00
276 0 +7.299341378e-01 +9.366993414e+01 +9.366993414e+01 -2.4767e-01 +1.4179e+00 -1.6458e-01 +2.2676e+00 +1.6424e+00
384 0 +5.446768407e-01 +9.348467684e+01 +9.348467684e+01 -1.4368e-01 +7.0266e-01 -7.6260e-02 +2.1550e+00 +1.5743e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.535000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.733509126e+02 +3.087009126e+02 +3.087009126e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
10 0 +2.680953573e+02 +3.034453573e+02 +3.034453573e+02 -6.1984e-01 -3.6064e-01 +1.1571e+00 +4.4362e-01 -1.6630e+00
14 0 +1.821147428e+02 +2.174647428e+02 +2.174647428e+02 +1.4562e+00 +2.7990e-02 +1.1035e+00 +4.6164e-01 -5.4512e-01
26 0 +2.560204535e+01 +6.095204535e+01 +6.095204535e+01 +2.1308e+00 +2.2062e+00 +2.7772e+00 +2.2842e+00 -1.8991e+00
35 0 +2.910900216e+00 +3.826090022e+01 +3.826090022e+01 +4.9962e-01 +3.2316e+00 +3.3408e+00 +2.6337e+00 -2.0043e+00
235 0 +2.797193726e+00 +3.814719373e+01 +3.814719373e+01 +1.4325e+00 +1.1861e+00 +3.9716e+00 +8.2401e-01 -2.7957e+00
251 0 +2.258583949e+00 +3.760858395e+01 +3.760858395e+01 +1.7258e+00 +1.6402e+00 +4.0339e+00 +1.0883e+00 -2.1195e+00
258 0 +1.269522222e+00 +3.661952222e+01 +3.661952222e+01 +1.5347e+00 +1.6016e+00 +3.6840e+00 +1.2235e+00 -2.1716e+00
278 0 +9.194945229e-01 +3.626949452e+01 +3.626949452e+01 +2.2098e+00 +1.4630e+00 +3.8975e+00 +1.1548e+00 -1.9010e+00
298 0 +7.502885527e-01 +3.610028855e+01 +3.610028855e+01 +1.1673e+00 +2.3777e+00 +3.4628e+00 +1.6263e+00 -2.0279e+00
309 0 +7.496549579e-01 +3.609965496e+01 +3.609965496e+01 +1.5100e+00 +1.2442e+00 +3.9676e+00 +1.3867e+00 -1.9765e+00
342 0 +5.466814580e-01 +3.589668146e+01 +3.589668146e+01 +1.1991e+00 +1.6459e+00 +3.9808e+00 +1.3724e+00 -2.1968e+00
360 0 +5.314822018e-01 +3.588148220e+01 +3.588148220e+01 +1.6321e+00 +1.4683e+00 +3.9112e+00 +1.2237e+00 -1.9014e+00
381 0 +1.019995044e-01 +3.545199950e+01 +3.545199950e+01 +1.6673e+00 +1.5876e+00 +3.8566e+00 +1.3877e+00 -1.9866e+00
431 0 +8.140770263e-02 +3.543140770e+01 +3.543140770e+01 +1.8142e+00 +1.6009e+00 +3.9232e+00 +1.5618e+00 -1.8236e+00
472 0 +6.995838313e-02 +3.541995838e+01 +3.541995838e+01 +1.7593e+00 +1.4420e+00 +3.9652e+00 +1.3074e+00 -1.9207e+00
479 0 +4.257398070e-02 +3.539257398e+01 +3.539257398e+01 +1.6576e+00 +1.5595e+00 +3.9345e+00 +1.3808e+00 -1.9579e+00
480 0 +3.764341781e-02 +3.538764342e+01 +3.538764342e+01 +1.7862e+00 +1.3548e+00 +4.0082e+00 +1.4146e+00 -1.8227e+00
536 0 +1.606000443e-02 +3.536606000e+01 +3.536606000e+01 +1.7226e+00 +1.6233e+00 +3.8847e+00 +1.5040e+00 -1.8864e+00
577 0 +9.570523254e-03 +3.535957052e+01 +3.535957052e+01 +1.7043e+00 +1.5263e+00 +3.9655e+00 +1.4459e+00 -1.9258e+00
677 0 +4.946781230e-03 +3.535494678e+01 +3.535494678e+01 +1.7261e+00 +1.5106e+00 +3.9607e+00 +1.4499e+00 -1.8716e+00
